MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
4,1.518685268304757,0.12486111111111112,0.04099204961780329,1013.0,277.0,NABZUE
6,6.304222656721677,0.5614166666666668,0.17074981112012483,4355.0,956.0,NABZUE
9,10.165531212335972,0.8308611111111112,0.5037626343582183,6691.0,2821.0,NABZUE
10,8.004844279638002,0.721388888888889,0.20194525280473571,5586.0,798.0,NABZUE
11,7.262540424132723,0.7038888888888889,0.32543582178468156,5068.0,1459.0,NABZUE
22,67.54277560645967,5.255055555555556,2.154910845785768,46084.0,10451.0,NABZUE
25,7.905896414612133,0.5906666666666668,0.21740083196174406,5512.0,1025.0,NABZUE
31,95.9394077672657,6.981611111111111,2.9673094289163315,64894.0,16819.0,NABZUE
46,93.68208836379858,6.611361111111111,2.5924702101420247,61695.0,14935.0,NABZUE
54,27.21328723010601,1.9455833333333334,0.8159420877497795,18487.0,3992.0,NABZUE
55,111.53041650071812,8.683833333333334,3.09828673986387,75438.0,18566.0,NABZUE
56,78.0270611524723,6.056333333333333,2.2744365422506854,51768.0,12850.0,NABZUE
57,27.01764855768101,2.118805555555556,0.8272204767433048,18707.0,3233.0,NABZUE
58,408.63075742002525,32.57380555555555,11.671372615854404,278895.0,71288.0,NABZUE
60,54.032845805148455,4.305083333333333,1.5380492306605213,36789.0,9161.0,NABZUE
63,27.165300365436973,2.0283055555555554,0.8604415122449584,19381.0,4798.0,NABZUE
64,1.6129737128373312,0.09058333333333334,0.05210478366839378,1119.0,295.0,NABZUE
70,52.348287002305014,4.50788888888889,1.3215442593329256,35136.0,5594.0,NABZUE
72,1.6660083581079523,0.13066666666666668,0.039801898749017864,1128.0,249.0,NABZUE
77,9.21101224696533,0.6463333333333334,0.28409429495891286,6030.0,1612.0,NABZUE
78,14.056483626739915,1.2620277777777777,0.520138966860468,9809.0,1489.0,NABZUE
79,36.71964887791005,3.1853888888888893,1.142721315496053,25636.0,4567.0,NABZUE
80,10.701270618140319,0.7239166666666667,0.3046265686305857,6599.0,1999.0,NABZUE
83,21.42727404228992,1.9986666666666668,0.8041908843701491,15304.0,2938.0,NABZUE
84,74.40460830264269,6.823777777777778,2.076497140715326,52090.0,9444.0,NABZUE
86,22.905376112734302,1.332,0.6557909303611983,15984.0,1998.0,NABZUE
87,57.38975621164526,4.427388888888888,1.8831435795112732,39176.0,11014.0,NABZUE
88,0.14583628982439978,0.012361111111111111,0.006971465945809935,89.0,89.0,NABZUE
89,28.190224024367904,2.581472222222222,0.7337812723213538,19463.0,3046.0,NABZUE
99,50.18032161448562,3.81475,1.413095292125543,34175.0,7493.0,NABZUE
100,7.256020301806932,0.2415277777777778,0.29404085176906636,4715.0,1029.0,NABZUE
101,42.66629395173762,3.4128333333333334,1.3636485881208298,30154.0,8652.0,NABZUE
102,60.131867940282135,4.827166666666667,1.622887577820775,40770.0,7634.0,NABZUE
105,327.66000050288875,27.395861111111113,9.663684648871866,226045.0,48433.0,NABZUE
106,120.37682150545389,9.708722222222223,3.354129680837248,80842.0,20884.0,NABZUE
109,55.667224946970904,4.612861111111111,1.9427910598351987,38337.0,10602.0,NABZUE
