MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,97.19296017165418,7.105277777777777,2.939159514508075,64220.0,36307.0,BER
4,61.82544676825441,4.653277777777778,1.8047102035936213,41164.0,21930.0,BER
44,281.4888557858169,20.696277777777777,8.130037666023386,183576.0,100208.0,MUB
45,33.87000920610011,2.4620833333333336,1.0241743289054657,21993.0,13646.0,BER
46,38.44035297972199,2.731777777777778,1.3681649578850967,23668.0,19509.0,BER
49,54.99218154964841,4.1241666666666665,1.5980563580921625,36350.0,19933.0,BER
53,117.84313244948423,8.515694444444446,3.577619420998544,77965.0,45973.0,BER
54,51.5202250880172,3.7030833333333333,1.5085556858940707,34201.0,17958.0,MMMOU
60,36.29676478319183,2.727888888888889,1.0335252015235628,24392.0,11357.0,MMMOU
108,9.547509042686027,0.8136666666666666,0.3159190322006648,6396.0,4311.0,MMMOU
112,29.79663583195549,2.2844444444444445,0.8332779564374798,20400.0,7832.0,MMMOU
116,15.47206523958644,1.3165277777777777,0.47659015989574777,10403.0,5394.0,MMMOU
120,94.92910879962884,6.989638888888889,2.9500464851133334,62335.0,38200.0,MMMOU
122,28.097431324467777,2.0305,0.8543927134268814,19000.0,7767.0,MMMOU
125,26.590895406232452,2.207222222222222,0.7302848151952699,18258.0,6201.0,MMMOU
126,37.255614214653484,2.6146944444444444,1.1441250456976473,23839.0,15677.0,MMMOU
131,15.816332695128468,1.1675833333333332,0.4298559326872958,10433.0,5247.0,MMMOU
133,34.29565784092625,2.3425277777777778,1.007797040980951,22307.0,11547.0,MMMOU
137,9.789354365768498,0.694,0.2821755458127904,6670.0,2379.0,MMMOU
139,20.79603082001028,1.5886944444444444,0.696709312649977,14125.0,8003.0,MMMOU
144,26.366560517562718,1.8220277777777778,0.7405053454584126,16793.0,10035.0,MMMOU
145,15.711781777645351,1.3026111111111112,0.5814428892836302,10648.0,5234.0,MMMOU
147,22.67962652591562,1.815638888888889,0.666689586951549,15187.0,7149.0,MMMOU
150,36.68015731695502,2.8973333333333335,1.1557419471196024,25968.0,10309.0,MMMOU
157,13.27445633297164,1.018888888888889,0.36224499748381883,8766.0,4995.0,MMMOU
158,32.46016930186269,2.466972222222222,0.9843605441825458,22273.0,9433.0,MMMOU
160,13.33758387887375,0.9440555555555555,0.42949561729524216,9174.0,5305.0,MMMOU
161,13.686074039527906,1.3046111111111112,0.4342744113585251,10192.0,4704.0,MMMOU
164,11.731286099552353,0.7236666666666667,0.38555977073656394,7930.0,4326.0,MMMOU
165,25.83932708235203,2.0290833333333333,0.9197664989130037,17767.0,11368.0,MMMOU
167,26.101466876418712,1.9125833333333333,0.7493308076716938,16993.0,9634.0,MMMOU
168,1.3355692480070898,0.0755,0.055623923051258274,786.0,786.0,MMMOU
169,6.155249967776631,0.5069444444444444,0.21692485151621832,3650.0,3275.0,MMMOU
172,3.40903137041177,0.2709444444444445,0.15359421952131092,1986.0,1133.0,MMMOU
175,41.42032025361591,3.2380555555555555,1.33969082107581,28102.0,16525.0,MMMOU
176,21.704980259788154,1.682222222222222,0.6516410157241721,14490.0,7943.0,MMMOU
177,33.01905880459135,2.5695,1.0155152800534866,22006.0,13539.0,KOP
183,28.354474028282983,2.047416666666667,0.8345608518817965,18591.0,11720.0,KOP
186,47.43579309624931,3.3371666666666666,1.5097861999241262,30848.0,19115.0,KOP
187,34.11294716268987,2.4379444444444442,1.0000727956570865,22290.0,12960.0,KOP
200,114.58346324475559,6.494777777777777,4.336643659223992,73846.0,57827.0,MMMOU
202,54.03764146469029,4.321444444444444,1.5434245490042744,35776.0,20425.0,MMMOU
208,24.392731571482845,2.1528333333333336,0.8679733985141068,15790.0,11914.0,MMMOU
210,4.065514771488717,0.3275,0.15834809555901877,2430.0,2319.0,MMMOU
211,3.5241532764102215,0.20247222222222222,0.1485931106260975,2269.0,1829.0,MMMOU
212,24.463990904009933,1.7621944444444446,0.8121527723851508,15493.0,11044.0,MMMOU
213,11.290422664509057,0.5933333333333333,0.4199015915400178,7044.0,5770.0,MMMOU
214,2.195837956920072,0.19275,0.06125003603325415,1485.0,657.0,MMMOU
215,14.454517014379663,0.9787777777777777,0.530944162086325,9148.0,7028.0,MMMOU
217,34.35617406944663,3.0211944444444443,1.73713786530853,24631.0,13036.0,MMMOU
220,55.425495032803894,4.293888888888889,1.7740176271756514,36946.0,19909.0,MMMOU
221,75.0155138282905,5.45175,2.5563962125122353,49531.0,27295.0,MMMOU
223,53.09659333635124,3.8185277777777777,1.5506924612532278,34251.0,22049.0,KOP
227,87.57731127364775,6.538805555555555,2.646014696397577,57563.0,30632.0,BER
229,109.24644716328979,8.0725,3.1149475707564065,71724.0,38383.0,KOP
230,17.3390207222187,1.2167222222222223,0.588669742513118,11372.0,7081.0,MMMOU
231,20.878316338315013,1.719472222222222,0.7081850208556429,14915.0,8487.0,MMMOU
