MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
26,114.65797658574157,8.932583333333334,3.160492755349406,76957.0,29655.0,SIO
32,13.50529301757818,1.0128055555555555,0.37772761696028084,8677.0,5344.0,SIO
37,12.692733582735658,0.9376666666666668,0.3530089518807716,8470.0,3691.0,SIO
43,86.26033625798902,6.545194444444444,2.3399014669160527,57203.0,25120.0,SIO
114,2.2809255660525896,0.1804166666666667,0.06097384474695674,1539.0,504.0,SIO
140,1.443787656011514,0.1325,0.03470306533127358,958.0,430.0,SIO
147,3.3333387876050096,0.21658333333333332,0.08241630254023176,2023.0,1047.0,SIO
148,15.026597759095337,1.0574166666666667,0.4094763714828429,9615.0,4751.0,SIO
149,13.785017781401839,1.0146944444444446,0.376179240357348,9209.0,3636.0,SIO
150,44.35003004826914,3.340777777777778,1.2091298061329026,28842.0,13699.0,SIO
