MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
19,10.207775091230726,0.8158888888888888,0.2918645476280824,7096.0,1915.0,KLO
22,26.357400061492847,1.4439444444444443,0.9444760823394358,16330.0,9980.0,KLO
25,38.70106713199806,2.642777777777778,1.0441114288629874,23202.0,8553.0,KLO
26,13.667070521999106,0.8304444444444444,0.44227515626033925,8798.0,5333.0,KLO
34,365.78033824260103,28.44097222222222,10.449023182064874,250123.0,94163.0,TAE
51,108.79772589815626,8.924388888888888,3.3506909899621835,76802.0,35084.0,KLO
53,76.4413004294952,5.497527777777777,2.0598820784507397,49017.0,19840.0,KLO
55,91.26982845802809,5.6739444444444445,2.403887527961299,54534.0,21610.0,KLO
56,2.0029455690430784,0.11394444444444445,0.06085227704199877,1270.0,732.0,TAE
60,79.67380065559396,6.575472222222222,2.0536769213223236,51869.0,19581.0,TAE
70,33.87440351418223,2.6623333333333337,0.988598825529457,22958.0,9018.0,TAE
80,81.4202340897965,5.88875,2.1833556347820995,49969.0,19531.0,TAE
83,72.44831413248872,5.146444444444445,2.0252930195405208,44814.0,18305.0,TAE
86,121.91555373314822,8.603972222222223,3.7295963098471474,80947.0,39905.0,TAE
88,90.16062596416694,7.621972222222222,2.4522908263725873,60961.0,20311.0,TAE
89,69.68396251786068,4.924444444444444,1.7674490255140654,42058.0,17137.0,TAE
93,56.37054517497554,3.866638888888889,1.4982508866485815,35289.0,16770.0,TAE
94,85.55392876070718,6.2924444444444445,2.1962760874677905,52604.0,20991.0,TAE
95,64.74897925492971,4.753222222222223,1.906776477256924,43156.0,19833.0,TAE
98,954.7141642557623,71.14547222222222,30.33613789543916,636243.0,279166.0,TAE
101,49.240848812548165,3.6887222222222222,1.364730857365052,31732.0,12394.0,TAE
102,217.55167467586546,14.709805555555555,7.514460094890322,139459.0,89309.0,TAE
109,111.94811248672282,8.943666666666665,3.290637284971697,75150.0,23866.0,TAE
110,67.25084791884296,5.34975,1.863765148281541,45935.0,13561.0,TAE
111,119.3654145253575,10.07875,3.5418805399443647,82737.0,27939.0,TAE
114,59.918079972175924,4.517888888888889,1.6481840423249876,40092.0,15300.0,TAE
116,1118.8300375418298,83.90416666666667,32.58027648854469,754032.0,280964.0,TAE
127,11.110509123850449,0.9496666666666667,0.5003535360276924,7130.0,7130.0,KLO
129,26.26299184768847,2.349277777777778,1.1297480363789405,17026.0,17026.0,KLO
132,5.196341257047347,0.4325555555555555,0.16929095990209067,3238.0,2334.0,KLO
136,4.832005589098466,0.31013888888888885,0.18800735161826598,3075.0,2639.0,TAE
137,34.13123706690663,2.439027777777778,1.114998812751191,22903.0,8821.0,KLO
146,142.17414971512076,9.46225,4.543924681959855,92941.0,42922.0,TAE
149,38.8031371812341,3.0001944444444444,1.256445530327832,25733.0,12846.0,TAE
152,62.11991190302536,4.230833333333333,1.6721441403806367,38338.0,16217.0,TAE
153,38.299657919990466,2.9511666666666665,1.1283695849677695,26056.0,10098.0,TAE
154,84.39924885587772,6.964138888888889,2.5021507288680813,60601.0,19082.0,KLO
155,102.63315150465338,7.649583333333334,2.768536954372833,66189.0,24452.0,TAE
156,14.443753039112345,1.0810833333333334,0.4307931877551758,9975.0,3406.0,KLO
157,121.5491902746693,8.870444444444445,3.339006467107369,77598.0,28444.0,TAE
159,46.18563363264275,3.524694444444444,1.3092767412500466,31583.0,16250.0,TAE
160,67.0551921978691,5.28325,1.863411161797503,44155.0,17184.0,TAE
165,3.007617353321787,0.19213888888888886,0.12555607465467242,1859.0,1729.0,KLO
168,272.6308516263367,19.214055555555554,8.933197919446625,183750.0,69952.0,TAE
169,39.40671747391182,3.306638888888889,1.0514211928045276,26241.0,7930.0,KLO
170,53.100996559150474,3.3726388888888885,1.6177752635389764,31871.0,18372.0,KLO
174,0.4401318783280556,0.02383333333333333,0.012402341038990124,286.0,104.0,KLO
177,18.518467573073675,1.1158055555555557,0.7449485517155612,10789.0,10789.0,KLO
178,0.5587086044814153,0.051583333333333335,0.01586424550276353,387.0,213.0,TAE
184,0.03847306628741745,0.0034722222222222225,0.0018917232634266163,25.0,25.0,TAE
185,0.6663535080980703,0.05302777777777778,0.02121142389497506,433.0,290.0,TAE
186,76.56956744952934,5.8614444444444445,2.1964399354803454,49584.0,22337.0,TAE
189,48.27503832742745,3.80625,1.2260153900115327,31543.0,8440.0,TAE
