MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
127,17.03780650321911,1.44575,0.7380604157312953,10979.0,4667.0,MMWAA
128,8.625236680934083,0.8088333333333333,0.3866217744027041,5918.0,2842.0,MMWAA
131,25.216676685312557,1.933138888888889,1.0116129770288818,14985.0,6260.0,MMWAA
132,11.569104240293038,0.9705277777777779,0.27822188092461425,7137.0,2876.0,MMWAA
135,18.559713225453255,1.2268055555555557,0.8568211204394179,13195.0,5134.0,MMWAA
136,18.230686025667644,1.6247777777777779,0.483348522830839,12840.0,4421.0,MMWAA
137,26.678338329706822,1.7318055555555554,0.739338735256091,17033.0,6409.0,MMWAA
138,31.844241078764075,2.5570833333333334,0.9200906063120841,21547.0,8113.0,MMWAA
139,14.462375825337572,1.1816944444444446,0.428507621469363,9573.0,3250.0,MMWAA
140,17.84046825501948,1.2943055555555556,0.5366511311214265,11923.0,5900.0,MMWAA
141,2.9484445108151487,0.22361111111111112,0.08562337092582692,2142.0,698.0,MMWAA
143,3.0439247643179748,0.22975,0.07200267720821527,1859.0,834.0,MMWAA
145,4.002566867362301,0.28513888888888894,0.19592123131857836,2709.0,1670.0,MMWAA
146,79.1794378414564,4.903305555555556,2.558923933910917,50207.0,30474.0,MMWAA
148,70.81678377448036,4.9494444444444445,2.406998643178014,45444.0,28154.0,MMWAA
151,23.15504500347027,1.24925,0.648828800790692,14273.0,6044.0,MMWAA
155,7.912213050599464,0.5549722222222222,0.22413493553306302,5119.0,2292.0,MMWAA
156,6.845864183152212,0.5355833333333333,0.22324281458159143,5023.0,2499.0,MMWAA
157,13.265431456050678,1.0923333333333332,0.37517075171144326,9058.0,4104.0,MMWAA
158,33.00864511998287,1.8926111111111112,0.9585225816434731,20262.0,9873.0,MMWAA
159,11.527691500490098,0.8554444444444445,0.32465322232266075,7850.0,2737.0,MMWAA
161,7.473558420882099,0.6108611111111111,0.264544552534804,5167.0,2361.0,MMWAA
162,153.37739949509213,10.372305555555556,4.779709824730734,98523.0,52481.0,SAE
165,23.98148183761943,1.94975,0.7731283605577164,16025.0,8780.0,MMWAA
166,86.48475149505022,5.9535277777777775,3.0184776381615155,57097.0,32763.0,MMWAA
168,10.309567832770291,0.7144444444444444,0.3854941015023229,7058.0,4361.0,MMWAA
170,14.810019505779296,1.3663888888888889,0.45567675321708634,9838.0,2829.0,MMWAA
172,49.83726019328608,3.3469166666666665,1.4759295048914336,31517.0,17427.0,MMWAA
177,32.69829036275042,2.4621666666666666,0.8778019067142844,21420.0,10293.0,MMWAA
179,10.392240931657575,0.7383611111111111,0.33896241363634666,6753.0,3702.0,MMWAA
182,16.068221113758977,1.1159444444444446,0.5151209897155894,10262.0,5402.0,MMWAA
183,23.096825065357,1.74675,0.5541135424312625,14357.0,6436.0,MMWAA
186,31.15595822150408,2.1034444444444444,0.8349527569944565,18944.0,9755.0,MMWAA
193,21.49334230581624,1.3163888888888888,0.5857280182296202,13426.0,6522.0,MMWAA
194,23.235652503088595,1.6111944444444444,0.6578311323432398,14353.0,7364.0,MMWAA
197,43.847751244299026,2.9425833333333333,1.241910575143756,28417.0,12254.0,MMWAA
204,7.234100460544242,0.5907222222222221,0.28534863941546523,5210.0,2241.0,MMWAA
205,11.988854749393631,0.8821111111111111,0.44908862835382296,8706.0,3429.0,MMWAA
206,15.86258417016078,1.5317777777777781,0.8360618622018954,12812.0,5082.0,MMWAA
210,4.042508581894127,0.3041388888888889,0.12394577410268194,2783.0,1226.0,MMWAA
213,4.718806951039893,0.36725,0.13670613485958022,3327.0,1161.0,MMWAA
214,12.793023302108553,1.189111111111111,0.36923225505305357,8732.0,3371.0,MMWAA
215,19.878051995511395,1.3196666666666668,0.5005809515373952,12318.0,5705.0,MMWAA
216,11.489789570665407,0.7333333333333334,0.3172418578971103,7230.0,3382.0,MMWAA
218,47.28526283321198,3.4321388888888893,1.5689170577781684,32271.0,17018.0,MMWAA
219,18.22000696092081,1.42525,0.47391942872794585,12045.0,4972.0,MMWAA
222,24.015439888614207,1.9425,0.763958200881254,16634.0,8148.0,MMWAA
224,18.87116513878914,1.6019444444444446,0.6060848989770682,13456.0,6646.0,MMWAA
226,92.32713212868482,6.110083333333333,2.9533396256173043,59025.0,32275.0,MMWAA
229,321.3078650036307,22.574194444444444,10.506606585468464,211795.0,124838.0,MMWAA
231,285.1887264913305,20.35613888888889,8.75181926212769,185715.0,100585.0,MMWAA
232,20.12279826927046,1.4150555555555557,0.5353697666569751,12972.0,6521.0,MMWAA
239,29.45785712370801,1.9160833333333334,0.8305422188476685,18409.0,10288.0,MMWAA
240,40.357001010619555,3.021916666666667,1.1457633120785344,26249.0,12188.0,MMWAA
241,32.02626787270088,2.3501111111111115,0.8833369237479847,20662.0,10259.0,MMWAA
244,13.54092915827748,1.033972222222222,0.3824095314881582,9207.0,3307.0,MMWAA
250,9.218731746117303,0.6928888888888889,0.27139619481711447,6158.0,3218.0,MMWAA
251,5.710828638520762,0.47577777777777774,0.17852009323644183,3948.0,1445.0,MMWAA
252,9.422086964271259,0.6795833333333333,0.2644941619474148,6235.0,2087.0,MMWAA
253,30.34804184957318,2.038,1.0083628151108515,20656.0,11731.0,MMWAA
256,11.412390904686541,0.7878055555555555,0.2859364569884706,7095.0,3477.0,MMWAA
258,11.488530072565101,0.7167222222222223,0.28773208657582733,6824.0,3563.0,MMWAA
259,27.07921433801399,2.3551111111111114,1.1531819540148873,18510.0,7818.0,MMWAA
260,27.169587761643722,2.0343055555555556,0.7237859623507874,17681.0,8835.0,MMWAA
261,7.641500143832005,0.6520555555555555,0.21413241230376753,5434.0,1663.0,MMWAA
262,12.139969870778488,0.9400555555555556,0.4809297931610323,7562.0,5736.0,MMWAA
263,21.09555380587846,1.7901944444444446,0.5457415181572212,13373.0,4945.0,MMWAA
265,12.573242804655958,1.0927777777777778,0.4224012446158236,9512.0,5056.0,MMWAA
266,26.94911646519717,2.2911944444444448,0.8317970213355513,17131.0,6554.0,MMWAA
267,8.311506522596474,0.7475833333333334,0.21697811754468013,5751.0,1894.0,MMWAA
268,10.341149500311962,0.7526666666666666,0.3202723417755401,6994.0,2178.0,MMWAA
270,16.655759857148762,0.5763055555555555,0.6961254738273137,10823.0,9251.0,MMWAA
272,16.605506424220273,1.5225555555555557,0.707658596331018,11556.0,5702.0,MMWAA
273,8.120884944058512,0.491,0.3759266823656615,5892.0,2946.0,MMWAA
274,43.73331897651823,3.6095833333333336,0.9877310583182143,26239.0,13270.0,MMWAA
275,30.3866214303576,2.114888888888889,0.8763149278331623,19536.0,10075.0,MMWAA
278,21.37412200933479,1.2088333333333332,0.6240117683242903,13916.0,6151.0,MMWAA
280,5.251297330051304,0.4635277777777778,0.1675717679035857,3687.0,2068.0,MMWAA
281,7.93037004216266,0.6722777777777779,0.3638586356158151,5196.0,4885.0,MMWAA
282,74.6790485254699,4.8445,2.4741209498770544,48420.0,26378.0,MMWAA
283,15.940133147122317,0.5623055555555555,0.6626883181666985,10557.0,3052.0,MMWAA
285,29.86056666393324,1.7602222222222221,0.8754841359278376,19730.0,4527.0,MMWAA
286,28.208786265293462,1.7014166666666668,0.8460229727191115,17845.0,9031.0,MMWAA
287,25.004624949817845,1.5919166666666666,0.6820621578054366,15241.0,8054.0,MMWAA
289,15.939422519220113,1.4114166666666668,0.6136640986491702,10867.0,7100.0,MMWAA
290,14.999042770754237,0.9735833333333332,0.536284803766293,9689.0,6763.0,MMWAA
291,10.629469474579903,0.6381388888888889,0.37249781632470785,7147.0,3764.0,MMWAA
292,22.932617556681894,1.7355,0.611605941201115,14758.0,6844.0,MMWAA
293,163.85194004552037,11.231083333333334,4.92934375641281,105621.0,56090.0,MMWAA
295,20.122828248367902,1.5088055555555557,0.6600891995795475,13565.0,6504.0,MMWAA
296,36.97835485279572,2.819361111111111,0.9845017638237509,23061.0,8269.0,MMWAA
297,36.781825563955245,2.6704166666666667,1.2191615474501032,24279.0,13932.0,MMWAA
298,4.311376562586279,0.3261388888888889,0.15142867551285893,2773.0,2137.0,MMWAA
299,82.08097260964209,5.916416666666667,2.6445338628261896,53537.0,30585.0,MMWAA
302,17.749700656300902,1.3555,0.5377262799114854,11876.0,6656.0,MMWAA
303,11.358844263251083,0.8440277777777778,0.3189394719203212,7685.0,2425.0,MMWAA
304,30.80452704360856,2.3333611111111114,0.8820904069008816,19567.0,8464.0,MMWAA
305,9.47731718170669,0.7613333333333334,0.2794507134105215,6412.0,2533.0,MMWAA
306,53.80032457019441,3.7933611111111114,1.5353748046612237,33867.0,18397.0,MMWAA
307,72.6836326579446,4.858194444444444,2.447331037685505,46535.0,27542.0,MMWAA
308,6.5452127152754,0.4449166666666666,0.2649272764516694,4497.0,2195.0,MMWAA
309,21.787949832371012,1.7570555555555556,0.6280751919481193,15028.0,7739.0,MMWAA
311,67.88602314116959,4.706305555555556,2.0300585507539366,43457.0,23856.0,MMWAA
312,26.461313793165814,1.9291666666666667,0.7686378099856799,16714.0,9369.0,MMWAA
313,25.144719071742973,1.743638888888889,0.9920593656695471,15833.0,5981.0,MMWAA
