MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,45.894352970085265,3.458527777777778,1.2917758419098555,30275.0,14672.0,TICAM
5,43.25920530603702,3.094222222222222,1.2500683226114329,28474.0,13329.0,TICAM
10,36.480547261591376,2.744527777777778,1.0239598306146858,24293.0,11664.0,TICAM
14,47.520926621047266,3.486472222222222,1.2717942225324277,30653.0,15367.0,TICAM
17,63.67281872685349,4.795166666666667,1.7867839071715133,42066.0,21455.0,TICAM
23,26.91345514669941,1.9653888888888889,0.7755128638054186,17574.0,9860.0,TICAM
28,44.12552577520789,3.2253333333333334,1.3459092816942682,29430.0,15567.0,TICAM
33,50.4680714843264,3.693166666666667,1.4777170751636741,32964.0,16245.0,TICAM
34,49.65436083069379,3.571138888888889,1.3843054094199834,32171.0,17035.0,TICAM
36,10.770514743666523,0.7698611111111111,0.30357090652375057,6947.0,3928.0,TICAM
37,0.2665415388493857,0.020611111111111115,0.013491337971321172,186.0,93.0,TICAM
41,40.768380904902905,3.012888888888889,1.1972775501293986,27156.0,12747.0,TICAM
42,0.9705243738270104,0.09180555555555556,0.025703670889929146,661.0,270.0,TICAM
54,32.34705594070832,2.28125,0.9599226022438794,21053.0,10474.0,TICAM
57,23.442216795053895,1.636638888888889,0.6108760859936847,14863.0,7902.0,LUG
63,25.070605246813695,1.854861111111111,0.7059929297148021,16425.0,7628.0,LUG
67,30.42733508805016,2.2196666666666665,0.9526552350807919,19910.0,11328.0,TICAM
71,16.91763664790687,1.1569166666666668,0.45314221324806536,10839.0,6018.0,LUG
75,58.27879990237811,4.198444444444444,1.6076334685110676,37344.0,17992.0,LUG
79,32.90141411285348,2.2678611111111113,1.015933849152094,20581.0,11497.0,LUG
80,46.58904689082192,3.6320555555555556,1.2708956632469086,30520.0,13901.0,TICAM
81,35.88757190470092,2.5433611111111114,1.0780995484723992,23049.0,11852.0,TICAM
83,28.199378450427012,1.959361111111111,0.8752023044578634,18535.0,8826.0,TICAM
85,12.214613676281308,0.8225277777777779,0.3794107523919282,8031.0,4035.0,TICAM
90,40.062829751240876,2.931638888888889,1.1614236720462214,26199.0,13673.0,TICAM
91,13.316590947794536,0.9845833333333334,0.48933527078595734,9135.0,4811.0,TICAM
94,14.644452810096656,1.0580277777777778,0.44980735552956735,9759.0,4888.0,TICAM
98,60.15113358561349,5.022611111111111,1.7137892660181333,40648.0,14715.0,TICAM
101,33.11217987771604,2.5556388888888892,0.9472355001419589,21657.0,9963.0,TICAM
102,1.3264590413214754,0.11227777777777778,0.04206647976238835,898.0,534.0,LUG
106,30.638825148814337,2.1763611111111114,0.8800504835824997,20185.0,8927.0,LUG
107,34.434319017569365,2.7773333333333334,0.9395131405454614,23070.0,8959.0,TICAM
109,22.026489390619815,1.689888888888889,0.6033070452847349,14518.0,5548.0,TICAM
113,37.125751528259926,2.7261388888888893,1.088174892383362,24845.0,13039.0,LUG
115,78.5954856724054,5.821722222222222,2.2542685419655,51598.0,26529.0,TICAM
116,3.810382239008621,0.28344444444444444,0.10854409193746993,2496.0,1356.0,TIBIO
122,0.8340960771112104,0.06827777777777778,0.02264135631271186,542.0,397.0,LUG
123,42.627076482746595,2.9919444444444445,1.3442990669324655,28072.0,13968.0,TICAM
125,23.279703476805402,1.6164444444444446,0.8063954027162231,15462.0,7576.0,TICAM
128,40.500357485846756,2.892027777777778,1.342638653586831,26541.0,14782.0,TICAM
129,28.52799727789532,2.1513333333333335,0.8989891091481856,18834.0,9688.0,TICAM
130,38.03132503265177,2.8274166666666667,1.185571890312184,25155.0,12540.0,TICAM
