MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
45,9.700784035222787,0.8085833333333333,0.31987786585865924,6159.0,4018.0,BEKSE
108,43.48570235474638,3.289888888888889,1.3930227690620751,29280.0,18328.0,SLFMAE
111,31.50282256771622,2.2966388888888893,1.0701395581016089,20937.0,13620.0,KAWEG
113,33.02931495241694,2.662361111111111,1.0036603443662129,22181.0,11053.0,SLFSWM
116,52.7087424973531,3.7186111111111115,1.7523067298283257,34410.0,22129.0,SLFSWM
118,37.296097301246405,2.7685833333333334,1.2181950997328048,24591.0,15792.0,SLFSWM
120,29.53195101292278,2.419666666666667,0.78496876265084,20144.0,6834.0,SLFSWM
126,36.10118742497406,3.0056944444444444,1.0408469546503032,24497.0,11146.0,SLFSWM
129,28.680047932349023,2.410638888888889,0.7872016096130038,19801.0,6413.0,SLFSWM
133,32.17496450239083,2.601472222222222,0.8952931410623628,21347.0,7314.0,SLFSWM
135,47.71765485577041,4.2011111111111115,1.364943390126749,32836.0,11542.0,SLFSWM
136,60.79797465207394,4.57475,2.1177414648892587,40675.0,25116.0,KAWEG
139,29.994581373168323,2.1942777777777778,0.9520229129460531,19906.0,10600.0,KAWEG
143,33.359978949504224,2.6692222222222224,1.052600793305625,22586.0,13032.0,KAWEG
147,23.748948796391016,1.8390833333333334,0.7017804918287487,15987.0,7229.0,KAWEG
151,20.2663716684731,1.6003611111111111,0.5744309271288263,14085.0,4440.0,KAWEG
156,15.88613638654418,1.4389722222222223,0.41445576459684946,10847.0,3065.0,KAWEG
158,11.656757941199642,0.9014166666666666,0.3470182490469316,8233.0,2753.0,KAWEG
160,34.766863977887404,3.085666666666667,0.9823183392770571,24888.0,8093.0,KAWEG
163,39.689475470734436,2.7268611111111114,1.4111691016986478,26301.0,13435.0,BEKSE
165,24.45430394616307,2.1375555555555557,0.6482090417091932,16712.0,5893.0,KAWEG
170,7.2267604125644755,0.5698055555555556,0.22351598445721493,4961.0,2342.0,KAWEG
172,18.017305165662762,1.15375,0.5450552170459542,11895.0,3823.0,KAWEG
175,0.32602336396495707,0.029472222222222226,0.010567340227012233,223.0,115.0,KAWEG
176,1.0962828259215134,0.08058333333333334,0.036960457256132236,699.0,571.0,KAWEG
178,0.8925751378680848,0.060111111111111115,0.03655734590203196,580.0,531.0,KAWEG
180,0.02308383977245047,0.002083333333333333,0.0009673865269383411,15.0,15.0,KAWEG
182,10.995464594327677,0.7726666666666666,0.3547849365765543,7214.0,4442.0,KAWEG
183,0.5229460474895592,0.029333333333333336,0.01757784568104076,330.0,210.0,KAWEG
184,3.339462153747835,0.21883333333333332,0.15822230362273443,2170.0,2170.0,KAWEG
185,29.233991102921564,2.465166666666667,0.9933343483520676,19670.0,9475.0,KAWEG
188,25.832777397660035,1.8313333333333333,0.7989139549234763,17460.0,7986.0,KAWEG
192,12.00350554276328,0.9305,0.362842027697397,8062.0,4159.0,KAWEG
193,30.526793181157256,2.2620833333333334,0.8656612558669732,20883.0,6060.0,KAWEG
195,23.542685667797787,1.7660277777777778,0.6759652195004687,15989.0,4729.0,KAWEG
198,23.984916295221264,2.2433055555555557,0.6198694624750339,16695.0,3891.0,KAWEG
201,38.74628274755615,3.444833333333334,1.0624872200591409,26718.0,5966.0,KAWEG
203,8.73979518936482,0.5424444444444445,0.32272919510599213,5548.0,4764.0,SLFSCH
204,29.356382536921988,2.274,0.8407545279970311,20604.0,7162.0,KAWEG
206,97.62217777859306,6.8055,3.3539621602948744,64438.0,42439.0,SLFMAE
208,24.42904497795178,1.8487222222222224,0.9833808626482129,15934.0,12278.0,KAWEG
209,30.210429693771292,2.862111111111112,0.7241276053978508,21002.0,3949.0,KAWEG
210,21.921418887854717,1.851611111111111,0.6754327043825487,14834.0,7324.0,SLFSWM
215,24.2339512450741,1.9920277777777777,0.6841534951445679,16213.0,6639.0,KAWEG
220,25.999425375097733,2.2615833333333333,0.7131602606555346,18161.0,5894.0,KAWEG
221,38.6594414029899,2.931777777777778,1.188555916866585,26920.0,10758.0,KAWEG
222,14.427202592530472,1.1254444444444442,0.42717198097606346,9940.0,3659.0,SLFSWM
226,33.726698632788676,2.791,0.9072377218824885,22798.0,7813.0,KAWEG
227,49.021861036289565,4.109305555555555,1.3682312373072982,33703.0,10928.0,KAWEG
228,35.909899470211585,2.5994166666666665,1.110471568544328,24033.0,12705.0,KAWEG
229,44.12689053517142,3.4870833333333335,1.5066780503864077,29275.0,14629.0,KAWEG
230,36.511230007624604,2.6663333333333337,1.167452025339823,23860.0,15890.0,KAWEG
232,10.812883050046187,0.8923611111111112,0.31203154687680856,7371.0,3159.0,SLFSWM
235,13.00116381849098,0.749,0.5213613002442591,8420.0,5159.0,BEKSE
