MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
22,0.3016288396933528,0.027222222222222224,0.006151209816630586,196.0,98.0,BAS
26,45.08935200721717,3.164277777777778,1.2685849981328332,29798.0,14404.0,BAS
31,63.20116072792725,4.507472222222223,1.6758101628643522,40865.0,17656.0,BAS
32,51.615226839311006,4.094611111111111,1.3095479785750122,34470.0,11299.0,BAS
33,810.8439753214636,62.83513888888889,26.8337066417694,544441.0,227103.0,BAS
34,10.225063076514054,0.645361111111111,0.3869592983530745,7077.0,6348.0,BAS
45,52.49179052084764,3.8169444444444443,1.4200025701499588,34330.0,11515.0,BAS
53,4.972290154320253,0.37833333333333335,0.1398700789224916,3352.0,1290.0,BAS
54,461.9446751361916,36.69969444444445,13.082233927595546,314097.0,109274.0,BAS
80,139.84310662611145,10.727666666666666,4.9361267085376195,94658.0,40714.0,BAS
83,39.879358529601234,2.99875,1.2121414430028523,27513.0,10046.0,BAS
85,21.93468263849959,1.3451944444444444,0.8031386507487764,14063.0,8243.0,BAS
94,5.780400316388265,0.4862777777777778,0.15032311130773998,4028.0,1344.0,BAS
99,4.447486462825458,0.2477777777777777,0.20780263977391578,2890.0,2890.0,BAS
115,0.20467671264906084,0.011083333333333332,0.00965663561061261,133.0,133.0,BAS
135,14.029266494640124,1.077388888888889,0.4411406185427004,9206.0,5614.0,BAS
136,44.99568682177961,3.1783611111111107,1.7840247998599428,27195.0,24287.0,BAS
137,3.904248429631483,0.31500000000000006,0.08183052990169629,2268.0,1176.0,BAS
138,1.2553246668390425,0.12166666666666669,0.05830341012494104,876.0,292.0,BAS
140,3.9121419411764675,0.2275,0.12292949181685033,2730.0,390.0,BAS
147,4.092389609811569,0.3804722222222222,0.09246993139572193,2833.0,505.0,BAS
148,27.562104688305865,2.4875,1.1311521821040154,17910.0,17910.0,BAS
149,21.65073452001423,1.384111111111111,0.82252645450046,14494.0,9681.0,BAS
152,11.602455703214751,0.7589999999999999,0.4727446889636251,7998.0,2666.0,BAS
153,7.507368230174504,0.43780555555555556,0.3397473643606941,5237.0,1328.0,BAS
154,5.252014730553756,0.27519444444444446,0.257988825441894,3665.0,1297.0,BAS
155,4.299057078215897,0.4166666666666667,0.1989651980934647,3000.0,1000.0,BAS
174,26.13610758894004,2.084027777777778,0.8302706181850583,17557.0,6679.0,BAS
175,165.2748854115134,12.324694444444445,4.736819191591288,111661.0,45867.0,BAS
177,0.7773317338835539,0.07527777777777778,0.042616023906119654,542.0,274.0,BAS
178,4.901585356454407,0.4026111111111111,0.13357954848321232,3268.0,1499.0,BAS
180,4.445604320369908,0.5038888888888889,0.1597771862588554,3732.0,1228.0,BAS
181,23.717784191887514,1.8669722222222225,1.051847427362833,14255.0,9065.0,BAS
183,33.112370345257816,2.4219166666666667,1.0164048963268042,22225.0,9076.0,BAS
184,0.023968710170953332,0.0019444444444444448,0.000989130333841258,14.0,14.0,BAS
