MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,82.46706476339074,5.928361111111111,2.306441219361836,53929.0,27406.0,MMBIR
3,0.0784850552263316,0.0035277777777777777,0.0037140944830622627,51.0,51.0,MMBIR
4,2.9228852318234098,0.20894444444444446,0.08891404161864008,1950.0,882.0,MMBIR
6,98.30946981230133,7.0168888888888885,2.9059836618059522,65302.0,34322.0,MMBIR
56,108.81640647130557,7.973,3.064099318470937,69828.0,33458.0,MMBIR
67,20.94872807263159,1.4279444444444442,0.7946740503607558,12644.0,12172.0,MMBIR
72,33.43208707684619,2.139666666666667,1.2108743011431684,20220.0,15851.0,MMBIR
131,4.782882194003571,0.31052777777777774,0.21258363035853653,3091.0,3091.0,MMBIR
133,13.957275357948763,0.22974999999999995,0.6458010093448986,8079.0,8079.0,MMBIR
167,99.6556055136921,7.520888888888889,2.849887375125883,66142.0,32078.0,PSI
168,67.00362745965093,4.7771944444444445,2.081660580766614,43879.0,23066.0,PSI
174,15.34870682146567,1.0764166666666668,0.4075845222720444,9349.0,4622.0,MMBIR
181,65.21390406114277,5.03025,1.8568263699097685,43131.0,22526.0,MMBIR
187,146.8889310351307,10.558472222222223,4.507586117893324,96619.0,55421.0,PSI
