MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
4,17.75716749386286,1.2509166666666667,0.5720760495254482,12023.0,7140.0,VIT
8,42.24559706042972,3.6752777777777776,1.1969604912420793,29648.0,12276.0,VIT
10,30.355232484035795,2.22625,0.8742686756633606,19815.0,9022.0,VIT
11,44.46427050809297,3.631166666666667,1.4221181325105623,29530.0,19657.0,VIT
14,66.6948668855527,5.176638888888888,2.007532680871031,45399.0,23212.0,VIT
18,52.545294087484955,3.9035555555555557,1.452570407660302,33602.0,18784.0,VIT
19,70.59198013250511,4.774333333333333,2.048090540737471,45428.0,25880.0,VIT
39,78.36089136698571,5.546055555555555,2.051916498080902,48832.0,22852.0,VIT
45,60.754075170115385,3.9268333333333336,1.5903559924125605,37012.0,20600.0,VIT
51,58.29407530855388,4.2716111111111115,1.6593126329552281,37966.0,17947.0,VIT
55,42.71296524642416,3.524222222222223,1.2019597368303991,30088.0,10025.0,VIT
58,110.62714584535665,9.541416666666667,3.681546862788017,82093.0,36620.0,VIT
77,121.55117710886418,9.249361111111112,3.771243396233495,79813.0,45841.0,MAH
78,99.31009518343012,7.034583333333334,2.972921502841846,64037.0,34433.0,VIT
79,46.07694892809372,3.353194444444444,1.2902340670089298,29837.0,17209.0,VIT
81,68.96538658181727,5.03625,1.9848469944692815,46079.0,21541.0,VIT
84,97.72898048596393,7.039194444444444,3.1213145713460744,65553.0,36541.0,VIT
86,2.0448668315893714,0.13641666666666666,0.06386905806831979,1383.0,797.0,VIT
88,63.23500178736806,4.9453611111111115,1.9794163721510494,43075.0,24068.0,MAH
92,102.64005721190556,7.695277777777778,3.058073125595231,69214.0,33709.0,MAH
95,95.26001855968516,6.523805555555556,2.872496375255648,60529.0,31675.0,MAH
96,83.04564846565768,5.956444444444444,2.4835801151320367,54430.0,31509.0,VIT
126,1.9238462182008753,0.14844444444444446,0.05440246351075755,1340.0,777.0,VIT
130,26.37667197727256,2.1202500000000004,1.0617517747688705,17331.0,9210.0,VIT
132,12.496769047914597,0.760361111111111,0.40595073362375256,7681.0,4367.0,VIT
133,27.416212167077603,2.0898055555555555,0.6124847422024421,16053.0,4344.0,VIT
135,25.788728442288583,2.043555555555556,0.7392246879190879,17964.0,6329.0,VIT
139,27.624833997661206,1.7651388888888888,0.8609119231062732,16291.0,6314.0,VIT
183,64.26062052654433,5.746472222222223,1.9396349428589064,46337.0,17648.0,VIT
184,25.873252219921074,2.2815,0.8213467428239111,17708.0,6226.0,VIT
185,14.796606274046765,1.325,0.380197966533329,10212.0,2782.0,VIT
186,15.755456831029393,1.20875,0.41804938057094726,10159.0,4111.0,VIT
187,11.92152572318567,0.9079444444444444,0.3347852269543417,8058.0,2716.0,VIT
190,101.96115083966025,7.963555555555556,3.029868863564982,67994.0,36840.0,MAH
192,38.049183401752586,2.9696666666666665,1.3211015605208802,26396.0,11825.0,VIT
194,54.36344522163029,3.3463611111111113,1.6651104351263033,34497.0,19377.0,VIT
196,109.08397526894477,7.935583333333334,3.242982719540024,72063.0,35434.0,VIT
198,31.893663974938327,2.2928333333333333,0.9667062122873291,21264.0,10954.0,VIT
199,40.664695187090054,3.397166666666667,1.2761642267673703,27648.0,12961.0,VIT
200,86.11037311224268,7.0384722222222225,2.8549675430506087,58131.0,35826.0,VIT
201,137.8718896985659,10.106972222222222,4.338336667812288,93371.0,50396.0,VIT
202,64.19790602730274,4.8196666666666665,1.7813116711581976,41100.0,14826.0,VIT
204,67.56111244179898,4.798861111111111,2.4231664806052415,44329.0,30081.0,VIT
206,21.829773373359007,1.7927222222222223,0.6670445239220971,14984.0,6896.0,VIT
207,83.18348715239777,5.1672777777777785,2.317957265691379,50964.0,22882.0,VIT
212,25.83940980096752,1.851027777777778,0.7238235518812708,16981.0,8543.0,VIT
