MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,13.70646124233452,0.99625,0.35779873748476193,8933.0,4342.0,SLFSLF
7,11.19449088351869,0.8823333333333334,0.3008686988851607,7638.0,3371.0,SLFSLF
9,32.64367395667518,2.2963888888888886,0.8457240019693282,20948.0,11564.0,SLFSLF
10,132.8794068205034,8.991166666666667,3.7618777032127815,84466.0,46834.0,SLFSLF
14,47.129205655343966,3.327055555555556,1.266964826056924,30508.0,15129.0,SLFSLF
18,19.545790551387622,1.6002222222222224,0.5054126682952429,13278.0,6411.0,SLFSLF
26,31.61533969706028,2.5320555555555555,0.8059007905772521,20904.0,9798.0,MVE
36,28.589521330725287,2.364027777777778,0.7170113340081332,19045.0,6335.0,SLFSLF
37,40.67512418598083,3.1238055555555557,1.0840398868644068,26861.0,12694.0,MVE
39,14.616993435931532,1.1443333333333332,0.3968266011817627,9660.0,4880.0,MVE
43,40.18845798988802,2.7331388888888886,1.0776697575709235,26095.0,12105.0,MVE
44,20.077567643946537,1.5216944444444445,0.5355748810308399,13461.0,6672.0,SLFSLF
47,8.826017973118518,0.6865277777777778,0.2138716025582357,5783.0,2301.0,MVE
48,7.720328083307419,0.6332777777777777,0.23969638597889714,5690.0,2828.0,MVE
49,27.02384255482613,2.056777777777778,0.7124657507593916,17882.0,8432.0,MVE
52,21.53700099246567,1.563388888888889,0.5508892563110673,13772.0,6333.0,MVE
53,8.369331936592808,0.6434444444444445,0.22443291184781153,5548.0,2451.0,SLFSLF
56,35.584963218107816,2.790388888888889,1.0782432981759065,24714.0,4652.0,SLFSLF
58,7.44176710441444,0.5650833333333334,0.20773485881650042,4987.0,2709.0,SLFSLF
60,14.790098751737697,0.98475,0.40406958742354454,9631.0,3756.0,SLFSLF
63,18.992288258508122,1.4684722222222222,0.5308288681935658,13365.0,4041.0,SLFSLF
65,11.218356372212893,0.7118055555555556,0.34605721113376825,7987.0,2287.0,SLFSLF
71,14.484605693432064,0.9355833333333333,0.4607522780330307,9893.0,4622.0,SLFSLF
76,68.92884518577897,5.291111111111111,1.9177805010621776,45442.0,20515.0,SLFSLF
77,139.14897947621114,10.284527777777777,3.6712796426519456,89873.0,39556.0,SLFSLF
78,15.138662415173512,1.1199722222222221,0.40171414312199105,9833.0,4263.0,SLFSLF
81,28.6017371213115,1.7844444444444445,0.7865367602529877,17874.0,7626.0,SLFSLF
84,53.35813821129137,3.880638888888889,1.3875931156006092,34047.0,15026.0,SLFSLF
86,0.13388627068021272,0.012083333333333333,0.005276909530286122,87.0,87.0,SLFSLF
89,0.6109522926441892,0.04097222222222222,0.016355053693981856,397.0,397.0,SLFSLF
91,1.3942639222560083,0.0755,0.04296179007869424,906.0,906.0,SLFSLF
95,24.727696599876307,2.308194444444444,0.7662265840679992,17729.0,3935.0,SLFSLF
99,29.633658389527373,2.8695833333333334,0.7818193068468677,20661.0,2547.0,SLFSLF
100,17.883424974407877,1.100611111111111,0.5799405225339203,12518.0,2081.0,SLFSLF
101,26.516584058435658,1.542,0.8678707353610761,18504.0,2056.0,SLFSLF
102,12.497358926373614,1.21125,0.3199823098883995,8721.0,1156.0,SLFSLF
103,16.14274616534827,1.5016944444444447,0.36862864315854116,11137.0,1911.0,SLFSLF
105,6.942831436699193,0.665138888888889,0.14999097530072156,4833.0,1825.0,SLFSLF
106,15.365301292446548,1.0703333333333336,0.4470509262885203,10548.0,2501.0,SLFSLF
107,25.964871733397953,2.486861111111111,0.6141097325134093,18119.0,2552.0,SLFSLF
108,15.641822116430886,1.4607222222222223,0.41061210196539005,10834.0,1894.0,SLFSLF
110,16.548503471231236,1.3305833333333332,0.4506895133218495,10973.0,3933.0,SLFSLF
111,9.917884221829059,0.7288888888888889,0.27179612000908276,6616.0,3301.0,MVE
112,15.545984081585951,1.185888888888889,0.4483516003933677,10350.0,4970.0,SLFSLF
115,16.484490664517338,1.34325,0.5393997836625629,11323.0,5261.0,SLFSLF
117,29.121552845098424,2.081777777777778,0.9050222211438133,19894.0,9762.0,MVE
120,16.516934197407537,1.30275,0.4287756595557193,10945.0,4204.0,SLFSLF
121,28.6028502632721,1.854111111111111,0.8328469640140151,19092.0,5782.0,SLFSLF
122,21.044752567749228,1.5128333333333333,0.586022641940151,13778.0,6488.0,SLFSLF
123,20.590291979975046,1.59475,0.5177185538729129,13313.0,6234.0,SLFSLF
124,17.394076354034237,1.4179444444444447,0.4705743128282139,12134.0,5153.0,MVE
125,51.532166183542905,3.709305555555556,1.3532316989644937,33073.0,16066.0,SLFSLF
127,28.955551945633303,2.444055555555556,0.7761286141010721,20132.0,6091.0,SLFSLF
130,25.90232913338247,2.1395833333333334,0.7278553532232559,18441.0,7426.0,SLFSLF
133,2.6640009338632376,0.1606388888888889,0.07623500392194586,1737.0,1283.0,MVE
135,17.332472589861744,1.3708055555555556,0.44672770715816723,11623.0,4370.0,SLFSLF
136,20.036162383354778,1.5219722222222223,0.5214159942008103,13061.0,6318.0,MVE
137,12.036954477675591,0.9031666666666667,0.32613473293929873,8088.0,3225.0,SLFSLF
138,12.036451775683306,1.006888888888889,0.35175198705884525,8716.0,4209.0,MVE
139,15.164828782675134,1.1014166666666667,0.4286693252941054,9999.0,5497.0,MVE
140,15.588379700919988,1.1176388888888888,0.4282147070201989,10307.0,5778.0,MVE
