MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,14.347797491345702,0.9857777777777779,0.5588189596461365,9726.0,4292.0,EIN
6,20.99946393061463,1.38975,0.9261717863403545,13235.0,12999.0,EIN
9,62.470725307269866,4.550472222222223,1.9172412562553292,41619.0,20100.0,EIN
12,8.451019089505795,0.6095833333333334,0.3369053589810439,5317.0,3257.0,EIN
15,12.833206751757952,1.1069722222222222,0.42884796180101126,10141.0,3526.0,EIN
20,67.4519027378353,5.000861111111111,1.8269253203390532,43799.0,19118.0,EIN
23,32.65423599883587,3.390277777777778,1.4807330084816315,26012.0,11161.0,EIN
29,38.29901243000974,2.85625,1.1352427415509778,25373.0,11087.0,EIN
33,76.6743158262524,5.496833333333333,2.298217794376744,50320.0,27757.0,EIN
35,29.403973820238622,1.7294166666666668,1.2252676286819821,19139.0,14294.0,EIN
37,31.3368898880661,2.554111111111111,1.0920472033985031,21644.0,9469.0,EIN
40,22.12757944915561,1.388,0.7543214842826028,14304.0,9306.0,EIN
43,52.05975560472089,4.595944444444444,1.51546299892848,37702.0,8438.0,EIN
49,58.324636041776145,5.170305555555555,1.5844026080959246,41753.0,8660.0,EIN
50,25.4437723544723,2.1075,0.7892318427203104,18306.0,5096.0,EIN
53,16.189735744031907,1.2355833333333333,0.5039684192117112,11693.0,3895.0,EIN
58,16.075044961587608,1.2476666666666667,0.46745930601517716,11168.0,3633.0,EIN
59,68.53829524217987,5.927555555555555,1.9117529765570802,49368.0,11113.0,EIN
60,25.334669622384087,2.4069166666666666,0.8398462776316931,18453.0,7853.0,EIN
61,56.9083870217187,5.312555555555556,1.414154386921631,39772.0,10467.0,EIN
65,63.654376403441844,5.452805555555556,1.8947038211039693,46135.0,11792.0,EIN
68,89.71766990118464,6.451916666666667,2.513165852177078,59437.0,27206.0,EIN
71,33.29606102408681,3.1229722222222223,1.077344487505852,27665.0,6603.0,EIN
77,87.73748402425414,7.648777777777778,2.973007796906708,61326.0,18886.0,EIN
78,47.85404344007495,3.7025277777777776,1.3835460392600534,32345.0,10935.0,EIN
80,46.97443835228843,4.2139444444444445,1.4511606457345434,34880.0,11922.0,EIN
83,88.64274113484196,7.123138888888889,2.822573402871208,61897.0,27994.0,EIN
87,20.15037696805026,1.8830277777777777,0.659628202253395,14325.0,5048.0,EIN
88,23.953496720090467,2.1390277777777778,0.953106528988426,15759.0,9113.0,EIN
89,35.37651993627183,2.4135,0.9359047142553935,22788.0,9744.0,EIN
90,42.7685863635467,2.7381944444444444,1.247949276267439,28073.0,11634.0,EIN
93,30.451993049854767,2.5684722222222223,0.9419374942039886,21959.0,7511.0,EIN
96,25.46769829711731,2.423777777777778,0.7421516461475387,18876.0,6207.0,EIN
98,88.24707575520333,7.230388888888889,2.889692988030737,60328.0,29814.0,EIN
101,70.29075828636049,5.69013888888889,2.0238156203946587,47847.0,22157.0,EIN
105,57.85147152704187,4.503416666666667,1.7778237323209145,40707.0,17161.0,EIN
106,74.6823313576942,5.681555555555556,2.601511922607528,49730.0,31348.0,EIN
107,112.36565332932355,9.91325,4.378658227453346,76853.0,22552.0,EIN
108,25.945640765396792,2.546916666666667,0.7424366427079803,19417.0,5637.0,EIN
114,5.881202953729709,0.3988333333333333,0.18489166159347198,4232.0,1475.0,EIN
115,12.644862156763775,0.7803611111111111,0.32577650505208655,8047.0,2258.0,EIN
116,38.61747181358285,3.1710833333333337,1.1210137843483414,26713.0,11711.0,EIN
117,14.16932207633091,1.1838333333333335,0.604624935169398,9144.0,8036.0,EIN
118,6.7923035036893635,0.5214722222222223,0.2762034189371484,4269.0,4269.0,EIN
119,64.27472536630336,4.846166666666667,1.99875457868269,44568.0,20684.0,EIN
120,15.02039464548268,1.2093055555555556,0.3862132988274356,9675.0,4201.0,EIN
122,47.728693310889824,4.091083333333334,2.0521713209829833,33461.0,11498.0,EIN
125,0.12926950272572266,0.011666666666666667,0.0026851450506735555,84.0,84.0,EIN
126,8.497788860864178,0.5839166666666668,0.26530545271573264,5993.0,2139.0,EIN
127,5.233875937740271,0.3610833333333333,0.22943792487703926,3401.0,3295.0,EIN
128,25.411466146540285,2.218416666666667,0.7920082814866886,18561.0,5446.0,EIN
131,26.019289840563186,2.3760000000000003,0.655522244085532,18212.0,5630.0,EIN
132,29.763692999211408,2.293222222222222,1.0004197548569236,19336.0,11674.0,EIN
134,45.380270827804445,3.448777777777778,1.266481702729279,30890.0,11301.0,EIN
135,9.41566824154215,0.6496388888888889,0.29095619430977254,6137.0,3319.0,EIN
136,38.42659679459762,3.086805555555556,1.180450525183796,26025.0,12783.0,EIN
139,30.99916357250642,2.3103611111111113,0.913155066860317,20765.0,9737.0,EIN
142,10.607973393038966,0.8462222222222222,0.3752992946767511,7468.0,4410.0,EIN
143,32.39781744845581,2.709833333333333,1.202083434981618,22132.0,10593.0,EIN
144,78.27227190631768,5.198638888888889,2.2484186200285916,51181.0,24275.0,EIN
146,76.97941532801833,5.962722222222222,2.366309528996567,51676.0,23494.0,EIN
147,53.016797254004,4.334138888888889,1.5236140469546295,37285.0,11228.0,EIN
148,25.05287094558522,2.008888888888889,0.7744213068990058,18248.0,5064.0,EIN
149,72.60503090292629,5.587722222222222,2.164672143184518,49342.0,24058.0,EIN
150,11.072938762864078,0.9021388888888889,0.32585332676034445,7621.0,2891.0,EIN
151,74.2450289380836,5.577638888888889,2.123848220914509,49491.0,22217.0,EIN
152,48.700652057657614,4.534777777777778,1.378865920697363,36410.0,11277.0,EIN
153,27.754002986263377,2.350666666666667,0.9568817656788292,19562.0,6648.0,EIN
154,49.878641591373935,3.7262222222222228,1.8799614793730486,33502.0,15581.0,EIN
155,39.28413090659196,3.5386944444444444,1.2746353461780602,29273.0,10190.0,EIN
