MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
103,47.67932241978795,3.5205833333333336,1.5806126003855248,30985.0,18491.0,MMSTA
106,35.89169164681955,2.734027777777778,0.8969541275445022,22559.0,9595.0,MMSTA
111,32.879629896367256,2.4866666666666664,0.994506460392179,22426.0,10478.0,MMSTA
115,34.92472647087547,2.5366388888888887,1.082412490255893,22043.0,10653.0,MMSTA
118,19.694437071697386,1.5068333333333335,0.5472672285562924,12844.0,4612.0,MMSTA
120,26.32831442520467,2.0484722222222222,0.8456215076221621,17113.0,9996.0,MMSTA
121,25.095533484673005,1.8516944444444445,0.7651617512761217,16503.0,8510.0,MMSTA
124,15.11222571791148,1.1935555555555557,0.5309957654790154,9516.0,6778.0,MMSTA
127,87.29535656720876,5.890694444444445,2.722347437838193,56435.0,34554.0,MMSTA
135,23.00001201192781,1.7619722222222225,0.7229294018449018,15091.0,7920.0,MMSTA
140,16.690185845638695,1.392638888888889,0.5461594530472028,12163.0,5590.0,MMSTA
143,15.912280719588601,1.035611111111111,0.5090910477513036,10574.0,4089.0,MMSTA
144,64.14041490832278,4.626972222222222,2.0909593315504016,41471.0,23094.0,MMSTA
145,18.697675753448994,1.2405555555555556,0.5424859693815078,11430.0,6185.0,MMSTA
148,21.59979050798883,1.40275,0.5683847324268959,13219.0,6432.0,MMSTA
154,27.498964783493793,2.216972222222222,0.6787725840057292,17443.0,5529.0,MMSTA
155,15.425753212143942,1.1725,0.38187954030815635,9958.0,3932.0,MMSTA
157,9.986972692047502,0.84225,0.2733866642631569,6821.0,2610.0,MMSTA
159,19.03794575849014,1.4762777777777778,0.5917880999328361,12128.0,5782.0,MMSTA
166,18.596558528517598,1.3109722222222222,0.5652041013374541,12215.0,5541.0,MMSTA
169,58.277516470968784,4.764083333333333,1.6480161998981437,39465.0,15352.0,MMSTA
175,72.34040097476162,5.728472222222223,1.9958651197715,47097.0,17167.0,MMSTA
178,114.99821435639458,8.218944444444444,3.77032917259868,74178.0,39488.0,MMSTA
181,94.11904081245865,6.971527777777778,3.359922325886533,62007.0,32003.0,MMSTA
182,52.40153515419117,3.9333611111111115,1.623070537439632,34159.0,19285.0,MMSTA
185,50.41251188429017,4.052944444444444,1.4685880922441308,33916.0,15129.0,MMSTA
187,32.94049268246307,2.5395,0.955716676042238,22026.0,8018.0,MMSTA
189,36.853948808099766,2.764,1.1076602005231553,25232.0,8307.0,MMSTA
193,65.6842110749307,5.445,2.1401775682478843,45154.0,18258.0,MMSTA
195,176.13644605277702,13.911666666666667,7.73817541933612,128494.0,60270.0,MMSTA
198,107.0195881158259,8.179638888888888,3.2128078113037595,71607.0,27736.0,MMSTA
203,589.4854529639431,47.68705555555555,17.60766343553946,386626.0,157182.0,MMSTA
204,315.1278046923012,26.251194444444444,9.711335553072123,218315.0,69385.0,MMSTA
205,50.701047739728494,4.169027777777778,1.4300615350405097,34513.0,13328.0,MMSTA
206,30.010776440787122,2.3593055555555558,0.7995055784729926,20313.0,7386.0,MMSTA
216,10.665571500868085,0.8908333333333334,0.4082415211346564,7476.0,4513.0,MMSTA
218,5.537790813287899,0.37175,0.16327310950765775,3723.0,1436.0,MMSTA
219,78.53556021573598,6.619916666666667,3.7449316937196024,53541.0,24120.0,MMSTA
220,22.473153071759256,1.4165277777777778,0.6739957533330366,13789.0,8519.0,MMSTA
221,12.249021965181026,0.93875,0.37142928102006045,8113.0,3670.0,MMSTA
222,14.301035511101382,1.2453611111111111,0.5473260095355988,9811.0,6795.0,MMSTA
223,8.303145024835278,0.42008333333333336,0.3322213653565029,5735.0,2500.0,MMSTA
224,39.680144838133764,2.794388888888889,1.2393169840251899,26554.0,10312.0,MMSTA
226,204.76735565786385,16.436083333333336,5.9221566595396045,138345.0,48136.0,MMSTA
227,54.13400010242514,4.893,2.300376225182721,37330.0,11960.0,MMSTA
228,20.780125048629586,1.6413333333333333,0.695203368540828,14310.0,6796.0,MMSTA
233,16.467641959261165,1.3089444444444445,0.47696302230659077,10888.0,5504.0,MMSTA
241,16.920247063552125,1.2393888888888889,0.6416873766533411,11144.0,6991.0,MMSTA
242,38.618945148456184,3.047138888888889,1.157107376389062,26915.0,11438.0,MMSTA
244,7.345315886285912,0.6215555555555555,0.2413811778554257,4854.0,2933.0,MMSTA
248,18.065582194823865,1.171,0.7434290987238095,11228.0,10018.0,MMSTA
