MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,44.44320306536148,2.790694444444444,1.3095085052930793,28047.0,14195.0,BIE
5,59.884108127942696,4.053388888888889,2.172928492799659,39968.0,28451.0,BIE
9,96.24676830948626,6.902861111111111,3.3115726979653832,61517.0,44994.0,BIE
10,39.24332104690447,3.1443611111111114,1.1984857014025851,26385.0,15211.0,BIE
11,24.811461235748805,1.903888888888889,0.7102096653200634,16692.0,7882.0,BIE
13,21.248781741288536,1.7171944444444442,0.5903198328081545,14147.0,6902.0,BIE
17,34.26796662970736,2.815027777777778,0.938969503543419,23161.0,9442.0,BIE
18,38.94306374999244,2.7584166666666663,1.3003249574517175,26343.0,15854.0,BIE
19,42.719039127434364,3.1975833333333337,2.192711238809964,30453.0,16711.0,BIE
25,64.15887648552409,4.258361111111111,1.8033287904965611,40437.0,22043.0,BIE
30,7.697147033745083,0.612111111111111,0.25534063054263456,5180.0,3077.0,BIE
31,11.977515005169515,0.6544722222222221,0.4431451254295723,7229.0,6874.0,BIE
33,9.618609245180794,0.6136111111111111,0.3244070086513856,6296.0,3931.0,BIE
34,50.94015057482361,4.293527777777778,1.529084908398083,35005.0,14480.0,BIE
36,9.869117489823362,0.8406666666666668,0.2598219520052565,6782.0,2533.0,BIE
37,44.556326515039686,3.231527777777778,1.6497877119130793,26599.0,22512.0,BIE
40,39.56063794822519,2.6488888888888886,1.1150525596824143,25738.0,12144.0,BIE
43,76.34691721793914,6.694833333333334,1.9772186824786595,51456.0,20279.0,BIE
44,45.7590119818376,3.266888888888889,1.399320284967794,30456.0,14618.0,BIE
47,20.97433356414728,1.4579722222222224,0.6362272994325839,13959.0,6567.0,BIE
48,12.594601937335145,0.8809444444444444,0.43593682314412213,8094.0,5861.0,BIE
61,117.54207169240298,8.278805555555556,3.6269274803813754,77007.0,45052.0,BIE
62,134.2187450255846,9.359972222222222,5.241402613341294,86059.0,61975.0,BIE
68,40.13183435202511,2.7051388888888885,1.0731848042651886,24179.0,13921.0,BIE
69,33.62871131227774,2.3036666666666665,0.8640210395582525,20648.0,9954.0,BIE
74,65.29140848063003,4.6994444444444445,1.8686398765674037,42446.0,20886.0,BIE
79,62.232869123772794,4.731361111111111,1.9417665647788567,39713.0,21758.0,BIE
80,19.96549097636058,1.2515277777777778,0.6581207450418448,12123.0,8253.0,BIE
81,38.71661525826059,2.9805,1.5251542806277436,25012.0,19560.0,BIE
85,69.84465804527323,5.501638888888889,2.1014392128927453,47643.0,23740.0,BIE
86,55.45530090906242,3.5385833333333334,1.4926427390981905,33795.0,18736.0,BIE
87,28.8759330313829,2.1963611111111114,0.7820576646144493,18455.0,8248.0,BIE
91,1.7917232797035731,0.1315,0.04976822908705448,1194.0,645.0,BIE
96,73.37733785471754,5.657333333333333,2.400714274242809,50156.0,25386.0,BIE
99,19.076685059387245,1.3779444444444446,0.5588382854941347,11780.0,6886.0,BIE
102,31.348809970644258,2.767055555555556,1.334846329997754,20502.0,18686.0,BIE
103,7.4892591223277,0.40363888888888894,0.19323860811480623,4447.0,1767.0,BIE
104,3.158870418985553,0.23277777777777778,0.08987632227173738,2004.0,1504.0,BIE
107,0.9415923076923078,0.07569444444444444,0.042324381291979594,545.0,545.0,BIE
108,12.648133079329861,0.7278611111111111,0.4385729984921389,8245.0,4720.0,BIE
109,10.008260383736491,0.5501666666666666,0.40986547473034174,6014.0,5982.0,BIE
112,46.491310278389946,3.8391388888888893,1.1702566722287298,30237.0,10308.0,BIE
113,22.648025409798052,1.6923333333333335,0.6275977832748871,14938.0,5384.0,BIE
115,12.246344701416822,1.0088055555555555,0.34511500971244674,8459.0,2503.0,BIE
118,38.84924898259409,3.0170833333333333,1.05305492339445,26287.0,10275.0,BIE
119,25.12167533840876,1.733,0.7340739989118882,17160.0,5962.0,BIE
120,21.556456464416573,1.5838611111111114,0.7547046502221009,13265.0,11954.0,BIE
121,8.281530252665435,0.6382777777777778,0.23938147537564727,5626.0,2502.0,BIE
122,28.464148065369802,2.577055555555556,0.7564479389175353,20004.0,7912.0,BIE
123,32.17319088407746,2.1963611111111114,0.9030757419235225,20403.0,8847.0,BIE
124,25.04041875921228,1.8617777777777778,0.8342379278271156,16062.0,10570.0,BIE
126,15.49579517096299,1.5453333333333334,0.7144743554030464,11132.0,3016.0,BIE
