MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,27.01573900708623,1.83475,0.9150439250057893,17211.0,10519.0,BEHAB
3,35.24141314477994,2.72925,1.1836429560344668,27325.0,8890.0,BEHAB
5,31.30724034312072,2.5201666666666664,0.8922652419234159,20842.0,9777.0,BEHAB
6,44.40504040523054,3.1359166666666667,1.5845848233320905,28899.0,20762.0,MMGTT
7,43.00415428650347,3.444444444444444,1.3064872227212108,28288.0,15328.0,MMGTT
8,24.066423581861763,2.0651666666666664,0.696788298648428,16876.0,7392.0,BEHAB
12,71.349933042753,5.355916666666667,2.4836498117257646,47417.0,29847.0,BEHAB
14,68.41350966944222,5.0528611111111115,1.9438254398012949,45633.0,14786.0,BEHAB
15,43.66740841651584,3.439277777777778,1.3840188374297324,28898.0,16604.0,MER
17,29.959846694819973,2.182777777777778,0.932795553633255,20242.0,8298.0,BEHAB
19,53.70522663744917,3.962888888888889,1.679492612037019,35572.0,20265.0,BEHAB
24,33.52062562025985,2.4643611111111112,1.0599151182024527,22725.0,11942.0,BEHAB
27,63.72011041846844,4.630694444444444,2.0990640366671323,42183.0,26528.0,BEHAB
28,23.24175694670489,1.6904722222222222,0.789479248747929,15249.0,10385.0,BEHAB
33,37.691893619564006,2.876916666666667,1.210835026651268,25709.0,11185.0,MER
34,32.933845333464376,2.35225,1.095665420538984,22609.0,9913.0,BEHAB
37,34.605463893371926,2.934861111111111,0.9991850348323155,22135.0,10930.0,BEHAB
38,27.244549905481325,2.0783333333333336,0.8590750074188618,18170.0,9744.0,BEHAB
39,101.993077250683,6.637972222222222,3.537939197205807,65713.0,47502.0,SLFGUT
41,34.630286707651464,2.849222222222222,1.1142197909966762,23784.0,12032.0,SLFGUT
46,39.56596280118278,3.029472222222222,1.2161528242368693,26317.0,15751.0,SLFGUT
49,66.88886417007075,4.9616388888888885,2.1153010526468177,43677.0,24429.0,SLFGUT
52,28.155090881399943,1.856138888888889,1.031694826665446,17707.0,13152.0,SLFGUT
55,50.48423116175694,3.55675,1.8569414328369058,32629.0,26752.0,SLFGU2
57,112.39272865827876,7.892777777777778,3.667610067957433,73706.0,45167.0,SLFGUT
58,21.48790200175976,1.5891111111111111,0.67141633550474,14038.0,7582.0,MER
65,16.98215865570442,1.3808888888888888,0.5436707886882831,12320.0,4875.0,MER
74,19.423135674299917,1.4885,0.5644549015036086,12948.0,7430.0,MER
77,31.610174031249553,2.351472222222222,0.9302120984399642,21559.0,7607.0,MER
83,25.68138760906909,1.798138888888889,0.8309753804285196,16889.0,10080.0,MER
84,25.00560584301718,1.9535833333333332,0.7369427196445707,16771.0,7882.0,MER
87,23.972974433213643,1.8185833333333332,0.8456545058648165,16923.0,9300.0,MER
92,16.338086407647914,1.2631944444444445,0.5358846052296299,11243.0,4486.0,MER
93,26.597542491606653,2.002138888888889,0.8602522545673039,17587.0,9948.0,MER
96,25.484183524184633,1.87975,0.7261145981362339,16579.0,7844.0,MER
97,8.077232727698645,0.6829166666666666,0.2315720764823456,5587.0,2031.0,MER
98,9.047445791845197,0.36980555555555555,0.38735336477344984,6427.0,3725.0,MER
100,15.758237897119335,1.474222222222222,0.4474573442306281,11128.0,3806.0,MER
101,17.731594458619035,1.5575555555555556,0.48547462237889033,12586.0,3942.0,MER
102,100.06236398808122,7.341888888888889,3.0414875974031905,66836.0,34610.0,MER
106,31.08650948430877,2.30425,1.1495837734072036,20023.0,15700.0,MER
