MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,29.147921930006753,2.15875,0.8301399579147427,18833.0,10697.0,MMMUM
3,34.43328543052268,2.8056111111111113,0.9687147967302531,23814.0,11184.0,MMMUM
10,32.6873388580176,2.316,0.889420089573706,21276.0,11161.0,MMMUM
13,22.061588414588993,1.4834444444444443,0.599606875170249,13890.0,8075.0,MMMUM
16,63.034207289905986,4.711444444444444,1.8124711834777065,40938.0,22581.0,MMMUM
17,43.41207756426011,3.450694444444445,1.5377541765930127,27013.0,18012.0,MMMUM
22,28.99219841112625,2.154805555555556,0.8871202396820952,19099.0,14115.0,MMMUM
24,19.126347620751442,1.18575,0.5566299370991342,12433.0,6094.0,MMMUM
27,55.23217975562815,4.061444444444445,1.5422341453223416,36106.0,18594.0,MMMUM
30,48.203325530964534,3.7910833333333334,1.4198624684082828,33037.0,16175.0,MMMUM
34,23.030885869513174,1.5734444444444446,0.6199844903022054,14950.0,6675.0,MMMUM
37,22.56224924465852,1.866,0.7111731280263954,15648.0,7709.0,MMMUM
42,32.162627838971886,2.458194444444444,0.9205830093223409,21623.0,10594.0,MMMUM
48,16.976368786277952,1.5082222222222224,0.44075104492915085,11502.0,4566.0,MMMUM
51,7.158447139614226,0.456,0.19242013752146528,4726.0,2309.0,MMMUM
52,4.881768584606705,0.40997222222222224,0.15449437402184893,3095.0,2166.0,MMMUM
53,35.700399875601235,3.1367222222222226,1.2232198417227182,24602.0,8519.0,MMMUM
56,34.170617067151234,2.608527777777778,0.8971892373695292,22553.0,10240.0,MMMUM
57,20.343349408901968,1.4395277777777777,0.786593198892257,13809.0,6151.0,MMMUM
58,17.06268296424609,1.1227222222222222,0.5943659346593746,11566.0,5306.0,MMMUM
62,8.725767285738963,0.6150555555555556,0.24091810263131877,5604.0,2869.0,MMMUM
65,35.017793416485034,2.906138888888889,1.0852688875587229,23933.0,8220.0,MMMUM
67,24.15662193881871,1.9673333333333332,0.7206300182287417,16832.0,6360.0,MMMUM
69,42.148428039867646,3.110527777777778,1.159795780707296,28545.0,10572.0,MMMUM
71,49.82833119165414,4.0448611111111115,1.5514744471799977,35597.0,16520.0,MMMUM
72,23.621453141867484,1.9934444444444446,0.6404099299023036,16338.0,6178.0,MMMUM
77,3.2742677788222623,0.27013888888888893,0.1343252363637028,2097.0,1942.0,MMMUM
78,19.162378906575103,1.8127777777777778,0.7099847930456579,13052.0,6711.0,MMMUM
79,9.073802622166749,0.6652222222222222,0.3061308933003377,5826.0,4362.0,MMMUM
80,8.73447588152288,0.70575,0.24833245265416923,5365.0,3037.0,MMMUM
82,27.62337617218358,2.1080833333333335,0.871086559785663,17771.0,10336.0,MMMUM
84,11.05383011375936,0.9496111111111111,0.39857861074752804,7420.0,4728.0,MMMUM
87,24.95616175254745,1.808888888888889,0.6755624260253478,16486.0,7940.0,MMMUM
88,34.04720839496359,2.580694444444444,0.9905119926883404,22653.0,10821.0,MMMUM
89,7.628356634084177,0.6748611111111112,0.33106540638489934,5167.0,2461.0,MMMUM
92,10.590534746979127,0.88375,0.3560905523761884,7417.0,4191.0,MMMUM
93,29.106881196930882,2.3336944444444443,0.8480981176957688,19629.0,8387.0,MMMUM
94,28.634019326227982,2.228472222222222,0.7703493268794656,18935.0,9064.0,MMMUM
95,32.326147737862534,2.454,0.901283490444803,21690.0,10171.0,MMMUM
96,36.82017320799904,3.1269444444444443,1.0450481983137285,24900.0,9631.0,MMMUM
97,39.816770340992676,2.9565277777777776,1.0800566654123671,26163.0,13838.0,MMMUM
104,65.6563265495366,4.818583333333334,1.9719943724119806,42737.0,25143.0,MMMUM
107,31.120235640887348,2.302694444444444,1.148808127788489,21697.0,13326.0,MMMUM
109,17.83365564278697,1.013,0.6466670166593987,11038.0,8983.0,MMMUM
110,44.30578486783893,3.0743333333333336,1.2988617007655263,28532.0,15747.0,MMMUM
111,57.962553958790586,4.55175,1.6286222981617562,38845.0,19235.0,MMMUM
112,74.09864089536832,5.338083333333333,2.220601690223078,47573.0,29376.0,MMMUM
116,37.12500491348402,2.552277777777778,1.1518339275622582,24292.0,13153.0,MMMUM
121,66.98018834641717,4.8949444444444445,1.996597572473088,43994.0,24316.0,MMMUM
123,27.245224293509022,1.9076388888888889,0.7551398242185173,17261.0,9589.0,MMMUM
124,19.148193105243084,1.3638055555555557,0.5352213308717154,12721.0,6434.0,MMMUM
126,40.15214751277951,3.1421388888888893,1.2717496958203587,26859.0,12821.0,MMMUM
127,43.212381709269074,3.2146111111111115,1.3593507254387396,29444.0,17084.0,MMMUM
128,27.605536893220354,2.0206944444444446,0.7838671601743379,18407.0,7990.0,MMMUM
135,23.378574756188602,1.864861111111111,0.7036470138935892,15853.0,6767.0,MMMUM
139,59.10687986497559,4.457583333333333,2.02303496403283,39343.0,21176.0,MMMUM
144,34.66165821606898,2.343027777777778,0.9513190565348565,22447.0,11148.0,MMMUM
