MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
11,33.66440564081346,2.4178611111111112,0.8929207687625001,20663.0,8518.0,NABLAU
32,31.289596441207305,2.1494722222222222,0.7906179045774936,19373.0,9361.0,NABLAU
33,1480.1978413701167,115.47277777777778,42.16691285905012,972770.0,323383.0,NABLAU
37,21.921804102745277,1.403861111111111,0.6081334878873348,13857.0,6546.0,NABLAU
44,22.542907328855968,1.6274166666666667,0.7665947082940477,14183.0,10208.0,NABLAU
101,6.5505826276567305,0.42177777777777775,0.18441888160878755,4206.0,2590.0,NABLAU
106,19.66619155545967,1.5390833333333334,0.5687527854370688,12941.0,4123.0,NABLAU
112,44.32590436119126,3.5570833333333334,1.197156836939132,29419.0,10010.0,NABLAU
119,48.53166739145574,3.575277777777778,2.1498534264399254,31420.0,22410.0,NABLAU
121,9.25009544960157,0.47436111111111107,0.39158703855938476,5383.0,5383.0,NABLAU
123,21.53215173578934,1.7813333333333332,0.5556389392747231,14328.0,6336.0,NABLAU
128,433.7473727724675,29.851,15.26761636566646,276134.0,192849.0,NABLAU
131,13.370867510312085,1.0011944444444445,0.5245671636769885,8225.0,5290.0,NABLAU
132,12.971232646489797,1.1554166666666668,0.6030631660069378,8319.0,8319.0,NABLAU
133,8.446462686993579,0.8029444444444445,0.21878781234922742,5846.0,5846.0,NABLAU
159,16.986277864449193,1.0352222222222223,0.5945199361818725,11026.0,7601.0,NABLAU
162,19.624946155638114,1.641722222222222,0.6414102910941439,14760.0,6897.0,NABLAU
170,2.993401406667854,0.22061111111111112,0.07483720084512938,1848.0,817.0,NABLAU
171,87.98142080097567,6.6899444444444445,2.3829551372320075,57424.0,25719.0,NABLAU
173,188.04278295572647,16.2685,5.441987999064741,130792.0,48793.0,NABLAU
175,276.9320291086283,20.75475,7.598946038188152,173817.0,61703.0,NABLAU
176,361.5599809190775,25.981972222222222,12.263495610220025,240067.0,146451.0,NABLAU
177,21.571439794014065,1.6211666666666666,0.8159607612496182,13276.0,11328.0,NABLAU
178,76.16331541280779,7.453861111111111,2.544895554198235,59055.0,22972.0,NABLAU
179,20.844121533431135,1.4434722222222223,0.6607229841347263,12639.0,9108.0,NABLAU
