MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
2,18.90596295752977,1.6841111111111111,0.5044795083228398,13316.0,3677.0,MMRIC
7,31.818742516691305,2.001361111111111,1.1027753475682844,20169.0,13655.0,MMRIC
9,35.86241321712255,2.353277777777778,1.2552957398059235,23502.0,14408.0,MMRIC
12,36.32681892789887,2.6088055555555556,1.063541270387475,23887.0,12287.0,MMRIC
16,6.9796765074037195,0.48211111111111116,0.19359681171941012,4598.0,2192.0,MMRIC
18,4.587220898353035,0.3861111111111111,0.2046487037833921,2780.0,2780.0,MMRIC
21,3.084077740102977,0.18502777777777776,0.11345404862510057,1973.0,1374.0,MMRIC
22,21.900671987644145,1.621,0.6680824472353412,15328.0,5553.0,MMRIC
23,0.9914982847272754,0.042194444444444444,0.043051056031684784,631.0,631.0,MMRIC
24,3.689250764547652,0.2563888888888889,0.13250616852978717,2300.0,1770.0,MMRIC
26,30.452180884951822,2.328583333333333,0.8822681202259196,20687.0,8351.0,MMRIC
37,21.016300217686595,1.539611111111111,0.6657839080842433,13684.0,7866.0,MMRIC
38,22.186427488498687,1.6343055555555557,0.736097733911195,14405.0,8636.0,MMRIC
41,20.613250050470864,1.5579722222222223,0.6190708392327411,13943.0,5139.0,MMRIC
44,3.363595578064109,0.3012222222222222,0.08322943192771738,2230.0,977.0,MMRIC
47,3.041140411808586,0.23233333333333336,0.09466022552707286,2052.0,905.0,MMRIC
48,24.36576450064454,1.8295,0.7023151691518432,16460.0,6867.0,MMRIC
54,51.206834021878116,4.2460555555555555,1.5595714960679086,36314.0,13001.0,MMRIC
55,23.901405591361733,1.859527777777778,0.6894268591450731,16163.0,6113.0,MMRIC
57,26.71436429953183,1.7673333333333332,0.922627359031925,17650.0,10437.0,MMRIC
58,27.88599371902466,2.439916666666667,0.8784046075643438,20671.0,8540.0,MMRIC
59,71.39020704603497,5.121138888888889,2.4102732900004944,46595.0,27927.0,MMRIC
63,29.9757713499813,2.111,0.884141701093669,19514.0,9726.0,MMRIC
64,47.40297502339733,3.466277777777778,1.6390983989517471,31906.0,19271.0,MMRIC
65,17.818055078703296,1.2991944444444445,0.6258014704952749,11731.0,7854.0,MMRIC
66,56.788254515965704,3.9315,1.8073425471167535,37080.0,19220.0,MMRIC
67,29.173694668349558,2.3148611111111115,0.9290452744890527,19625.0,10756.0,MMRIC
68,179.52761300438652,12.7635,5.636745353577999,117016.0,64361.0,MMRIC
70,119.88735797221614,8.695722222222223,4.048679943754881,77344.0,49680.0,MMRIC
71,82.10598347893749,6.028138888888889,2.763126313467728,53427.0,32676.0,MMRIC
113,4.927869843384248,0.4647222222222222,0.14869585632642948,3346.0,1484.0,MMRIC
114,18.073543604675567,1.3571111111111112,0.6844541710156987,11862.0,8888.0,MMRIC
117,8.60287616113813,0.68025,0.2740885624372892,5795.0,2847.0,MMRIC
118,21.22606332661502,1.75425,0.6007900718594352,14675.0,5548.0,MMRIC
119,23.47635994097716,2.2769444444444447,0.7299141566975381,18078.0,5918.0,MMRIC
122,8.303102767713217,0.7572777777777778,0.22390333720653582,5660.0,1930.0,MMRIC
124,2.8847064297176397,0.2581111111111111,0.10388138319521478,1868.0,1228.0,MMRIC
126,16.508950037338288,1.473,0.513183595255405,12056.0,5691.0,MMRIC
127,2.8295831168544727,0.20569444444444446,0.08677798010696619,1913.0,791.0,MMRIC
128,29.796913277834058,2.4873611111111114,1.0084026593235833,19641.0,13220.0,MMRIC
129,6.053465464022639,0.3470833333333333,0.23578029279981347,3839.0,3362.0,MMRIC
150,8.992545296485334,0.6528611111111111,0.29463838515876023,5917.0,3463.0,MMRIC
151,18.864940873421848,1.5926944444444446,0.6115199575250742,12835.0,5339.0,MMRIC
154,170.5179164415694,12.166972222222222,5.621531668409199,111463.0,62927.0,MMRIC
157,28.097357040836098,2.041,0.7851923442563387,18648.0,8585.0,MMRIC
159,18.34449289293318,1.2921944444444446,0.7181187541043884,11633.0,9902.0,MMRIC
160,23.77265143682393,2.013611111111111,1.0250242648742,15782.0,7343.0,MMRIC
163,19.46143689237878,1.4898055555555556,0.5150381455083239,12811.0,5407.0,MMRIC
164,38.56260348283936,3.092611111111111,1.3150652129291631,27388.0,8437.0,MMRIC
166,116.11675662809203,8.251277777777778,3.9588096083487025,74996.0,47112.0,MMRIC
170,120.6776851771407,8.975611111111112,4.191677406801133,78612.0,46714.0,MMRIC
171,35.482182684164734,2.2333333333333334,1.0783522280428428,22500.0,12183.0,MMRIC
