MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,75.85261675987368,5.718111111111111,2.110048473472466,51204.0,24090.0,NABZUE
4,335.91546155493813,27.507444444444445,10.106990919440014,237436.0,73879.0,NABZUE
7,72.39040308242863,5.374722222222223,2.227107400117227,48842.0,20901.0,NABZUE
8,306.8390573005371,23.713194444444444,9.079676192670412,204619.0,85167.0,NABZUE
13,97.20991911476527,6.8341111111111115,2.7082968040341973,59154.0,26190.0,NABZUE
17,82.1845059321041,5.741055555555556,2.246134449936004,51860.0,24939.0,NABZUE
24,115.13016114609532,8.113805555555556,3.2538432464864124,71769.0,30215.0,NABZUE
25,88.64433043717342,7.010166666666667,2.618832297746955,59764.0,24619.0,NABZUE
31,44.02955638367955,2.8199722222222223,1.3224873891322881,28433.0,15241.0,NABZUE
35,53.29897865119912,3.339722222222222,1.6163370753252728,34210.0,15129.0,NABZUE
36,82.23524611149998,6.258166666666667,2.191190706570004,54264.0,20794.0,NABZUE
37,53.79279328009116,4.35025,1.737243593548482,35753.0,14746.0,NABZUE
39,46.782064510107695,3.52675,1.310016446315623,30943.0,10673.0,NABZUE
40,117.14227078694584,9.150638888888889,3.3931127966104486,79855.0,32846.0,NABZUE
46,75.51978231373187,6.177555555555555,2.078755381369684,48838.0,19692.0,NABZUE
47,104.23761052693315,7.656472222222223,3.197373494783466,68357.0,34973.0,NABZUE
51,81.72435181400623,6.050388888888889,2.1571110917301812,52500.0,25172.0,NABZUE
55,113.57517255243843,9.176416666666666,3.494411336859457,80245.0,34418.0,NABZUE
59,97.72014300668135,7.258611111111112,2.6571438089993094,63430.0,26334.0,NABZUE
60,139.90290665765727,9.905222222222223,3.7367214699061098,89176.0,43666.0,NABZUE
64,119.91978687587104,9.408583333333334,3.1466642302779277,77041.0,30243.0,NABZUE
65,64.48475501838935,5.130972222222223,1.875498463076564,43939.0,20113.0,NABZUE
68,64.50685460320119,5.21625,1.8174439563505573,42613.0,19372.0,NABZUE
73,78.96927748359909,5.915416666666667,2.220485132540985,52457.0,23613.0,NABZUE
77,91.65347694949558,7.3638055555555555,2.439432408075362,60723.0,23664.0,NABZUE
78,22.94439534812087,1.6289166666666668,0.6283034177314597,14651.0,6881.0,NABZUE
79,8.251497138972463,0.6995555555555557,0.30835553819533473,5298.0,4240.0,NABZUE
83,1126.5866495146936,88.75277777777778,32.23047298029092,754726.0,265454.0,NABZUE
85,19.323886730894003,1.5548333333333335,0.6478125515066399,13110.0,6766.0,NABZUE
87,22.701336616306353,2.181666666666667,0.8753675680782304,15708.0,6795.0,NABZUE
90,3.952960000000001,0.19066666666666665,0.10158536711390914,2288.0,794.0,NABZUE
92,2.8716296676928383,0.22477777777777777,0.12912767974077247,1866.0,1866.0,NABZUE
93,19.449191490271645,1.2600833333333332,0.5794724038716055,11775.0,6681.0,NABZUE
94,9.229704872218212,0.5998055555555557,0.3280468725824294,5819.0,4411.0,NABZUE
95,100.53654268683606,7.336861111111111,3.015363925938832,66941.0,27505.0,NABZUE
98,42.23151244816768,3.03225,1.1446314517967606,26159.0,12679.0,NABZUE
100,23.388464730823667,1.5726666666666667,0.6303612648560593,14500.0,7320.0,NABZUE
101,29.50510093402319,2.0926666666666667,0.8170365825233113,18870.0,8243.0,NABZUE
104,38.403174027780864,2.688861111111111,1.0673168018367316,23977.0,10795.0,NABZUE
105,47.92069856448894,3.2510833333333333,1.4128679468288179,30495.0,15405.0,NABZUE
106,85.50900779251324,5.971972222222223,2.5968752687323913,56527.0,25166.0,NABZUE
107,84.78270028494502,6.781722222222222,2.3496742160686717,56152.0,23156.0,NABZUE
110,681.7836196452371,53.176972222222226,21.352618275415622,460573.0,205999.0,NABZUE
111,81.89596980526198,6.02975,2.8268652703521897,54403.0,33903.0,NABZUE
112,85.23161664486396,6.969777777777778,2.383819285756404,57794.0,21574.0,NABZUE
113,84.3158674896583,5.6615,2.1452871230838846,50606.0,23441.0,NABZUE
114,65.99868196855698,4.708277777777777,1.9402941150183644,43002.0,19862.0,NABZUE
115,61.5560676310228,4.469194444444445,1.6802508919075803,39515.0,18691.0,NABZUE
116,62.77046158565193,5.022638888888888,1.7360287980542928,41441.0,16489.0,NABZUE
117,88.32328344567564,6.90075,2.6393831731305273,60287.0,20160.0,NABZUE
118,39.588001018846704,2.8513055555555558,1.067268451002915,25467.0,12691.0,NABZUE
119,1.7203980851877574,0.12261111111111112,0.0761395254823551,1422.0,650.0,WAE
121,51.95584456783844,3.6913333333333336,1.5625043004221721,33474.0,18780.0,NABZUE
122,41.2638704702307,2.900027777777778,1.6806819287031076,27303.0,15661.0,NABZUE
123,53.48229623673636,4.131388888888889,1.562397263200935,36128.0,16420.0,NABZUE
124,663.3489425042764,52.33419444444444,19.20085933755095,445535.0,190667.0,NABZUE
