MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,49.4617083417483,3.7156388888888885,1.6225285484258745,36921.0,11795.0,SLFAN2
4,19.337830348154057,1.352861111111111,0.5177350987078431,12059.0,6323.0,MVE
5,20.276140487999456,1.5964444444444446,0.5935679711099502,14010.0,6031.0,MVE
11,20.811101293327525,1.5875,0.5787433295660694,13722.0,6613.0,MVE
12,50.6273568681149,3.821861111111111,1.461204535697032,34669.0,13243.0,MVE
13,29.339448834950762,2.335916666666667,0.7986430483064271,19535.0,7904.0,MVE
16,30.066921789975364,2.38375,0.8140306763123923,20451.0,7256.0,MVE
17,32.08910838230409,2.4056388888888893,0.8613234849272617,21025.0,8992.0,MVE
18,32.603809463963096,2.3120833333333333,0.9544281195637397,21259.0,10017.0,MVE
20,12.077663484007138,0.9812777777777778,0.31367358371802906,8030.0,3749.0,SLFAN2
21,10.912454433444422,0.8719722222222223,0.2910179129451196,7155.0,3127.0,SLFAN2
24,21.41132558699052,1.4948055555555557,0.6079094254912678,13983.0,5812.0,SLFAN2
31,5.683227978384479,0.4553888888888889,0.1490655135502812,3704.0,1795.0,SLFAN2
32,17.51084216980074,1.4354444444444443,0.45000036300716045,11732.0,3917.0,SLFAN2
34,9.731588108664068,0.7495833333333334,0.28489812175342477,6459.0,3090.0,SLFAN2
35,21.761379391718844,1.604,0.7254286151355922,14772.0,5581.0,SLFAN2
36,28.709425121944662,2.0363333333333333,0.9124367641056758,18406.0,10935.0,SLFAN2
37,36.73799571292863,2.55525,1.0633966701135873,23545.0,12442.0,MVE
40,26.298820123417084,2.364722222222223,0.7998925480492103,18374.0,8286.0,MVE
48,23.73110697388198,1.8624444444444446,0.6595804135072436,15890.0,7269.0,MVE
52,5.348235480149348,0.4508055555555556,0.14855018317887322,3605.0,1834.0,MVE
56,200.5860911020654,16.44663888888889,7.381651390707753,130687.0,102230.0,MVE
59,37.28341174082603,2.954222222222222,1.0775056577007545,25148.0,10295.0,MVE
60,35.529492786392275,2.873638888888889,1.02916181293138,24407.0,12062.0,MVE
61,138.89760026929022,11.556888888888889,3.8765191326850372,94444.0,28301.0,MVE
62,107.57922841570326,8.6955,4.98141578258414,69574.0,68028.0,MVE
65,23.034594247602577,1.541,1.0632447119606045,14968.0,14968.0,MVE
66,1.457359750967373,0.09797222222222222,0.06191223343718464,947.0,947.0,MVE
67,7.623822815514641,0.5915,0.33645618737416333,4954.0,4954.0,MVE
68,18.542188018012347,1.6501944444444445,0.6230305502894878,12695.0,4893.0,MVE
69,692.0262502659562,58.683,21.379881688383804,493734.0,134046.0,MVE
70,765.8956471996194,62.562194444444444,24.072796500980573,520985.0,197870.0,MVE
71,5.633593860798421,0.42719444444444443,0.1506890373527819,3815.0,1289.0,MVE
72,42.287565615904946,2.8733055555555556,1.1700985282026084,26845.0,14217.0,MVE
74,27.587524809001447,2.1290555555555555,0.7283464281502959,17946.0,8168.0,MVE
77,22.556005534612925,1.900111111111111,0.6723246036412777,15434.0,7334.0,MVE
