MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,84.19463734122485,5.951611111111111,2.4500095021917283,54732.0,29473.0,MOE
4,82.7809644200637,6.287861111111111,2.797838412804585,55623.0,31500.0,MOE
5,120.46562874851975,9.28036111111111,3.397633791413419,79791.0,40136.0,MOE
8,97.99378374257502,7.066861111111112,3.1026742270743934,64513.0,38252.0,MOE
10,114.89396967862065,8.883638888888889,3.2922619653553746,76905.0,35793.0,MOE
14,49.37350995580505,3.5324166666666668,1.5200325391090683,31157.0,21121.0,MOE
15,127.70194621081114,9.03588888888889,3.873990891460231,81408.0,46621.0,RUE
16,157.64337917237052,11.524916666666666,4.8395972776107765,102639.0,57546.0,RUE
21,61.83684003184032,5.165222222222223,2.0890410176633094,43206.0,20819.0,MOE
24,55.97942625645997,4.176916666666667,1.7267877588578506,38401.0,15758.0,MOE
31,41.55305771531678,3.2580833333333334,1.2320703231388725,28431.0,12774.0,MOE
36,158.03134175768815,12.298694444444445,6.2929880931400834,105501.0,58623.0,MOE
37,72.76601366326535,5.074055555555556,2.1983072573399487,48466.0,24877.0,MOE
39,61.30174057458088,4.312805555555555,1.7974918084579259,38837.0,21762.0,MOE
40,77.44502411751209,5.295222222222222,3.452551849865245,50726.0,47179.0,MOE
42,2.6826845522675486,0.17958333333333334,0.12101518555353016,1639.0,1639.0,MOE
43,87.08057146963444,10.926527777777777,5.111219078435582,78671.0,13571.0,MOE
44,45.7771644434954,4.672027777777777,2.389511730268791,35411.0,18615.0,MOE
46,52.99279132569021,4.800361111111111,2.4439684099082455,37589.0,16143.0,MOE
49,19.439054476360877,1.0743333333333334,0.8097428174526721,11602.0,10793.0,MOE
50,2.102776850007023,0.12080555555555555,0.0711683020275924,1365.0,613.0,MOE
51,45.441221216028815,3.5477777777777777,1.3006087811861404,30572.0,13110.0,MOE
52,56.18666948014333,4.007388888888889,1.666107853968078,36422.0,20974.0,MOE
53,283.5810515965106,21.084333333333333,9.400771251571303,188910.0,119143.0,MOE
54,134.71960721156856,10.629777777777777,4.4379064212459465,94600.0,36858.0,MOE
55,44.85747777250305,4.2285,2.2312584654094114,30800.0,12660.0,MOE
56,61.931493570180294,5.704861111111112,2.5571229910280144,41853.0,21047.0,MOE
