MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,61.66975984230439,5.46025,1.681656466383408,42501.0,11034.0,SLFEN1
5,23.298874591679894,1.7853055555555557,0.6473911375725305,15629.0,7530.0,MMWET
9,0.8956722131945813,0.06308333333333334,0.023761630066203042,581.0,303.0,MMWET
10,21.20345014897921,1.6593055555555556,0.7856145561540188,13823.0,10531.0,MMWET
11,14.330152911045381,0.8031666666666666,0.6548932113995578,9090.0,8899.0,MMWET
15,24.093031033752755,2.0302222222222226,0.6721371279292494,16766.0,6634.0,MMWET
22,31.76298018698924,2.4565,0.9218380082526665,21818.0,7354.0,MMWET
29,52.63562225479619,4.186888888888888,1.7446768766589615,35278.0,19807.0,MMWET
30,60.5483190987719,5.240055555555555,2.1087400089870236,46316.0,19501.0,MMWET
33,76.27707215970965,5.424611111111111,2.389385629429307,49758.0,29620.0,MMWET
35,14.627577084776759,0.9908055555555555,0.44358139261040014,9501.0,4951.0,MMWET
37,37.16995252975387,2.613388888888889,1.120069087701279,24910.0,12114.0,MMWET
41,31.00996172394284,2.4259444444444442,0.8517330947906686,20604.0,9429.0,MMWET
44,61.39316788325929,4.1659444444444444,1.8828446722955787,39898.0,20103.0,MMWET
47,51.47228570043261,3.6011111111111114,1.5894333440117532,33862.0,17203.0,MMWET
48,9.203999162000098,0.7646111111111112,0.42880702262516995,6002.0,5091.0,MMWET
50,5.974020002927551,0.3133333333333333,0.23831668532334294,3760.0,3760.0,MMWET
54,17.48236186891298,1.1955833333333332,0.5170930168912325,11389.0,5205.0,MMWET
55,35.6141710132372,2.768527777777778,1.0316789457480724,24113.0,11282.0,MMWET
56,8.90012602254533,0.7015833333333332,0.3785482819021484,5225.0,5225.0,MMWET
58,1.6246609403373127,0.14097222222222222,0.06675712327437024,1015.0,1015.0,MMWET
59,24.10954670263617,1.7536944444444447,0.752859202901215,16255.0,7823.0,MMWET
62,37.726831164663395,2.5931111111111114,1.0747128097845247,24688.0,9518.0,SLFEN1
63,102.1126613719403,7.30875,3.3402370813456597,65467.0,42514.0,MMWET
64,37.88619033685908,3.0983055555555556,1.1378481474229278,26483.0,9805.0,SLFEN1
65,17.756765870365026,1.578638888888889,0.49491442723033224,12283.0,3757.0,SLFEN1
67,29.567062098967085,2.1034444444444444,0.9396004397220206,19804.0,8990.0,SLFEN1
70,60.1401373221926,4.264027777777779,1.9231586459584877,39295.0,23060.0,MMWET
72,12.87973217125846,0.76075,0.5385949442267505,8221.0,4450.0,MMWET
73,106.71614517619327,7.39475,3.5351092491422333,69427.0,42732.0,MMWET
75,49.2834972024293,4.299972222222222,1.7058123867881263,35741.0,17790.0,MMWET
78,63.783675335650955,4.806472222222222,2.080204490304654,42205.0,24737.0,MMWET
79,27.190090278414083,1.9566666666666668,0.8182378643387908,17910.0,9197.0,MMWET
80,26.034431269556393,1.828861111111111,0.7293076464420503,17545.0,6087.0,MMWET
81,32.76744882898309,2.4857222222222224,1.0793410790603233,22266.0,12560.0,MMWET
85,38.15883269112662,2.7086944444444443,1.1775325407696666,25893.0,12198.0,SLFAM2
88,23.9583877967597,1.7870277777777779,0.6907231723842966,15969.0,7233.0,SLFEN1
89,27.904732880511972,1.9693888888888889,0.8055171806941442,18596.0,7703.0,SLFAM2
92,78.98545570495543,5.586027777777779,2.4671836614255946,52247.0,29151.0,SLFAM2
96,47.207969346284166,3.357527777777778,1.603110797401124,31219.0,18813.0,SLFAM2
98,42.24880113591744,3.123916666666667,1.21664758490742,28167.0,12666.0,SLFAM2
99,41.11119274197668,2.8880833333333333,1.2001483851539643,26699.0,16554.0,SLFAM2
103,26.104513917550214,1.8828888888888888,0.7143651894867289,16754.0,8503.0,SLFAM2
106,28.54007406583593,2.2615555555555558,0.789544466584237,18960.0,8351.0,SLFAM2
109,31.297314532543012,2.5076111111111112,1.0372299020072329,20832.0,11721.0,SLFAM2
112,56.62104193322918,4.5615,1.7038647226060641,38944.0,18050.0,SLFAM2
115,37.61905452038667,3.2651111111111115,0.9457704897449957,25338.0,6337.0,SLFAM2
121,34.307771651601904,2.743444444444444,1.0738398840513983,23864.0,9741.0,SLFAM2
122,32.2735674047857,2.7773611111111114,1.025141590884171,24625.0,9042.0,SLFAM2
123,24.205238764270316,1.6398333333333333,0.8651777707681069,15296.0,11806.0,SLFAM2
127,24.725686724946712,1.9565833333333336,0.7105373286978129,17109.0,6127.0,SLFAM2
131,34.61912400030776,2.501472222222222,0.9887787263133265,22165.0,11947.0,SLFAM2
136,38.53589636575656,2.7549166666666665,1.1720334756525514,24731.0,13376.0,SLFAM2
137,18.72680000899266,1.2130277777777778,0.6137340599519059,12195.0,7591.0,SLFAM2
138,45.1671930583875,3.0248888888888885,1.3536519505114886,28604.0,17206.0,VAD
142,18.042262508549964,1.25225,0.5330953528166772,11783.0,6347.0,SLFAM2
143,75.42308900340592,4.545833333333333,2.485624499592785,47498.0,32279.0,SLFAM2
144,28.462133803367287,1.8507222222222224,0.8016165456164245,17886.0,9597.0,SLFAM2
