MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,284.761504215847,21.065611111111114,8.596159722988665,187360.0,102418.0,COY
1,9069.550329354137,732.9093055555556,309.82129756702926,6358423.0,2211701.0,COY
2,175.09275801810614,12.930027777777777,5.368022919134907,115447.0,66147.0,MMMOU
3,144.65033094150658,10.503944444444445,4.244626714267406,95382.0,51086.0,COY
6,1171.3345190000719,93.08763888888889,39.34369067357761,800941.0,310802.0,COY
7,19.064010546873227,1.458,0.5218126712201299,12546.0,6496.0,COY
10,30.781249831040963,2.3906944444444442,1.0095355098776226,20375.0,10847.0,COY
14,95.09082552475994,7.460805555555556,2.9653203150864336,63931.0,34864.0,COY
17,114.52074170355414,8.111722222222223,3.442685617975233,75994.0,42747.0,COY
18,30.775275407809087,2.1895,0.9872651086045987,20166.0,10781.0,COY
19,24.518518486128496,1.8029722222222224,0.77766197568151,16867.0,7345.0,COY
23,56.089751082074635,3.869888888888889,1.7811898875646728,36154.0,19818.0,COY
33,8.782449947435413,0.685,0.2656483019948699,5920.0,2613.0,COY
67,32.964957956018964,2.780694444444445,0.9641535141540839,22533.0,8804.0,COY
71,18.983765731576476,1.4014444444444443,0.5122596155627821,12578.0,6513.0,COY
78,0.8168208448610207,0.07916666666666668,0.03589971223214389,570.0,190.0,COY
80,1.8116049721099925,0.12152777777777779,0.07892934810105895,1115.0,1115.0,COY
81,9.583250801286914,0.6668333333333334,0.3023290117773202,6172.0,3947.0,COY
82,1.728594795964325,0.09322222222222222,0.07355307981500486,1112.0,1112.0,COY
83,0.392425276131658,0.02125,0.01897586349243581,255.0,255.0,COY
85,8.947296295801804,0.8064444444444445,0.4332411196225794,5814.0,5814.0,COY
86,5.635590244284074,0.41377777777777774,0.17685075250502785,3902.0,1202.0,COY
88,5.464601961484879,0.40261111111111114,0.1574480696706653,3620.0,1766.0,COY
89,31.71839475189607,2.712555555555556,0.9464005357227966,23100.0,9083.0,COY
91,43.464922724927675,3.295777777777778,1.1585451223337413,28336.0,12797.0,COY
93,64.22712025330274,4.881305555555556,1.840267275677772,42513.0,20270.0,COY
167,29.928385579039432,2.465222222222222,0.8243718879062162,20636.0,5135.0,COY
174,32.6667414354395,2.888,0.9197175819750293,22526.0,7274.0,COY
177,16.78518501936259,1.67525,0.6993494873063137,12989.0,5622.0,COY
181,37.80835115574448,2.8185277777777777,1.135657109051323,24537.0,13310.0,COY
186,43.285626043807575,2.176222222222222,1.7177415145663835,27446.0,24687.0,COY
188,24.612297644351163,1.9944722222222224,0.8699828856255102,16627.0,8101.0,COY
190,26.74987425050271,2.106388888888889,0.7554501903241505,17762.0,8276.0,COY
191,34.92578966281231,2.830972222222222,1.0478238074513255,23607.0,10491.0,COY
192,29.04973986687693,2.2264444444444442,0.9068159501088737,19678.0,9207.0,COY
193,25.502910323300803,2.1333611111111113,0.6881936441429783,17617.0,8053.0,COY
195,65.01175945140673,4.245416666666667,2.1312195469505197,41215.0,24438.0,COY
201,18.13684238303633,1.4089722222222223,0.5615331292430251,12255.0,6091.0,COY
204,18.13019490307667,1.3099444444444444,0.6034638743199557,12172.0,6375.0,COY
205,7.084770174653604,0.47094444444444444,0.30366035466945845,4530.0,4399.0,COY
206,38.63865934430336,2.8693611111111115,1.1208642680374024,25371.0,11792.0,COY
208,43.933495417476855,3.4497222222222224,1.3135359406062546,29552.0,12490.0,COY
209,17.596379443166935,1.1574166666666668,0.543520662121956,11261.0,6156.0,COY
210,341.51710396400506,26.03172222222222,10.696367124358146,230550.0,116651.0,COY
213,39.7774049023151,2.8193333333333337,1.209032779336032,25416.0,14450.0,COY
215,14.42777082719028,1.065361111111111,0.38907778670323184,9293.0,4504.0,COY
216,24.3725522016652,1.71025,0.9608444815935848,15083.0,10067.0,COY
217,11.870151408774301,0.9266388888888889,0.3319396484013602,7875.0,3803.0,COY
218,3.8380730928327647,0.06927777777777779,0.17576141869173906,2494.0,2494.0,MMMOU
219,275.913921048362,20.566027777777776,8.10673285915171,182409.0,92198.0,MMMOU
220,4.434198983026099,0.20724999999999996,0.20989460004061788,2853.0,2853.0,COY
222,1.725844030637799,0.15269444444444447,0.07937763342026444,1119.0,1119.0,COY
223,3.502587954806485,0.29677777777777775,0.17156543013942926,2276.0,2276.0,COY
224,16.66349586537176,1.484361111111111,0.8281237662396368,10765.0,10765.0,COY
226,7.377592175135301,0.5600833333333333,0.33906166479297867,4673.0,4673.0,COY
228,29.55091190843406,2.2218611111111115,1.156491542861072,19433.0,16705.0,MMMOU
229,18.140255281765853,1.0055555555555555,0.7507426256923087,11746.0,10365.0,COY
238,8.778043921639417,0.8176388888888889,0.3797532870091041,6239.0,2745.0,COY
242,55.88752031632944,4.937583333333334,1.4350149868694495,36139.0,9268.0,COY
243,22.0653808585239,1.66675,0.603174265658951,14401.0,7320.0,COY
244,4.714040090042914,0.2550833333333333,0.18787985043714758,3061.0,3061.0,COY
245,8.050218474157708,0.5135833333333333,0.2659709853031885,5265.0,3631.0,COY
247,16.015271437811084,1.4252222222222222,0.7091248617629117,11002.0,7315.0,COY
248,4.631059006947818,0.3035,0.15867930162707194,3026.0,1648.0,COY
249,37.44745220563956,2.6463888888888887,1.1966909148819895,25168.0,13115.0,COY
263,19.042196451223266,1.6366111111111112,0.506323122224811,12896.0,5704.0,COY
265,14.698416015125845,1.1055,0.6521079292010833,9792.0,8616.0,COY
266,20.261195227318495,1.3986666666666667,0.7464766142961269,13538.0,7088.0,COY
267,27.601779008173295,2.3199166666666664,0.7525328113595701,18985.0,6059.0,COY
268,19.947021055141736,1.2652222222222222,0.7158434347834242,13058.0,6754.0,COY
271,20.414744568056477,1.7111944444444445,0.5705092948655686,14067.0,5919.0,COY
277,28.34311585142556,2.0033333333333334,0.8225509488473444,18682.0,8143.0,COY
278,31.66256999199927,2.4449444444444444,1.157578910852585,21538.0,11017.0,COY
