MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
9,246.39180622164983,19.176694444444447,7.467037080299761,165621.0,80088.0,SIO
14,18.356846017183766,1.297972222222222,0.4674064654375446,11631.0,6534.0,SIO
15,34.54311869697772,2.5634444444444444,0.9211748370056883,22958.0,10589.0,SIO
29,8.724933991159599,0.7198611111111111,0.2602383844821038,6321.0,3066.0,SIO
30,0.032317375681430664,0.0023055555555555555,0.0015350542561936554,21.0,21.0,SIO
56,257.07963340251155,19.417611111111114,8.172640715821016,173702.0,97850.0,SIO
59,66.51193113287104,4.429611111111111,1.8421784641873424,42494.0,22757.0,SIO
133,1.757063076923077,0.08475,0.06460688105785568,1017.0,339.0,SIO
147,17.80948560169117,1.3568888888888888,0.5324226028937433,12270.0,5910.0,SIO
150,222.6810791414963,16.73375,7.7846535241504595,146367.0,104644.0,SIO
155,4.437271314163517,0.2956388888888889,0.1256020616464029,2863.0,1819.0,SLFCON
165,148.4669991963161,11.565,5.466542456909483,100568.0,59722.0,SIO
166,24.713113177679034,1.8890833333333332,0.6696835020427347,15991.0,8763.0,SIO
