MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
14,33.51037816572521,2.1608333333333336,0.9497265117846813,20658.0,12318.0,TGUSH
19,10.4296072641491,0.6869722222222222,0.37647267642738,6581.0,5163.0,TGUSH
47,26.646697313158672,2.0939166666666664,0.774012364663371,18301.0,5987.0,TGUSH
50,14.773357227405674,1.0685277777777777,0.5703461331470687,9397.0,6697.0,TGUSH
55,29.98272501065213,2.384722222222222,0.808421774573368,20192.0,7846.0,TGUSH
61,10.213037138975434,0.8415277777777779,0.32263706273414244,7249.0,3849.0,TGUSH
65,43.193529788981536,2.9551388888888885,1.1833365215305696,27991.0,10630.0,TGUSH
67,11.523424238884164,0.7871666666666667,0.35236885323820355,7698.0,3546.0,TGUSH
69,4.122478960152736,0.33016666666666666,0.12581794802370858,3078.0,1026.0,TGUSH
73,1.0169254091988162,0.09969444444444445,0.0290008094762374,773.0,355.0,TGUSH
74,6.714157784494163,0.4166944444444445,0.2996763947611306,4195.0,4013.0,TGUSH
82,23.93615659941512,1.8029166666666667,0.7029495433632531,16085.0,8175.0,TGUSH
85,13.997242087591573,0.9224166666666667,0.41279445969927997,9311.0,3479.0,TGUSH
86,37.57824024962333,2.9640833333333334,1.0352738983087417,25549.0,9934.0,TGUSH
87,58.71424056684083,4.013472222222222,1.5730135131786764,36981.0,17996.0,TGLAN
90,40.408292792960616,2.9021111111111115,1.1779686805102731,26576.0,13549.0,TGUSH
95,46.33256137419688,3.3210833333333336,1.2779849516470703,30145.0,14904.0,TGUSH
96,30.00100043278562,1.9480833333333332,0.8520333189220124,19169.0,8089.0,TGUSH
98,43.66832725551566,3.1689166666666666,1.3219587260560601,28327.0,8977.0,TGUSH
100,38.92139659189267,2.933527777777778,1.1069557345371992,26391.0,8911.0,TGUSH
102,22.611285094183156,1.5979166666666667,0.6333056894012178,15363.0,3881.0,TGUSH
103,19.385722459092317,1.3605833333333335,0.6390299573681132,13209.0,5140.0,TGUSH
208,45.108963467336416,3.0353888888888885,1.4062166925723978,29432.0,14615.0,TGLAN
212,46.94302006218349,3.041027777777778,1.3415549066644057,28661.0,15446.0,TGLAN
217,23.286617990161567,1.5795555555555556,0.7859325081307948,15058.0,9729.0,TGLAN
220,1.6721041434777257,0.14027777777777778,0.03917767269370794,1010.0,409.0,TGLAN
221,28.93706991979219,1.993138888888889,1.0112987987948185,18527.0,13058.0,TGLAN
222,19.14001820808722,1.31075,0.569127965126785,11801.0,5987.0,TGUSH
225,35.75121125198534,2.6361666666666665,1.0954464839617226,23356.0,13770.0,TGUSH
227,38.42196140050671,2.7883888888888886,1.0447402081483295,25250.0,10610.0,TGLAN
228,50.3647541711737,4.0183333333333335,1.4564229091175782,34936.0,14779.0,TGLAN
229,16.61387322255653,1.1119722222222221,0.4253020519482261,9897.0,4887.0,TGLAN
231,34.65872684676654,2.4091666666666667,0.9626627418107684,21864.0,10379.0,TGLAN
232,46.33581719945304,3.4755277777777778,1.348243251601343,30623.0,14548.0,TGLAN
233,39.13774713048677,3.0081111111111114,1.4704825334815137,26028.0,17470.0,TGLAN
237,64.1450483647704,4.220472222222223,2.043601310227117,40009.0,23750.0,TGUSH
240,35.29602941510447,2.4604166666666667,1.4555657275209293,22571.0,19018.0,TGLAN
241,38.80398303688526,2.6458333333333335,1.1001394244760423,24624.0,12657.0,TGLAN
248,44.70053775385007,3.48475,1.4223230045514035,29543.0,17186.0,TGLAN
250,42.208711314444464,3.0423055555555556,1.2199859760849059,27489.0,13783.0,TGLAN
251,53.82353500076665,3.8648611111111113,1.6483878727861976,35073.0,19810.0,TGUSH
254,83.31549331418465,6.307444444444444,2.4580734485030793,53794.0,31947.0,TGLAN
259,71.7765109972403,4.7154444444444445,2.1476884627019417,45434.0,26516.0,TGUSH
262,67.27420631517789,5.224333333333334,1.7408477986736746,43904.0,19584.0,TGUSH
264,57.193474753163756,3.914138888888889,1.7848743647049978,36939.0,21721.0,TGUSH
267,33.241472933883784,2.351638888888889,0.9372940787017564,21719.0,10094.0,TGUSH
273,51.99418115520614,3.379333333333333,1.4728315526024305,33708.0,15674.0,TGUSH
276,47.05107761344492,3.55475,1.4253947942234193,31811.0,16360.0,TGUSH
279,15.708151041290833,1.2811666666666668,0.6104424614817332,9616.0,8687.0,TGUSH
282,2.338415386974653,0.12763888888888889,0.07508145564578914,1515.0,886.0,TGUSH
284,7.20966,0.5795833333333333,0.1390147221991863,4173.0,1391.0,TGUSH
