MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,12.627883660689378,1.0709444444444445,0.3411563728398847,8646.0,3090.0,VLS
7,23.047277512921628,1.783777777777778,0.6494953292296102,15992.0,5778.0,VLS
8,22.110749769425073,1.871722222222222,0.57892422228074,15268.0,5267.0,VLS
9,26.33394269685112,2.310027777777778,0.6441798789702542,18237.0,5072.0,VLS
15,29.730073647470103,2.2769166666666667,0.9408313809083958,19603.0,10488.0,VLS
18,9.537724185908287,0.7583333333333333,0.2922836959613555,6490.0,2645.0,VLS
20,15.327076421207199,1.12525,0.4467849878180694,10739.0,3253.0,VLS
21,24.18963110392721,2.017638888888889,0.6572571199353568,17033.0,5612.0,VLS
25,24.79115410322625,2.083277777777778,0.7078895563399424,16848.0,6148.0,VLS
26,21.094300492786388,1.4557777777777778,0.589098111195746,14286.0,4308.0,VLS
28,17.30472437344617,1.3849444444444445,0.46248759004385465,11792.0,3547.0,VLS
29,35.53643943596179,2.3748888888888886,1.112204668139481,23442.0,11657.0,SLFVLS
30,26.61922833048696,1.8271944444444443,0.9713190594627489,17707.0,12955.0,VLS
31,12.645992460992167,0.94675,0.355606533044417,8513.0,2131.0,VLS
32,29.916104813978304,2.716388888888889,0.7866810053943754,20486.0,6159.0,VLS
33,12.379771976020699,0.89975,0.3513190831414866,8155.0,4284.0,SLFVLS
