MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,48.25908120770085,3.63125,1.6069214690435492,32125.0,20332.0,PAY
3,72.19405508258123,5.52875,2.5286112796019697,47047.0,32226.0,PAY
5,47.24245791495663,3.2767222222222223,1.500508296397893,30844.0,20856.0,PAY
8,33.51985162002718,2.533361111111111,1.0239304073470532,22135.0,12548.0,PAY
11,49.086517757948435,3.3599722222222224,1.6142707265418992,31303.0,21773.0,PAY
12,14.033689947820614,1.0548333333333335,0.3726836192260255,9120.0,5219.0,PAY
17,62.969216006918714,4.939111111111111,2.065605124764611,41728.0,28996.0,PAY
19,67.5113238411614,4.9425,2.073512712293916,44372.0,26859.0,PAY
22,44.67999804508252,3.015666666666667,1.4480590739632928,28698.0,19420.0,PAY
24,29.750774096373384,2.22375,0.9442272177785652,19713.0,13177.0,PAY
26,5.891722814482634,0.3014166666666666,0.251115692690764,3601.0,3122.0,PAY
34,2.2437492258821856,0.1303888888888889,0.06536960281655173,1458.0,809.0,PAY
36,7.3598434420001535,0.45744444444444443,0.2192144783969642,4314.0,2679.0,PAY
39,1.2090972258030557,0.115,0.03615666318852354,828.0,418.0,PAY
41,2.660475435033769,0.17397222222222222,0.10885868542693396,1685.0,1685.0,PAY
43,1.2213000187099734,0.13527777777777777,0.03452336170435598,974.0,487.0,PAY
44,4.182617468845757,0.2912222222222222,0.14147573382338066,2624.0,1985.0,PAY
45,1.3361694619691944,0.10738888888888888,0.033202058616795344,848.0,385.0,PAY
46,2.212786543340289,0.21416666666666667,0.05515372467007478,1542.0,542.0,PAY
48,4.588971053133556,0.2776111111111111,0.14200939310414512,3012.0,1665.0,PAY
49,5.483269514305148,0.4459722222222222,0.1863394711673432,3731.0,2408.0,PAY
50,3.9846250975035833,0.3511944444444445,0.10778089438951292,2689.0,1551.0,PAY
52,6.4381194172460825,0.41747222222222224,0.19051563473328811,4287.0,2557.0,PAY
54,0.3062456076478429,0.02763888888888889,0.0062693773250640395,199.0,199.0,PAY
56,0.5822323076923077,0.04680555555555556,0.02426746883953166,337.0,337.0,PAY
62,4.349243887347245,0.34997222222222224,0.1200035061492141,2831.0,1508.0,PAY
63,6.098730114294972,0.40752777777777777,0.18901230014871284,4197.0,1602.0,PAY
64,8.559422642727853,0.8295833333333333,0.22866997179934903,5973.0,1991.0,PAY
67,54.719810981125306,3.8225833333333337,1.7634783826423734,35355.0,23067.0,PAY
68,5.257882219087777,0.3931388888888889,0.17182943694495761,3583.0,2311.0,PAY
70,74.87401236782692,5.4765,2.2420617473829147,48942.0,28615.0,PAY
71,17.798304475443437,1.2639444444444443,0.6058858392163254,11684.0,7059.0,PAY
72,69.0070100074706,4.8365277777777775,2.1434255008080347,45375.0,26800.0,PAY
74,55.88356250671805,3.7995277777777776,1.9207678220822963,36587.0,25030.0,PAY
77,51.52490126201239,3.5315833333333333,1.5733598607898314,33447.0,19106.0,PAY
79,39.4607145076662,2.9272222222222224,1.2323161195251284,25834.0,14479.0,PAY
83,55.81934291282493,3.825277777777778,1.8674226715164723,36816.0,22344.0,PAY
84,42.67176535168038,3.1989722222222223,1.3099014297494598,28421.0,14674.0,PAY
90,22.718791548853744,1.490138888888889,0.6550976344650913,14463.0,6432.0,PAY
92,1.2258849253130906,0.08755555555555555,0.0559348429316536,788.0,788.0,PAY
93,1.6375694780910708,0.08833333333333333,0.06730178276286931,962.0,962.0,PAY
94,2.7043077597431315,0.11855555555555554,0.1209546460843945,1706.0,1706.0,PAY
96,16.562304155946887,1.203888888888889,0.47536732278667193,10524.0,5442.0,PAY
