MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,37.17002602543583,2.6346944444444444,1.1772591156066212,24331.0,13035.0,SLFHT3
3,26.009691663646734,1.9830555555555556,0.8458917388077458,16888.0,10743.0,SLFHT3
5,30.40997191630826,2.3910555555555555,0.8450476635600971,20518.0,8600.0,AND
11,67.00394175508137,4.62975,2.135573226460418,43405.0,25706.0,AND
13,25.41034469013817,2.04225,0.747686394591902,16935.0,7296.0,AND
20,18.59707230171305,1.2904722222222222,0.49170567675207183,11203.0,5176.0,AND
21,19.78106637037773,1.5829166666666667,0.6115059246838451,13475.0,7164.0,AND
22,17.741233081240228,1.2206388888888888,0.5471655828815184,11365.0,6189.0,AND
25,42.691320201894804,2.96775,1.4470806441740358,28433.0,13969.0,AND
27,31.89532719263063,2.5477777777777777,1.0585310202025178,22088.0,11787.0,AND
28,6.791948406093694,0.48036111111111107,0.23230229569046856,4267.0,3346.0,AND
29,34.42682607500969,2.5083333333333333,1.0799612526074454,22010.0,12955.0,AND
32,44.64974792649174,3.167111111111111,1.375112217947809,28604.0,15821.0,AND
35,31.475254552038344,2.1166666666666667,0.9906521961405675,20308.0,13014.0,AND
37,25.45900787778262,1.7628333333333333,0.8339385063046146,16532.0,9918.0,SLFHT3
39,19.337645408984837,1.512722222222222,0.5659806723879311,12946.0,5451.0,SLFHT3
43,20.40153343074058,1.7046388888888888,0.5527012832511163,13577.0,5618.0,SLFHT3
45,14.334426553271014,1.0110833333333333,0.43677509300397793,9731.0,3855.0,SLFHT3
47,38.04076353461724,2.8810833333333337,1.2314447416437926,24999.0,14880.0,SLFHT3
48,27.54391287665616,2.21425,0.7599933645921313,18609.0,7229.0,SLFHT3
51,20.104799352353613,1.6152777777777778,0.664329658355609,13546.0,7249.0,SLFHT3
52,42.039642899135515,3.1281111111111115,1.3775748381138444,27986.0,14737.0,SLFHT3
53,32.584954761922816,2.5110277777777776,0.9505142191980737,21593.0,10281.0,AND
54,17.286075181567046,1.3507777777777779,0.4893233144543229,11214.0,7542.0,AND
56,17.742831372487103,1.34725,0.5100484311491538,11815.0,6391.0,AND
57,42.896033920878885,2.465777777777778,1.7099310727409553,27558.0,21288.0,AND
60,21.15822088621139,1.5468333333333333,0.7214111804976994,13556.0,8772.0,SLFHT3
61,29.85874261939383,2.474472222222222,0.8545609845060802,20467.0,8645.0,AND
62,24.811350725762665,1.6779444444444445,0.8075292292400076,16558.0,8761.0,AND
63,31.431588314148087,2.2475555555555555,0.9799621407789714,19756.0,11646.0,SLFHT3
64,31.030658122728774,2.0388055555555558,0.9762105830430894,19993.0,11945.0,AND
