MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,26.67920091443632,2.084277777777778,0.8017250091470474,18620.0,5857.0,ANT
5,31.77307326848746,2.399027777777778,1.098042012226927,21369.0,11849.0,ANT
7,15.752928000301253,1.2304444444444447,0.4223455286557196,10890.0,3410.0,ANT
8,27.533576572634736,2.617166666666667,0.7869619877050245,20234.0,6342.0,ANT
9,22.753523180077742,1.943638888888889,0.649872820294698,15681.0,5464.0,ANT
10,42.15686198173288,3.05,1.5314618279285321,28306.0,16204.0,GUE
13,70.14883961297956,8.096083333333334,2.2570295863470924,60303.0,9467.0,ANT
15,17.131724799999994,2.155555555555556,0.49843789305790537,15520.0,3104.0,ANT
17,16.147180935552935,1.4836666666666667,0.4288433432163312,11106.0,4520.0,ANT
19,14.013798263895062,1.1121666666666667,0.3802891741841718,9536.0,2584.0,ANT
20,6.895666359746553,0.5170833333333332,0.2006820043573962,4771.0,1378.0,ANT
23,8.346953169779336,0.6585,0.21732467277733697,5630.0,2512.0,ANT
25,17.235940312400448,1.3155833333333333,0.46268886388397273,11509.0,4510.0,ANT
28,21.270657938798557,1.8842777777777777,0.5787849985402906,15330.0,5319.0,ANT
32,10.323105501708683,0.8569444444444445,0.28112715268228444,7488.0,2532.0,ANT
33,16.57525253554242,1.4248055555555557,0.42980308611749496,11233.0,3005.0,ANT
34,10.303672865916782,0.8501666666666667,0.3518559652594105,7826.0,2771.0,ANT
35,10.895359614530062,0.8351666666666666,0.3111906726137327,7430.0,2740.0,ANT
38,14.648807715529921,1.264,0.40039648210871803,10048.0,3914.0,ANT
42,6.9186489234555,0.5702777777777779,0.21494407887677106,4670.0,2371.0,ANT
43,12.452748830690282,0.8345,0.3883980615234238,8552.0,3448.0,ANT
44,23.575221268400067,1.6721666666666668,0.6746121697312272,15822.0,5794.0,GUE
49,44.57231464322398,3.0635,1.5373034370182728,29990.0,18812.0,GUE
50,43.91589487051483,3.275805555555556,1.4915507941443915,29845.0,19331.0,GUE
51,41.54984193017819,3.106694444444445,1.3561665421182656,27843.0,15857.0,ANT
54,61.75833492379081,4.950277777777778,2.090169785309346,40850.0,23395.0,ANT
56,35.80426986606932,2.8633611111111112,1.1379806645151973,24161.0,13541.0,SLFUR2
60,56.392155910625696,4.653472222222223,1.6367473644367343,37471.0,18722.0,GOS
63,12.012698229766245,0.8510277777777778,0.44314525661614323,7945.0,5560.0,GOS
67,24.91025281959877,2.047138888888889,0.6626850535096191,16949.0,5581.0,GOS
68,19.394240671934973,1.53725,0.6105946698605866,13167.0,6597.0,GOS
69,28.55496685128695,1.970888888888889,0.972092538935545,18702.0,12690.0,SLFMEI
70,22.750904739450547,1.6868888888888889,0.8650243874827447,15284.0,9522.0,ANT
74,7.516575656199407,0.6118611111111111,0.21829424552618323,5111.0,1731.0,ANT
75,21.16042351069873,1.6880555555555554,0.6234510624071786,15562.0,3881.0,ANT
76,44.702493399949546,3.774027777777778,1.4017827519875756,30685.0,13571.0,GUE
77,36.53085473453273,2.5546666666666664,1.6156898100647656,26438.0,16853.0,ANT
78,28.480175289504796,2.310722222222222,1.0087541600532683,20310.0,11474.0,SLFUR2
79,164.74506056054207,13.24625,6.530292932695943,128211.0,55337.0,ANT
