MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,93.75206808496864,6.3774444444444445,2.620811819568902,58852.0,26974.0,WAE
5,89.77818675073068,6.260861111111112,3.054967673102547,58795.0,36598.0,WAE
6,602.5100494235181,44.29797222222223,18.428606974966172,393875.0,192882.0,LAC
9,279.04053110277306,20.463944444444444,7.749986993568712,177714.0,84380.0,LAC
10,75.46478708578663,5.395166666666667,2.101632868734413,49446.0,19182.0,LAC
19,70.33241269085438,4.975805555555556,2.206307507039454,46943.0,23461.0,LAC
20,30.188259173009445,2.2903333333333333,1.1478368312320524,19592.0,14888.0,WAE
22,17.598637772766985,1.150638888888889,0.5652913480302247,10461.0,7000.0,WAE
67,780.9432413670152,58.74922222222223,22.874900429922953,518650.0,246478.0,LAC
70,25.261245952795004,2.2658333333333336,0.9050406215570133,16824.0,10928.0,LAC
71,39.058306164975875,2.9226666666666663,1.5418172576303846,27450.0,16892.0,LAC
99,62.819271038591545,3.8694166666666665,2.0518941586977832,38751.0,25844.0,WAE
100,83.03683972899998,5.672055555555556,2.2938705330768148,52540.0,22545.0,LAC
101,766.8861694059623,56.67755555555556,23.244120810575048,507834.0,233743.0,WAE
102,275.4964065311607,20.463444444444445,9.14034031191617,183518.0,93638.0,WAE
103,880.0464040058112,66.12069444444445,25.591497690717773,571563.0,248481.0,WAE
108,94.51981573881277,7.048138888888889,2.791015307070421,61493.0,30789.0,LAC
