MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
92,20.47547928914784,1.490888888888889,0.6546539298588943,13096.0,8619.0,INNEBI
102,34.16805988039659,2.478277777777778,1.3240596077594895,21738.0,18189.0,EGO
105,8.306440473023551,0.545611111111111,0.34662224827109567,5342.0,4412.0,INNEBI
107,76.5927057051054,4.820861111111111,3.145028953022044,49677.0,37973.0,EGO
110,54.359156124368894,3.9023333333333334,1.5643060924515282,33494.0,19188.0,EGO
114,43.36536354519592,3.0699444444444444,1.4300881867672577,28146.0,17625.0,INNEBI
120,42.7128325204277,3.0096944444444444,1.3776919629813804,27351.0,16793.0,EGO
124,42.63394818462442,3.1431666666666667,1.4979276079036357,28586.0,18638.0,INNEBI
126,55.52081167041701,4.035527777777778,1.8463641643328443,35651.0,21189.0,EGO
131,37.15660566918133,2.350277777777778,1.3224855005635578,22960.0,17201.0,INNEBI
134,47.779644870295726,3.9594444444444443,1.5889975033278665,32436.0,15423.0,INNEBI
135,49.76634284565431,3.920777777777778,1.5314772385593272,33604.0,18702.0,EGO
138,81.93810102005685,5.955111111111111,2.557921380876829,52996.0,28350.0,EGO
144,47.66384814243487,3.6058611111111114,1.3954486666061208,32393.0,14661.0,INNEBI
145,27.853759354003262,2.1298055555555555,0.7628585689468468,18707.0,8424.0,EGO
148,18.808937534268615,1.6480555555555556,0.7427279581939946,12550.0,6999.0,EGO
149,22.920370992384044,1.7210833333333333,0.8817205797332283,16187.0,7973.0,EGO
150,18.233607128030577,1.4915555555555557,0.5391846926473217,12528.0,5578.0,EGO
153,34.20724538743445,2.62975,1.0883932423965004,22635.0,13277.0,EGO
158,9.191721998268319,0.6148888888888889,0.2631808694883849,6138.0,2082.0,EGO
159,14.009555708719768,1.137138888888889,0.36402411548834385,9349.0,3411.0,EGO
160,7.122665244380811,0.6103888888888889,0.17938050578751458,4788.0,1803.0,EGO
162,24.854102370424183,1.956361111111111,0.6528721643595764,16463.0,6414.0,EGO
163,57.30734025535524,4.235444444444444,1.606801647980491,37364.0,18862.0,EGO
166,10.693694440777788,0.7448888888888889,0.3084176391683088,7206.0,2645.0,EGO
169,41.58405980323834,2.9296111111111114,1.2431080645204904,27412.0,12470.0,EGO
170,19.794747896498993,1.5425277777777777,0.5482329025865265,13083.0,5186.0,EGO
294,30.15413984901713,2.5483611111111113,1.257334651390159,19971.0,12985.0,EGO
295,11.16881208139235,0.924611111111111,0.5531932245031697,7596.0,5684.0,INNEBI
296,6.205542582577463,0.4468888888888889,0.2556743992106997,3692.0,3692.0,INNEBI
297,1.0629359872420039,0.07944444444444444,0.061901740878009724,854.0,553.0,EGO
312,43.87784941253301,3.405972222222222,1.2815874649467522,28743.0,13069.0,INNEBI
313,5.954746579383975,0.5091388888888889,0.2189929592627593,4021.0,2649.0,EGO
314,33.378813451347135,2.8713333333333333,1.0485541564954983,23938.0,11017.0,EGO
315,19.93116971644243,1.6895833333333332,0.6042504098414002,13497.0,5935.0,EGO
317,2.117003283982212,0.13608333333333333,0.08044783369540874,1313.0,1049.0,INNEBI
332,26.871044649778504,2.211666666666667,0.9233725013008857,17916.0,8154.0,EGO
333,30.311522386981828,2.3685833333333335,0.9060666121908708,20411.0,9868.0,EGO
334,23.769400091695758,1.9246944444444445,0.8948724110854943,16373.0,8106.0,EGO
343,48.9001759574151,3.393138888888889,1.6688168571058613,30879.0,22829.0,EGO
344,21.08510073095403,1.8257777777777777,0.5006704484512992,14170.0,4374.0,EGO
345,17.308137003349625,1.3657777777777778,0.4324650896776346,11098.0,4299.0,EGO
346,23.360701524946826,1.5903611111111111,0.6273789240353975,14973.0,6974.0,EGO
348,50.223089298377886,3.4583611111111114,1.706898227143788,33337.0,21565.0,EGO
