MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
34,158.51102794438108,10.56975,4.492850457121793,99699.0,52033.0,MMLAF
36,228.84682901486568,16.35386111111111,6.573686296006106,145599.0,78910.0,MMLAF
39,38.50494680757069,2.9339166666666667,1.3409636613548592,24503.0,12634.0,MMLAF
45,125.97235641222618,8.805388888888888,3.7411250518424595,81060.0,40609.0,MMLAF
46,37.86674483966664,2.948166666666667,1.0404475832478428,24506.0,9142.0,MMLAF
56,73.35942275243629,6.26975,2.210320790173973,51593.0,17279.0,MMLAF
66,66.16659142709675,5.007083333333333,2.017409043205137,46193.0,22311.0,MMLAF
67,59.923890819757375,4.1761944444444445,1.568791348627638,37005.0,19416.0,MMLAF
70,56.162390693527136,3.7808055555555558,1.488523777689628,34629.0,18875.0,MMLAF
71,42.65371111826247,2.8123333333333336,1.1589873273177453,26952.0,13017.0,MMLAF
77,92.39901844681846,6.258555555555556,2.6717877349054135,58270.0,29643.0,MMLAF
80,85.84216193818379,6.45025,2.597443913060509,56895.0,25577.0,MMLAF
81,31.86327564902916,2.362527777777778,0.9386328091594952,21639.0,9894.0,MMLAF
86,97.3303461991953,7.203416666666667,3.0874382801305558,63957.0,34096.0,MMLAF
88,70.33299609925588,5.2933055555555555,2.515915098377323,44861.0,22382.0,MMLAF
89,67.61015143067229,5.037277777777778,2.0100703077882396,43322.0,11281.0,MMLAF
90,77.37771706684623,5.9854722222222225,2.3320854134315296,53613.0,17767.0,MMLAF
91,38.31080237534324,3.3312222222222223,1.3568056591364843,29478.0,8758.0,MMLAF
92,93.23097626424962,6.412277777777779,2.6262998827812547,59668.0,28711.0,MMLAF
93,70.62841700627641,4.783722222222223,2.008255352923848,44406.0,27298.0,MMLAF
94,81.4271594213597,5.727222222222222,2.208634313042763,50814.0,24955.0,MMLAF
95,63.565186437102646,4.841638888888888,2.280240393373984,40777.0,24979.0,MMLAF
99,5.621756280366701,0.2931111111111111,0.24573635273243188,3498.0,3413.0,MMLAF
102,10.295779196183737,0.7152777777777777,0.4286237288417542,6768.0,5390.0,MMLAF
103,41.01354967963286,3.2433333333333336,1.2982536405471548,28670.0,11368.0,MMLAF
104,78.86798936116138,5.530972222222221,2.6950563075297542,54477.0,26955.0,MMLAF
106,78.61578427507872,5.181555555555556,2.40235836481219,51492.0,23182.0,MMLAF
111,103.56118907620002,7.615583333333334,3.1724968984032964,68189.0,32070.0,MMLAF
112,161.93360947956432,11.07225,4.6415413561619765,102697.0,46511.0,MMLAF
133,14.95106184362955,1.1696944444444444,0.574966630603677,9279.0,7681.0,MMLAF
134,0.08771859113531179,0.007583333333333334,0.0036386469322925133,57.0,57.0,MMLAF
136,44.903379958422526,3.3083055555555556,1.709354413282337,32337.0,14256.0,MMLAF
137,40.18458007244192,3.3298055555555557,1.0578582310216704,27165.0,12893.0,MMLAF
138,79.33984800846002,6.604055555555556,2.102717717621308,50826.0,15964.0,MMLAF
139,8.381582295741536,0.40513888888888894,0.5050028620834836,7021.0,1916.0,MMLAF
140,10.762146844542738,0.9044722222222221,0.314612188864914,7899.0,3197.0,MMLAF
141,0.7571499445363754,0.06833333333333334,0.039170771805635336,492.0,492.0,MMLAF
144,1.3640520168025076,0.07875,0.04323578665169199,945.0,412.0,MMLAF
145,2.764243547974182,0.19758333333333333,0.08251523307303832,1839.0,942.0,MMLAF
146,11.138166847799129,0.6813333333333333,0.38378744673958737,7342.0,3893.0,MMLAF
148,35.0937878744824,2.33125,1.7073909589819212,25531.0,12957.0,MMLAF
151,14.919484723354254,1.0302222222222222,0.5208118217613413,9900.0,6076.0,MMLAF
152,3.1163634166451337,0.28897222222222224,0.11210856056908963,2115.0,997.0,MMLAF
154,5.567195744705939,0.491,0.23097643296916098,3844.0,961.0,MMLAF
155,33.97727548799467,2.3586388888888887,1.4156522898517088,22185.0,12046.0,MMLAF
157,13.122558316273226,0.7625555555555555,0.5044343491002793,7652.0,4997.0,MMLAF
158,18.159064936577792,1.4037222222222223,0.7460441428684028,10644.0,10644.0,MMLAF
165,64.45350765232395,3.8963611111111107,2.9602361711520584,42195.0,38299.0,MMLAF
168,71.15524113512781,5.772861111111111,2.362480287346583,52479.0,20790.0,MMLAF
170,237.82383270305968,17.027694444444446,7.2830433179568335,153561.0,77872.0,MMLAF
171,114.10745465414622,9.624583333333334,5.728067202993977,83657.0,54731.0,MMLAF
172,107.44076333642296,7.495861111111111,3.2676031709317606,69007.0,34659.0,MMLAF
173,34.863840629587855,3.1025,1.0862604100365347,23586.0,10575.0,MMLAF
174,50.863809555347544,4.181583333333333,1.7558664813256586,33971.0,16846.0,MMLAF
