MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
26,2.4116276330520448,0.19683333333333333,0.08470347711363242,1574.0,1203.0,SLFEGH
29,16.65843845178824,1.2691944444444445,0.5407551857930076,10971.0,6768.0,SLFEGH
30,42.35654236697256,4.046555555555556,1.9192138028384786,32350.0,16880.0,SLFEGH
34,42.201367417001876,2.809527777777778,1.4020186174819165,27737.0,15629.0,SLFEGH
39,1.9596647947178694,0.11294444444444444,0.053991499852159466,1272.0,689.0,SLFEGH
43,2.1854751120261118,0.11516666666666667,0.06695691067572167,1414.0,858.0,SLFEGH
47,11.039396687096371,0.9393611111111112,0.274832478539352,7485.0,2407.0,SLFBEL
64,17.10810741728331,1.310138888888889,0.46914733161930644,11657.0,4627.0,SLFEGH
68,14.056992327857666,1.0683888888888888,0.4695300505655991,9416.0,5041.0,SLFEGH
70,9.923979686996768,0.8330555555555555,0.2804130746113982,7066.0,2203.0,SLFEGH
76,8.584813420729072,0.7806388888888889,0.19971126892720928,5675.0,1344.0,SLFEGH
78,8.294130505942514,0.7898055555555555,0.19674283033021644,5749.0,1598.0,SLFEGH
80,11.045533865024511,0.9975277777777778,0.32226080344767166,8275.0,2544.0,SLFBEL
81,12.138364011455952,0.9338333333333334,0.3305571083544023,8324.0,3275.0,SLFBEL
82,0.617190815808431,0.041388888888888885,0.02188349098629546,410.0,345.0,SLFBEL
87,62.34700909716029,4.8815277777777775,1.725908340676379,43619.0,8574.0,SLFBEL
91,9.87646362187526,0.8783333333333334,0.2606047390224982,7106.0,2020.0,SLFEGH
92,3.8790349320650677,0.36525,0.10229380616996006,2705.0,803.0,SLFEGH
93,9.824153718865025,0.72275,0.27451224653848155,6719.0,2043.0,SLFEGH
99,12.306806574145634,1.2159444444444445,0.33318617319560045,9026.0,2270.0,SLFEGH
102,10.612929686558939,0.9198055555555555,0.2810632421475482,7417.0,1784.0,SLFEGH
103,8.112148794046126,0.5868888888888889,0.24104347461167422,5830.0,1821.0,SLFEGH
106,6.348205078247206,0.43405555555555553,0.19117958040375302,4434.0,1415.0,SLFEGH
110,9.579716536704172,0.7777500000000002,0.2772617672830151,6919.0,2604.0,SLFEGH
111,8.851952153835283,0.65775,0.24702689367613798,6181.0,1971.0,SLFEGH
113,3.2955447644167966,0.2926111111111111,0.0916321431701819,2296.0,922.0,SLFEGH
117,4.9428675118205465,0.4252222222222222,0.15540759305088378,3400.0,1700.0,SLFEGH
119,6.117146871054694,0.5529722222222223,0.15314174968537106,4177.0,1263.0,SLFEGH
120,19.634093101070935,1.4625555555555554,0.5842191830598218,14224.0,4480.0,SLFEGH
125,8.975470415937707,0.832388888888889,0.25011041754509006,6776.0,2038.0,SLFEGH
127,6.54172796244141,0.6296111111111112,0.16897272499432908,4748.0,1417.0,SLFEGH
128,7.892318934216758,0.6321666666666668,0.21287639344025616,5344.0,1741.0,SLFEGH
130,11.234006959942493,0.8971666666666667,0.29953509305666676,7676.0,2306.0,SLFEGH
131,5.158466590394852,0.463,0.1397246767818415,3622.0,1212.0,SLFEGH
132,4.983893410982634,0.4017222222222222,0.13253410332296722,3370.0,1199.0,SLFEGH
