MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
66,45.58862565887219,3.3904166666666664,1.5278678658030478,30471.0,17225.0,OBR
76,65.77960065510516,4.846222222222223,1.9557593710737835,45100.0,16256.0,OBR
77,127.13700186762138,10.544805555555557,3.711343332123584,87035.0,36255.0,OBR
80,33.47729589869908,2.468444444444444,1.1470454721179888,21468.0,16451.0,OBR
83,75.43068203290541,5.647555555555556,2.263880533698165,51290.0,24842.0,OBR
91,22.96120067828699,2.0683611111111113,0.6126068539216256,15739.0,4922.0,OBR
100,0.619926939935783,0.04194444444444445,0.022550896079317678,394.0,286.0,OBR
107,0.010772458560476888,0.0009722222222222224,0.0004994818024424627,7.0,7.0,OBR
145,29.163516412107093,2.569055555555555,1.1847632285940244,18748.0,18585.0,OBR
149,8.75033567823018,0.41630555555555554,0.3743925264532147,5503.0,5503.0,OBR
152,6.8150782668915175,0.42825,0.24606906157732658,4397.0,3023.0,OBR
153,8.401413613821884,0.6176944444444444,0.3592815712736362,5041.0,5041.0,OBR
155,0.43075810449669394,0.03255555555555556,0.017989229742196956,262.0,262.0,OBR
161,2.7621962303732843,0.15330555555555556,0.11499473117304601,1739.0,1575.0,OBR
162,13.719648294602049,1.0815555555555556,0.5849184726308395,8754.0,8754.0,OBR
172,106.13949527372725,5.8516111111111115,3.470280569382679,68970.0,16552.0,OBR
173,2.9149422553955966,0.1726388888888889,0.10915304602375712,1713.0,1713.0,OBR
176,4.755269488674505,0.21516666666666662,0.2072029173706382,2856.0,2856.0,OBR
185,21.764285347587034,1.3743055555555557,0.9884050640845057,13865.0,13621.0,OBR
187,76.0418228162354,5.961444444444444,3.119864189116341,46784.0,40704.0,OBR
