MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,69.56036396817514,4.635138888888888,2.0151761125416394,45613.0,23006.0,BUS
6,66.7725872758599,4.020527777777778,2.31690289769022,40703.0,25450.0,BUS
12,55.24943527034307,4.570166666666667,1.7168518518236462,37478.0,18249.0,BUS
15,35.10156959482036,2.6146944444444444,0.9712499339878469,21265.0,12792.0,BUS
20,62.260136863519676,4.3709444444444445,1.8746538675306808,38254.0,24611.0,BUS
21,82.38026562176948,5.821,2.1881788009206864,52064.0,25910.0,BUS
23,76.07983505082906,6.105861111111111,2.486535511314888,54235.0,23395.0,BUS
25,57.498531130021526,4.208111111111111,1.846576350341346,37114.0,22609.0,BUS
37,35.100918155644784,2.471833333333333,1.0656026742673979,22154.0,14237.0,BUS
47,0.3677162175019154,0.03277777777777778,0.009800503858931345,236.0,130.0,BUS
51,21.829111378125145,1.6906944444444445,0.6404468570288182,14695.0,8144.0,BUS
57,52.97082941968733,3.6104166666666666,1.4675924695980735,34609.0,17465.0,BUS
60,50.01470607292579,3.7303611111111112,1.5595384367683767,33133.0,18215.0,BUS
61,22.23112984929302,1.714222222222222,0.7533769472575936,14978.0,9053.0,BUS
62,47.021204200699096,3.6825277777777776,1.3912681101032076,31611.0,15956.0,BUS
66,45.27642826164176,3.283916666666667,1.2725239429518338,29593.0,14849.0,BUS
68,17.87250444678258,1.3941666666666668,0.645398323685802,12030.0,6103.0,BUS
74,39.98773019439105,3.108666666666667,1.2429833217396014,26590.0,15710.0,BUS
77,358.9355444459842,28.055805555555555,13.196241774812659,243543.0,153037.0,BUS
80,16.262292644706232,1.3515277777777779,0.7829277301465942,10533.0,10410.0,BUS
83,57.777029830026365,4.08525,1.7607623430492862,38345.0,19211.0,BUS
87,216.13145065930019,15.96411111111111,6.355812842089829,145022.0,77358.0,BUS
88,82.55390433656034,6.6801111111111116,2.3876177629649065,56784.0,25540.0,BUS
89,47.91209747453946,3.293972222222222,1.7083141689682515,31515.0,17454.0,BUS
90,17.34009897806138,1.347027777777778,0.627760206054641,11069.0,6068.0,BUS
91,22.166882592511843,1.4615555555555557,0.9758864554981748,13386.0,11455.0,BUS
92,30.43040991485751,2.0993055555555555,0.8511019393506286,19053.0,10708.0,BUS
96,0.8921500010941872,0.028111111111111114,0.03721064984522804,578.0,480.0,BUS
97,36.455764442694054,2.6586388888888886,1.7346112878683486,23955.0,18568.0,BUS
99,1.975487777148412,0.10663888888888888,0.07605319192213107,1155.0,1155.0,BUS
100,142.64881665292674,13.253138888888891,6.936734023925839,96727.0,46346.0,BUS
102,12.885383633581961,1.0983055555555556,0.37398919472677605,8463.0,3843.0,BUS
103,20.088087121677013,1.2102777777777776,0.7523420470257868,13174.0,11864.0,BUS
105,165.89287820069868,16.06038888888889,9.001885657231666,115718.0,19489.0,BUS
106,69.88051455325613,8.772555555555556,4.669780801830034,63236.0,15926.0,BUS
107,115.6462535600326,9.336444444444446,3.7954083903097553,81390.0,40265.0,BUS
109,57.88930529523603,4.210944444444444,2.4699015476409443,36648.0,30399.0,BUS
110,64.32976348160612,4.925055555555556,2.045160114081381,44268.0,22995.0,BUS
112,93.1844335558286,6.764472222222222,2.9028374760686875,61571.0,33719.0,BUS
113,75.19214589058939,5.4395,2.1847451314835777,51176.0,20882.0,BUS
117,8.851592619246224,0.6878888888888889,0.34133223889794717,5824.0,4924.0,BUS
