MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,41.93129417036008,2.742777777777778,1.160748815671825,24608.0,14033.0,MMBIR
7,34.12747614567979,2.542,0.9673991857839528,22468.0,5365.0,MMBIR
13,36.880048937339495,2.512611111111111,1.170242803617653,23102.0,14522.0,MMBIR
23,63.21758942301356,4.948027777777778,1.7954413549822508,41917.0,16611.0,MMBIR
28,460.14099240916903,35.69286111111111,14.087585119220163,313839.0,120044.0,MMBIR
30,153.51409738476215,11.728916666666668,4.4654020184412415,97841.0,45238.0,MMBIR
31,15.403238358534002,1.1908333333333334,0.37691195182004505,9174.0,3222.0,MMBIR
40,29.067636817813767,1.7253611111111111,0.8385848892396338,16991.0,7866.0,MMBIR
41,11.157772597490876,0.8114166666666668,0.2753807044190328,6945.0,2277.0,MMBIR
49,24.19798116440272,1.5764722222222225,0.5759105287683219,14023.0,6484.0,MMBIR
51,1545.7194484878519,120.05236111111111,50.495964456072436,1051427.0,381825.0,MMBIR
53,655.6731814514551,53.56236111111111,19.884889783066978,456625.0,175960.0,MMBIR
64,3.5985138966507106,0.34613888888888894,0.0796459350954948,2503.0,865.0,PSI
72,34.27711456530367,3.120972222222222,1.1397011396595573,26901.0,8891.0,MMBIR
74,63.4465425619837,3.141805555555556,3.8903712966559323,52303.0,13471.0,MMBIR
75,23.810739249238804,1.59475,0.6261923859540653,14351.0,5012.0,MMBIR
78,16.274601345128534,1.1398055555555557,0.40343337763867665,9423.0,3088.0,MMBIR
79,9.27323084914255,0.6392222222222221,0.31472871852336576,6150.0,3710.0,MMBIR
80,47.78308370031124,3.675166666666667,1.6603982600848057,30130.0,17657.0,MMBIR
83,32.64027597072925,2.4747222222222223,0.8294001615031947,19128.0,7823.0,MMBIR
84,20.585146826757526,1.7487777777777778,0.5990907804398801,14488.0,5708.0,MMBIR
86,14.218106377177993,0.7699166666666666,0.427743789669688,9239.0,3809.0,MMBIR
87,816.7139582974936,64.29972222222223,24.910010604094257,558828.0,249833.0,MMBIR
90,7.158153489487783,0.57625,0.1851197453351319,4149.0,1811.0,MMBIR
91,1.75142789320609,0.028416666666666666,0.07749138199633337,1023.0,1023.0,MMBIR
93,80.49298995918117,6.362555555555556,3.1245026549693966,53270.0,29550.0,MMBIR
96,9.52083240033694,0.7026666666666668,0.4044654612106168,5724.0,4143.0,MMBIR
98,12.6432670171975,1.0003055555555556,0.491858025126427,9095.0,4869.0,MMBIR
99,17.856022303737426,1.4464444444444444,0.4631186054916919,11324.0,4133.0,MMBIR
100,56.87377057415178,3.4060555555555556,1.7107007110756962,33142.0,13454.0,MMBIR
102,176.14709152646552,13.818305555555556,5.631995416946745,115975.0,55698.0,MMBIR
119,71.54196686756734,5.230416666666667,2.225507117916301,46851.0,22509.0,MMBIR
121,212.91937642018706,16.100805555555556,6.524738245902766,141241.0,44255.0,MMBIR
122,64.5670275312041,5.096305555555555,1.872840732635932,42555.0,16434.0,MMBIR
123,141.62951913584484,8.509722222222223,4.954627223566423,100966.0,13583.0,MMBIR
124,64.24456959181086,5.3196666666666665,1.832311163430638,44520.0,17554.0,MMBIR
126,26.63650666435848,2.2330555555555556,0.7526287942486471,18608.0,8929.0,MMBIR
127,1018.189229369555,79.499,29.882229964392128,688388.0,269109.0,MMBIR
129,13.997300223205412,1.0848333333333335,0.3837102705726055,9312.0,3604.0,MMBIR
132,11.432995889290824,0.6880277777777777,0.49032231243823066,6883.0,6175.0,MMBIR
