MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,21.177202774837404,1.3770833333333332,0.6277179074039311,13617.0,7782.0,FAH
3,50.15531911825867,3.461138888888889,1.5369668994947163,32407.0,20014.0,FAH
9,40.764805846148924,3.105138888888889,1.464985291092765,26861.0,18624.0,FAH
13,28.221975841514976,1.958388888888889,0.8039869987938887,18188.0,9194.0,FAH
14,31.87801645181265,2.2046666666666663,0.9848510936008243,20636.0,14254.0,FAH
15,52.90840729605426,3.8765833333333335,1.669538994576016,34373.0,21217.0,FAH
20,19.15751712504122,1.2924722222222222,0.5298390422748223,12237.0,6595.0,FAH
23,20.552296713323873,1.4233055555555556,0.6252146873660077,13613.0,6542.0,FAH
25,17.615458135544355,1.3042222222222224,0.48667000896233775,11586.0,5085.0,FAH
28,2.4288187494070272,0.1468611111111111,0.094221280793768,1501.0,1287.0,FAH
30,84.81103532007805,6.048194444444444,2.723054629005322,55233.0,33444.0,FAH
34,35.00999026417465,2.5439166666666666,1.0182551056273,22839.0,12059.0,FAH
35,30.870593805569634,2.0951388888888887,0.9319564932595515,20139.0,10572.0,FAH
36,12.599621373241794,0.9167777777777778,0.3674699949176767,8086.0,5320.0,FAH
37,13.359625198727876,0.9334166666666668,0.3692888079031646,8687.0,4753.0,FAH
38,67.97452260386662,4.611611111111111,2.133478199549761,44092.0,28882.0,FAH
41,5.465188598772529,0.45866666666666667,0.1422348270208095,3646.0,1108.0,FAH
44,15.18271906067172,1.1728333333333334,0.6206329841419428,9660.0,6974.0,FAH
46,33.15539027006658,2.9785,1.409535292668026,21514.0,21514.0,FAH
47,1.5624639846500161,0.15125,0.0404298689540897,1089.0,375.0,FAH
49,3.4392332374777332,0.2950555555555555,0.08137402856366796,2226.0,879.0,FAH
50,0.8871499698650511,0.07569444444444445,0.036378051725051555,545.0,462.0,FAH
52,3.5676207770845223,0.3196111111111111,0.08804881147327275,2406.0,1017.0,FAH
53,0.8486583341452019,0.07861111111111112,0.02102140768628713,590.0,170.0,FAH
54,0.7713327492059334,0.04666666666666666,0.023599458127543604,516.0,378.0,FAH
55,81.175766947029,6.9103055555555555,4.149470275252465,59367.0,44173.0,FAH
56,123.23427533598948,8.599861111111112,3.782702623497508,80077.0,44656.0,FAH
57,23.139429496480794,1.4699444444444445,0.7785650840316429,14934.0,9891.0,FAH
59,30.42054402532263,2.112527777777778,0.8364379112009578,19719.0,10611.0,FAH
61,30.792527560628915,2.102138888888889,0.9250111724198219,19561.0,10175.0,FAH
62,48.49779334740983,3.4483333333333337,1.5547257610441887,31402.0,20056.0,FAH
