MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,48.72966475737864,3.9980277777777777,1.3019644973310327,32863.0,14074.0,ORO
5,48.43476962678668,3.5299166666666664,1.4373050131066532,31683.0,18055.0,SLFALI
7,57.3265323044201,4.804777777777778,1.8322693707230788,39522.0,19131.0,ORO
10,54.93015613037642,4.6818333333333335,1.6380531218307772,39108.0,19021.0,ORO
19,45.20341934433538,3.6921944444444446,1.3062084250801624,30855.0,13039.0,ORO
21,47.74380344994746,4.198555555555556,1.4009008455388685,33428.0,13384.0,ORO
22,40.631434130202265,2.86025,1.2464323783007463,27577.0,11580.0,ORO
26,56.59677275955678,4.371833333333333,2.075317530202865,47766.0,36374.0,ORO
29,25.552445947464935,2.15675,0.8088214963261027,17491.0,8552.0,ORO
31,108.94585023651474,8.666527777777777,3.1449718192415292,73245.0,34058.0,SLFALI
34,95.08840966685236,7.977638888888889,3.0662564579132083,68645.0,30677.0,ORO
39,50.29118494953994,3.3026666666666666,1.5545021500962362,31942.0,20031.0,SLFALI
40,55.91723187950103,4.369027777777777,1.626562196315517,37375.0,18749.0,ORO
41,51.397292037692914,4.120166666666667,1.5118473758502489,35258.0,11002.0,ORO
42,19.309543602018078,1.6175833333333332,0.5831471116110555,13307.0,6414.0,ORO
43,36.75543629825913,2.5179166666666664,1.1708661247212386,23645.0,14917.0,ORO
46,60.37801920926229,4.599666666666667,1.9460465983248147,40058.0,22631.0,ORO
47,97.93471793607152,7.660111111111112,2.528109089166501,63380.0,27449.0,ORO
48,57.644217322924945,4.552361111111112,1.7320465791541944,40615.0,17931.0,ORO
52,12.048295633254599,0.8582222222222222,0.406318729523261,7896.0,5713.0,ORO
55,14.0240969875554,0.9478333333333334,0.5661105164743466,9124.0,7389.0,ORO
58,2.400719336334849,0.1303888888888889,0.1063122095055544,1560.0,1560.0,ORO
59,33.41617110996201,1.9514166666666666,1.2877631979421886,21019.0,12804.0,ORO
60,46.81691087108564,3.9061111111111115,1.6138419377998792,32816.0,15082.0,ORO
61,72.33712614842949,5.299944444444444,2.168019668279693,48204.0,26050.0,ORO
66,75.31593324609364,5.591277777777778,2.2253461938895214,49946.0,28441.0,ORO
69,52.92773626224514,4.1010277777777775,1.5700000294670984,35395.0,18722.0,ORO
70,44.954412207871066,3.226638888888889,1.3811724539378483,29495.0,18522.0,ORO
112,10.138529249420257,0.8491388888888889,0.3008796018749024,6987.0,2888.0,ORO
114,41.58463247797083,3.0193333333333334,1.1925011558041685,26746.0,15902.0,ORO
116,13.872233188345401,1.012388888888889,0.4743661381709575,10230.0,4399.0,ORO
119,77.35739494916189,5.883055555555556,2.275458976380658,50494.0,27722.0,ORO
122,46.54599775886324,3.750722222222222,1.3848086680913154,31088.0,17912.0,ORO
123,32.93850477549679,2.611166666666667,0.9692366228536867,22040.0,12380.0,ORO
125,72.63212431545591,5.355166666666667,2.244385846956147,48500.0,27276.0,ORO
127,170.7754641742564,13.300472222222222,5.205770720891932,112743.0,66824.0,ORO
128,184.48157350764302,13.471388888888889,5.469214158365469,119834.0,67917.0,ORO
137,90.13148994427144,6.0921111111111115,2.5931097079391936,57458.0,29803.0,VEV
138,19.53391434068187,1.3994722222222222,0.5843671238048178,13655.0,6113.0,ORO
139,47.76880766420433,3.021222222222222,1.6263046855249808,34266.0,9217.0,ORO
140,93.14382533286158,6.929027777777779,3.9736836472582353,62471.0,47190.0,ORO
141,16.12734515426291,1.2361666666666666,0.470741457892125,11138.0,5296.0,ORO
142,162.91357326474665,17.6575,5.636082242972546,143182.0,134715.0,ORO
143,21.417208103179696,1.6034166666666665,0.725511630207371,15171.0,7537.0,ORO
145,41.232436311362356,3.2537500000000015,1.7258725361285514,24313.0,22999.0,ORO
146,92.87459181948496,7.223583333333333,3.0141019889937932,61637.0,38869.0,ORO
154,94.72942284966045,7.23775,2.86242132344519,63773.0,34226.0,ORO
155,7.740573808318135,0.8931944444444444,0.26145833101363836,6431.0,2092.0,ORO
156,4.096538489514997,0.3946388888888889,0.14999397123602112,3203.0,1341.0,ORO
157,11.341946625096748,0.9037222222222222,0.3401600861997713,7838.0,4127.0,ORO
159,18.121854170659894,1.3488888888888888,0.4892733239237555,11888.0,5707.0,ORO
166,55.78688261098711,4.087833333333333,1.5945771983535395,36152.0,19734.0,SLFALI
170,94.7010885444328,6.978527777777777,2.9585821410278634,64269.0,34998.0,ORO
172,0.7944302864588233,0.04675,0.0314295724730582,507.0,425.0,ORO
175,40.562024844230066,2.3435555555555556,1.5080598839224428,25906.0,19228.0,ORO
178,56.18136872842718,4.603194444444444,1.602384893187859,37637.0,18090.0,ORO
180,115.25684233427504,8.908083333333334,4.112283680673187,81807.0,45963.0,ORO
181,55.95074793780281,4.349388888888889,1.7524144111693243,36960.0,22827.0,ORO
182,134.45938752500203,8.778583333333334,4.251982663997834,88713.0,50516.0,ORO
