MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
27,7.479048642671933,0.6306944444444444,0.20736635100426476,5227.0,2402.0,LUG
30,133.7680967183877,10.97675,4.005186430226616,93619.0,33933.0,TIBIO
33,2.821921803917113,0.21216666666666667,0.07571012643852959,1888.0,806.0,TIBIO
41,12.575748274673952,1.149888888888889,0.3873502141586428,10058.0,3259.0,TIBIO
45,45.9717405313869,3.4703611111111115,1.2080306402858827,30423.0,11083.0,TIBIO
49,34.43702397903135,2.3133888888888885,1.081888767528659,24558.0,7533.0,TIBIO
51,1.8064802350361329,0.10502777777777778,0.05368931472232862,1189.0,669.0,TIBIO
53,19.6996153664169,1.3023333333333333,0.6304656501299526,14252.0,5820.0,TIBIO
56,15.432515272482561,1.4261944444444445,0.4218656965009696,11153.0,4675.0,TIBIO
59,41.85456468569894,3.442416666666667,1.2256001557579193,28679.0,11472.0,TIBIO
60,16.627761943582865,1.2471666666666668,0.4844615487502053,11300.0,3775.0,TIBIO
61,13.157106310430672,1.05625,0.45757195970899195,7699.0,2766.0,LUG
67,39.37515210124211,2.7228888888888885,1.3895536842524243,24912.0,11032.0,LUG
69,9.746557707738921,0.8915277777777778,0.4176641544679,6419.0,5451.0,LUG
72,1.566391388141705,0.10216666666666667,0.044291694412146296,1064.0,489.0,LUG
74,33.29052540661237,2.1906944444444445,1.143289785568477,20781.0,12208.0,LUG
75,10.24185930678733,0.54675,0.3917514235525357,6057.0,5679.0,LUG
82,0.04616767954490094,0.0025,0.00227010206655462,30.0,30.0,LUG
85,14.470297000207978,1.264861111111111,0.8114143864738046,11187.0,5769.0,LUG
87,396.32243513412953,30.172527777777777,14.187607132643098,261167.0,131096.0,LUG
88,14.683236957875447,1.2503333333333333,0.7340239028266504,9992.0,2988.0,LUG
91,0.29308261052631585,0.024444444444444446,0.010979716888805101,176.0,176.0,LUG
92,65.25660149368927,6.3436111111111115,3.473423528296299,45674.0,16743.0,LUG
93,9.251289301197064,0.7419722222222223,0.26993769434891074,5515.0,1899.0,LUG
94,56.22148800978214,5.107833333333334,2.381590216229817,38798.0,16354.0,LUG
99,167.56262086138713,12.746694444444445,4.529081475664182,110291.0,48860.0,LUG
100,0.6340553624401426,0.03425,0.027070056808214882,411.0,411.0,LUG
101,1.1187967676380994,0.09858333333333334,0.026612809231170258,727.0,385.0,TIBIO
