MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,47.99217745346745,3.6767777777777777,1.2869500259704005,31558.0,14188.0,NABHAE
4,560.7714465825973,43.24922222222223,16.45333874615443,384606.0,173939.0,NABHAE
5,16.22459769486004,1.243138888888889,0.5803255676203561,10535.0,7993.0,NABHAE
7,26.13580711139438,1.9770833333333335,0.8460399693769783,17387.0,11394.0,NABHAE
9,8.479706193417158,0.6480833333333333,0.3568421312385874,4933.0,4933.0,NABHAE
11,445.7426396460073,32.813944444444445,12.873857157828818,294890.0,147880.0,INNRED
12,94.82699912433789,6.645027777777777,3.038307274385707,64113.0,33044.0,INNRED
14,52.5036832466849,3.7143055555555557,1.5790986744416353,34881.0,18411.0,INNRED
46,1.0583782667431938,0.062388888888888876,0.0436187957856423,702.0,577.0,NABHAE
49,22.2232169306784,1.566638888888889,0.6339694460794203,14241.0,7929.0,NABHAE
51,95.62128711173503,6.952305555555555,2.834107096311185,62591.0,34869.0,NABHAE
60,69.69130381356189,5.031722222222222,2.026924494104232,45278.0,25011.0,WYN
65,70.2392178559276,5.608,2.8454110592296358,43572.0,40142.0,WYN
69,9.655257062022018,0.6789166666666666,0.3179697122401946,6273.0,4187.0,NABHAE
70,11.29826453088805,0.8417222222222221,0.3125940947823327,7618.0,4063.0,NABHAE
73,18.905278005517335,1.5260555555555557,0.7620586890633347,12642.0,10033.0,NABHAE
79,14.417138006442752,0.7205833333333334,0.6380720157110259,8953.0,8712.0,NABHAE
81,45.96164797305673,3.515388888888889,1.422884940118413,31084.0,12645.0,NABHAE
84,23.75416763778702,1.8215833333333333,0.7725599927964958,16963.0,7486.0,NABHAE
91,37.35325884306933,3.002111111111111,1.2057934227463685,25916.0,12045.0,NABHAE
95,49.64415291420189,4.032972222222223,1.41229526431764,33739.0,12433.0,NABHAE
98,34.17818858536401,2.5002222222222223,1.1455092003372,22780.0,11500.0,NABHAE
99,39.036717931545176,3.1558055555555558,1.0868290281839676,26263.0,12339.0,NABHAE
105,35.618020871696785,2.695972222222222,1.0561070096746223,24055.0,10930.0,NABHAE
110,150.29925763198082,11.917444444444445,4.901243272785395,104594.0,35182.0,NABHAE
118,33.08530809397975,2.4405,0.9298970366729177,21578.0,10906.0,NABHAE
121,45.36753187445259,2.9875,1.3086371291578482,29332.0,14490.0,NABHAE
124,33.74269423167355,2.4725833333333336,0.9916364804387388,22139.0,12418.0,NABHAE
126,128.04146045170387,11.27025,4.922560297963643,94447.0,51423.0,NABHAE
130,34.68225429890748,2.3733611111111115,0.9792411192443138,22529.0,13427.0,NABHAE
132,44.234263596183716,3.319444444444444,1.202932827024322,28976.0,15102.0,NABHAE
133,131.42239632122676,9.101277777777778,4.258836006288796,84752.0,54637.0,NABHAE
137,38.42500027220268,3.0318333333333336,1.211166978104746,26096.0,12653.0,NABHAE
139,21.37172764288665,1.6439166666666667,0.6201866825437904,14289.0,6247.0,NABHAE
145,22.72221524951714,1.541777777777778,0.721792525161851,15342.0,6084.0,NABHAE
146,12.641242961252479,0.8325833333333333,0.3512059757326395,8189.0,4165.0,NABHAE
148,9.956939896982611,0.8945277777777778,0.32670196074422064,7397.0,3421.0,NABHAE
149,15.03710633942037,1.3938055555555557,0.5702019533149613,10957.0,4640.0,NABHAE
150,29.82615460864397,2.12425,0.9921266514952869,19389.0,10704.0,NABHAE
154,62.436235048294655,4.781416666666667,1.6907750964166202,41047.0,20178.0,NABHAE
155,9.348066382581036,0.7894444444444446,0.3451550698494763,6336.0,2574.0,NABHAE
156,6.055888094399466,0.4413055555555556,0.17462701495319768,4163.0,1423.0,NABHAE
157,1.1254658844951104,0.09894444444444445,0.030397404614075665,774.0,387.0,NABHAE
158,38.854601452608584,3.065055555555556,1.3345408490481563,28956.0,11072.0,NABHAE
165,30.817990570840593,2.1425,1.3375794216499188,20064.0,18959.0,NABHAE
168,30.444371865565444,2.266666666666667,1.234799586402203,20264.0,15555.0,NABHAE
170,60.07976171083107,4.286416666666667,1.6641258202355012,39157.0,21243.0,NABHAE
171,39.23160522609097,2.946277777777778,1.0972421010378675,26346.0,12423.0,NABHAE
172,31.230107779937548,2.77825,1.2157691606944598,20901.0,11735.0,NABHAE
173,30.07426535699736,2.491972222222222,1.2385779822395722,22053.0,11951.0,NABHAE
174,52.087652614713335,3.392138888888889,1.6767013737962844,33345.0,15841.0,NABHAE
175,28.883853202682534,2.0076111111111112,0.8790096392433705,19004.0,8747.0,NABHAE
176,3.5795340873813193,0.2363888888888889,0.1718259005110436,2326.0,2326.0,NABHAE
178,2.3533175037087672,0.15441666666666667,0.09609258946911307,1557.0,1355.0,NABHAE
179,18.311640630159207,1.6401944444444445,0.699417520932326,11899.0,9491.0,NABHAE
181,21.05376345467445,1.7077222222222221,0.6518724312940335,14390.0,6999.0,NABHAE
182,3.838802407929944,0.14325,0.16557146133515105,2433.0,2433.0,NABHAE
183,0.9208788842105264,0.07680555555555556,0.03797348140087162,553.0,553.0,NABHAE
184,0.5062336000000001,0.042222222222222223,0.022614054942387985,304.0,304.0,NABHAE
185,23.098354970555082,2.0543333333333336,1.0617345342226352,17028.0,11343.0,NABHAE
186,51.346457329834024,4.079,1.6206221457396266,36184.0,15316.0,NABHAE
194,1176.7869226861856,92.64633333333333,39.107616286633785,799762.0,421810.0,NABHAE
195,84.23999152917656,5.875277777777779,2.4825300312413585,54170.0,30366.0,NABHAE
196,88.4744464669881,6.7676388888888885,2.849381227067033,61883.0,26258.0,GOE
203,52.28184491056188,3.550527777777778,1.5547313354170782,34853.0,13900.0,NABHAE
204,79.16133084048583,6.350138888888889,2.323289813776293,53719.0,20941.0,NABHAE
210,104.76310426807753,8.358305555555557,3.6710501962953974,74811.0,36106.0,NABHAE
213,1157.5724909922114,94.29861111111111,41.32973170144444,806994.0,420029.0,GOE
217,42.878540334631545,3.16775,1.3986571564460308,29557.0,14539.0,NABHAE
220,167.868536532936,15.019277777777779,5.587934176015073,123384.0,55792.0,NABHAE
221,37.96003639398159,3.117916666666667,1.5430018048877612,25781.0,13985.0,NABHAE
229,93.56851453944483,9.044,4.729673535195865,65126.0,17324.0,NABHAE
232,31.79486706655997,2.0888888888888886,1.3822756907476144,21190.0,14870.0,NABHAE
233,83.82592435381883,6.081444444444444,2.7088403255326234,55768.0,35566.0,NABHAE
234,38.08054385551257,3.440694444444445,1.3202285849433673,27717.0,12469.0,NABHAE
235,24.162147304534855,2.1454444444444443,0.6321288642866162,16720.0,6223.0,NABHAE
237,20.44974970308778,1.8156111111111113,0.6120687806896998,14344.0,4039.0,NABHAE
238,0.7740061538461539,0.03733333333333333,0.02776416840292657,448.0,448.0,GOE
239,1.700049230769231,0.027333333333333334,0.07679860737083215,984.0,984.0,GOE
241,10.434091307651874,0.8550555555555556,0.39166676219345153,6178.0,4762.0,GOE
242,8.56057304977002,0.7503888888888889,0.3245612941301476,6758.0,3020.0,GOE
243,12.829486270092726,0.9869166666666668,0.5384949729302967,7971.0,6374.0,GOE
245,11.455953455824828,0.8640555555555556,0.43003467976346965,6812.0,6636.0,GOE
246,70.28136182603305,4.3997777777777785,2.1535406287446057,45894.0,19766.0,GOE
249,89.00459484796994,7.2940555555555555,3.0327120321951675,62428.0,27612.0,GOE
251,52.26902320200739,3.654472222222222,1.6328756320972295,34701.0,14928.0,NABHAE
252,60.78575911311552,4.773166666666667,1.8981320370586934,41612.0,19090.0,NABHAE
253,441.3092288181286,31.331861111111113,14.144252930935622,290909.0,149464.0,GOE
255,77.57924310877905,4.965888888888888,2.802907915540248,48972.0,47714.0,NABHAE
256,8.962060553998997,0.6230833333333332,0.28356792163243205,5813.0,3883.0,NABHAE
257,51.0065072404984,3.7488055555555557,1.5007425387604125,33705.0,14486.0,NABHAE
260,27.49585975555253,2.142722222222222,0.9585155727506515,18136.0,12297.0,GOE
261,239.91732299587545,18.613083333333332,7.173364084528157,165607.0,67070.0,GOE
262,54.10667783185816,3.919611111111111,1.5562573270620246,35508.0,18301.0,GOE
263,97.49781618734056,7.864527777777778,2.7874955493158353,67439.0,26001.0,GOE
264,17.15753515068269,1.1730833333333333,0.7309474051144078,10729.0,9889.0,NABHAE
265,49.64604889698327,3.426,1.4985220542471447,32756.0,15278.0,NABHAE
266,23.56034710127165,1.7568055555555557,0.6930588744614871,15853.0,8110.0,NABHAE
267,26.46484024963139,1.882,1.2290774702897993,17190.0,17190.0,NABHAE
268,52.61982331621994,4.635805555555557,2.49527394918414,34149.0,32866.0,NABHAE
269,55.715394488562374,3.950527777777778,1.5113889447625146,36031.0,18130.0,NABHAE
270,24.87231167260353,2.1990833333333333,0.8212378686936782,17525.0,6573.0,NABHAE
271,71.01605480511327,4.750388888888889,1.8887846420161265,43570.0,23258.0,NABHAE
272,19.785059638428805,1.325027777777778,0.5239096737058513,12223.0,6618.0,WYN
274,57.32803609782626,5.643083333333334,2.0966501142465277,44781.0,27948.0,NABHAE
275,94.34379048222088,7.501861111111111,3.097365522580577,65935.0,31620.0,NABHAE
