MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,169.47384674679412,12.887333333333334,4.8048508543653545,109216.0,53639.0,MMMAT
1,91.72579755869704,6.5095,2.872910255986353,59652.0,32714.0,MMMAT
6,171.22131203338938,11.902138888888889,4.913275139692553,108993.0,51957.0,MMMAT
8,323.1285741532223,23.56463888888889,9.320984649373868,210211.0,105183.0,MMMAT
12,80.19754597816767,5.507194444444444,2.4008663402324175,51031.0,25167.0,MMMAT
14,74.23081084746397,5.903388888888888,2.608946410342986,48634.0,29258.0,MMMAT
15,110.2393629085042,7.897305555555556,3.163021026405145,72689.0,36749.0,MMMAT
18,75.99784166978394,5.485777777777778,2.3431150891750705,50870.0,27428.0,MMMAT
22,67.03069137394421,5.054388888888889,1.904023025225684,45224.0,17575.0,MMMAT
28,40.969508866955636,2.747027777777778,1.567129555002595,26953.0,13385.0,MMMAT
32,159.13945766557148,10.891333333333334,4.954883769308282,102470.0,65368.0,MMMAT
34,62.16182809608846,4.687694444444444,1.794755600610301,40989.0,19416.0,MMMAT
38,74.34927546364597,5.481277777777779,2.1866532769981886,49608.0,24250.0,MMMAT
41,138.43453928539944,9.575305555555557,4.212022233458687,86605.0,46348.0,MMMAT
52,43.90152242037159,3.2439722222222223,1.3691600100758967,28095.0,17039.0,MMMAT
74,177.318333496327,12.874638888888889,5.74148698581573,114973.0,66033.0,TGUSH
85,101.45967919823114,6.732166666666667,3.0760635253788506,65608.0,34225.0,MMMAT
133,51.253017229521326,3.8338055555555557,2.2755536318372624,33139.0,30091.0,MMMAT
135,11.572966525521215,0.8862777777777778,0.37789410194177786,7674.0,3765.0,MMMAT
136,12.266035605763395,0.94625,0.49344065492873446,7515.0,6484.0,MMMAT
137,67.99832221862131,5.4435,2.2038340691318155,44970.0,25470.0,MMMAT
138,231.88239354509003,15.502416666666665,6.287146603369315,143629.0,66232.0,MMMAT
157,54.25629348905585,3.8340833333333335,2.0960809615017926,34633.0,26211.0,MMMAT
158,63.483552079025415,4.673222222222223,2.067577188851616,42086.0,21265.0,MMMAT
159,61.64798717617043,4.641833333333334,1.7898589847046933,40558.0,16742.0,MMMAT
162,46.92181116020931,3.0881111111111115,1.3969795905444677,30704.0,14904.0,MMMAT
163,91.33710117565073,6.238638888888889,2.675225175229914,58315.0,29135.0,MMMAT
165,23.453280271920505,1.6817777777777778,0.636645037605501,14682.0,6983.0,MMMAT
