MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
48,17.463791847936495,1.3619444444444446,0.6121263810074749,11816.0,6331.0,MAG
49,5.809722704170433,0.5475,0.2327967145645676,3942.0,1977.0,MAG
51,12.961290603783931,0.9176388888888889,0.3786255486398796,8469.0,4181.0,MAG
52,38.16032218107853,3.2414722222222223,2.0408772409520797,27131.0,11559.0,MAG
54,26.607605494222874,2.262666666666667,1.0193701570198845,16550.0,7057.0,MAG
58,0.14927549719517968,0.010305555555555556,0.004236269602628505,97.0,97.0,MAG
104,1.5230313798757102,0.09202777777777778,0.05255932187041931,999.0,592.0,MAG
105,18.103548510083314,1.3378611111111112,0.5994029303037246,12409.0,5591.0,MAG
107,4.079586704282385,0.35958333333333337,0.18259003166914053,2743.0,1223.0,TIGAN
108,12.879281061319162,1.0389444444444444,0.34156050878200406,8742.0,3284.0,TIGAN
109,4.02898402930358,0.3870833333333334,0.09594794952707476,2787.0,897.0,TIGAN
113,76.46708176172663,5.6488611111111116,2.035956259424687,49103.0,23876.0,TIGAN
116,2.2823875707729133,0.17783333333333334,0.06310757931540789,1436.0,599.0,MAG
124,30.431838185897657,1.7975277777777778,1.3393600795117733,20201.0,16197.0,MAG
126,73.57081865381639,6.629333333333334,3.0714801431278818,51090.0,23682.0,MAG
130,137.68611669588213,10.193277777777777,3.688256213803591,89968.0,44290.0,TIGAN
133,39.54998013662193,2.875305555555556,1.02876997363833,25671.0,11295.0,TIGAN
149,13.802001242726499,1.2724444444444443,0.5113677138816365,9532.0,3423.0,MAG
150,1.4465872924068963,0.08055555555555555,0.06664884105815506,940.0,940.0,MAG
151,2.512191406899722,0.23005555555555557,0.11765968586324324,1738.0,971.0,MAG
153,1.6550063177051952,0.15986111111111112,0.0835852197535623,1151.0,407.0,MAG
154,12.944993720218172,0.7719166666666666,0.4427950389946615,8775.0,4080.0,MAG
155,2.737708062690286,0.17955555555555555,0.12455839470282655,1880.0,1146.0,MAG
156,7.106575016907213,0.8941666666666668,0.5068068932696871,6438.0,2146.0,MAG
157,87.57733399498234,6.052138888888889,4.2988105192695265,61251.0,36130.0,MAG
169,16.07765563777362,1.3142222222222224,0.4214536422172257,10660.0,4595.0,TIGAN
170,21.51680613173845,1.646777777777778,0.7463882499645861,13626.0,11086.0,MAG
173,8.96012521595745,0.732,0.3148051519957163,5934.0,4997.0,MAG
176,0.5740181490082683,0.05036111111111111,0.024107725369146783,373.0,373.0,MAG
177,109.2367346782654,8.841027777777777,3.0814824835264445,73959.0,29525.0,TIGAN
179,19.94631060677573,1.3394166666666667,0.6879232104436995,13159.0,8341.0,TIGAN
191,35.19408647941634,2.57075,1.0251964467682102,23299.0,12600.0,MAG
