MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,114.07994859718765,8.383888888888889,3.61197174845349,75436.0,46282.0,BER
6,5.342411187482341,0.3719166666666666,0.2329795622905475,3381.0,3209.0,BER
7,14.025118739045274,0.8111944444444444,0.4910346683156063,9483.0,4101.0,BER
8,4.191249433726454,0.17102777777777778,0.20094504955235304,2553.0,2553.0,BER
10,9.31164680316656,0.5797222222222222,0.38625096242039086,5618.0,5262.0,BER
13,30.70877555868699,2.55325,0.9024922558742358,21401.0,6377.0,BER
27,795.9844809687033,62.118944444444445,24.057419605917516,534184.0,263033.0,BER
30,26.3218898514147,2.0655277777777776,0.8080369722409858,18109.0,7580.0,BER
35,29.334506706959964,2.6767222222222222,0.7937903831376268,20450.0,7216.0,BER
38,21.145383583421612,1.8408333333333335,0.6578770766733815,15214.0,5727.0,BER
40,48.81642184365453,3.576861111111111,1.751152447778349,32499.0,20174.0,BER
68,17.722237393927873,1.4992222222222222,0.5423991642171251,12478.0,4626.0,BER
70,9.725044849736944,0.8033333333333333,0.2664299356129208,6724.0,2737.0,BER
71,52.42773445026528,4.073361111111112,1.4806320150829,35089.0,16726.0,BER
72,64.78248250830235,4.858027777777778,1.8574583007475933,43345.0,20319.0,BER
82,46.13330393919575,3.7475555555555555,1.5000889162819155,32426.0,16258.0,BER
83,57.85325689091033,4.3878055555555555,1.7642234204438656,38483.0,17848.0,BER
90,29.636843888520822,2.4110833333333335,0.9168193147979317,20113.0,8923.0,BER
91,13.090290266225722,0.8244722222222223,0.5307933423768321,8221.0,7435.0,BER
94,2.2003314975616894,0.045611111111111116,0.09084292003070264,1294.0,1294.0,BER
95,5.114733036646486,0.34755555555555556,0.1781805693572024,3114.0,2636.0,BER
96,1.518916657027241,0.13708333333333333,0.06412908419170525,987.0,987.0,BER
97,25.696097165087533,1.803027777777778,0.9055873125592545,17935.0,9260.0,BER
98,17.584536442407043,1.3189444444444443,0.4832962016650704,11094.0,5206.0,BER
100,554.5640531225175,44.77475,16.868933869255372,378967.0,183854.0,BER
101,47.995840342494745,3.456361111111111,1.5489965456779786,33039.0,14513.0,BER
102,52.33344371688091,4.102805555555555,1.5497623681517845,36017.0,14768.0,BER
103,32.50175882968274,2.647222222222222,1.0220826428858667,22608.0,8914.0,BER
105,26.77843732845397,2.4068055555555556,0.7229970270004441,18011.0,6473.0,BER
107,8.411782656657062,0.6496944444444445,0.2601645168958001,5785.0,1966.0,BER
109,6.902326719398666,0.5244722222222221,0.331751802375682,4531.0,4087.0,BER
112,1.42155487386339,0.13777777777777778,0.03502600517786965,992.0,248.0,BER
113,33.57937526955901,3.2338333333333344,0.9233328388515614,23408.0,4948.0,BER
114,8.465776599138897,0.77825,0.2110966388959098,5901.0,1419.0,BER
115,38.96871231879598,3.5511944444444445,0.9989945019384806,26599.0,8677.0,BER
116,14.336303557966495,1.208361111111111,0.4723406465549148,9723.0,5530.0,BER
120,0.17697610492212026,0.012972222222222224,0.007945699285114299,115.0,115.0,BER
123,2.506904999288121,0.13575,0.11256232489177724,1629.0,1629.0,BER
124,0.031098461538461544,0.0025,0.0013966817506127834,18.0,18.0,BER
126,14.959609708273726,0.7532777777777777,0.6149620583151449,9560.0,7665.0,BER
127,32.411984253017415,2.1352777777777776,1.098950594511652,20734.0,9509.0,BER
128,10.753658264615744,0.6165,0.3213332764963956,7398.0,2466.0,BER
129,27.33996665066026,2.254611111111111,1.0264967713333377,19382.0,8216.0,BER
132,13.03186228560068,1.1250277777777777,0.40280044657996816,9715.0,3823.0,BER
133,39.7836409052714,3.3329722222222222,1.186875744263782,27967.0,13520.0,BER
134,11.181615692960357,0.5384166666666667,0.5232438073867812,6655.0,6655.0,BER
135,18.136315710091353,1.8413333333333335,0.5998174500667955,14438.0,6156.0,BER
136,31.403359129149838,2.11525,1.2887267509169986,20269.0,14916.0,BER
140,34.29426550121088,2.4996111111111112,1.4776341708922573,24738.0,15278.0,BER
141,44.109231856685135,3.5377222222222224,1.2781984719573907,26000.0,7609.0,BER
142,10.238056923194963,0.7461666666666666,0.3690400126025329,6622.0,4920.0,BER
143,22.508165976166612,1.5422222222222222,0.84036394331144,14580.0,11219.0,BER
145,44.06772367724996,3.392777777777778,1.368108802872577,29282.0,17365.0,BER
147,94.58361478541609,7.238166666666667,2.7021699919980255,60578.0,30939.0,BER
148,73.85685531206444,4.899277777777777,3.7563247621205336,56652.0,28188.0,BER
155,70.68718214973907,5.104555555555556,1.9611578359215658,44322.0,20293.0,BER
156,52.20906113883977,3.9275,1.5793409226373654,35156.0,18889.0,BER
157,11.03066054733852,0.7695833333333334,0.345221376179881,7493.0,4164.0,BER
159,19.85943880903634,1.507388888888889,0.663786020076998,14238.0,5674.0,BER
160,19.52912786110238,1.6733333333333336,0.738817342655608,15224.0,6444.0,BER
161,21.546150708119903,1.8411388888888889,0.6673209698910274,14833.0,6036.0,BER
162,14.517325989274847,1.1730277777777778,0.49412249596108976,9343.0,6897.0,BER
