MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,113.91196824382595,8.742305555555557,3.2755659994035793,77193.0,32527.0,REH
6,75.91530656553476,5.9815555555555555,2.4616240470956368,51218.0,25392.0,REH
14,57.221974385521456,4.439222222222223,1.6692214772244238,38584.0,16469.0,REH
19,10.862020820489587,0.9079722222222223,0.27906299296355086,7047.0,2907.0,REH
20,8.16045125688007,0.5835833333333333,0.38137526710534164,5131.0,5131.0,REH
22,86.09385846477488,5.64425,2.439910491696431,53631.0,27057.0,REH
27,100.47400844847428,8.882833333333334,2.821165957371062,70472.0,23140.0,REH
28,87.24290628090343,7.358888888888889,2.620552439255727,61168.0,23471.0,REH
29,60.821141874210554,4.44625,2.065965645363781,39725.0,19167.0,REH
31,13.943155856378596,1.0159722222222223,0.6149664682861452,8925.0,7469.0,KLO
38,6.840029194133404,0.43847222222222215,0.29027926317453906,4087.0,4087.0,KLO
39,55.68919612828547,4.419888888888889,1.584864185769732,37642.0,14706.0,REH
40,75.36048559629052,5.864305555555555,2.2733654298134,52049.0,18592.0,REH
43,154.33953577044983,12.22775,4.9086251230133175,106661.0,54197.0,KLO
46,298.63659109059415,21.650638888888892,8.838991111084416,189877.0,104599.0,KLO
49,6.657379390374716,0.5370555555555555,0.29961571455789926,4326.0,4326.0,REH
51,18.342617772596043,1.1698055555555553,0.6907036162640569,10771.0,9467.0,REH
53,21.960712221438566,1.8988055555555556,0.7394138556409132,14525.0,8461.0,REH
55,33.48358722443408,2.346694444444444,1.3477233256134675,20889.0,18976.0,REH
58,106.18685703360711,7.480472222222223,3.4400263302499448,69149.0,42415.0,KLO
64,265.16396958715336,14.57288888888889,9.192706288028022,163346.0,77616.0,KLO
67,79.21214594970098,6.476777777777778,2.18022545481371,52518.0,20924.0,KLO
68,126.50129142678087,9.173666666666668,3.615037618684062,81278.0,36872.0,KLO
70,50.6105238165779,3.7443055555555556,1.4733340134079738,33409.0,16018.0,KLO
71,82.12506789604892,5.750055555555556,2.3554860779947475,53510.0,23269.0,KLO
72,18.805845534685005,1.935166666666667,0.922113002213117,14328.0,8452.0,REH
75,9.189595384615385,0.73875,0.3895859632230164,5319.0,1773.0,KLO
76,17.924807692307695,1.440972222222222,0.7859628290563887,10375.0,7031.0,KLO
78,7.265018191105022,0.41325,0.3151615627484139,4959.0,3099.0,KLO
80,7.446381327246264,0.5132777777777778,0.31973437683009004,4508.0,4508.0,KLO
81,22.75761210700644,1.7659722222222223,1.0397567698225711,13783.0,13094.0,REH
82,57.96607759594458,3.988111111111111,2.240010892659125,40416.0,12116.0,REH
85,10.194521605526106,0.9099166666666667,0.43812077214549816,6687.0,1767.0,REH
86,5.740687747772638,0.3735833333333333,0.24786542787799817,3481.0,6816.0,REH
88,37.143859735545306,4.07125,1.65142713418811,29313.0,7283.0,REH
89,53.560849278079814,5.1428055555555545,2.9182268725299143,41911.0,15897.0,REH
90,11.60601509747022,0.9197222222222223,0.5657791843088559,7610.0,5802.0,KLO
94,31.01613210576445,2.06875,1.2315062011159246,18541.0,11672.0,KLO
97,8.74656205329805,0.4696111111111111,0.4067209215380084,5444.0,5444.0,KLO
98,2.8223841428449443,0.25472222222222224,0.1176942948434197,1834.0,1834.0,KLO
99,10.087001774206877,0.7663055555555556,0.4387213297947179,5895.0,5895.0,KLO
100,748.7316492520167,62.838416666666674,23.23565850786965,531175.0,163547.0,REH
101,20.443684632257224,1.5596944444444443,0.8110790066070426,14273.0,6388.0,REH
102,0.6909762705220175,0.03741666666666666,0.02917330091962397,449.0,449.0,REH
105,156.51430187914795,11.189277777777779,5.825874959394967,97500.0,69737.0,REH
106,16.470304025679955,1.5711666666666668,0.4880722630553091,11706.0,3246.0,REH
107,16.636929917998966,1.2030277777777778,0.5509837758362499,10909.0,5685.0,REH
110,33.204999357642784,2.3587777777777776,0.8766695646828986,20600.0,8232.0,REH
113,11.226624825783887,0.9213888888888889,0.3167786548836206,7378.0,2383.0,REH
114,44.753554691668505,3.60825,1.2170746276776014,30161.0,8152.0,REH
115,33.846827073866514,3.7291666666666665,1.6651655792224451,27154.0,13710.0,REH
116,115.39232667244194,7.7815,3.351378695418618,72566.0,39259.0,REH
117,349.37569868002834,27.396527777777777,11.416077548385482,231727.0,112062.0,KLO
119,101.3257082861346,7.145111111111111,3.0335244228119396,65412.0,36870.0,REH
120,47.51871378069204,4.098944444444444,1.4271009846664597,31890.0,13181.0,REH
122,2.931334820767237,0.24441666666666667,0.13064119680052086,1881.0,1881.0,KLO
123,36.955855071223404,2.78,1.286498534536858,24060.0,17510.0,REH
124,45.0873788521189,3.2321666666666666,2.1203331790810926,29226.0,21424.0,KLO
125,121.09348744967149,10.1195,3.730425374485138,83732.0,37979.0,KLO
126,5.359709664071357,0.24886111111111112,0.21598928350073066,3149.0,3149.0,KLO
127,82.65110666574478,6.432666666666667,2.4668893307529265,53142.0,23369.0,KLO
128,163.63794344901433,15.472333333333333,8.754222711059183,113058.0,27378.0,KLO
129,8.323279683287984,0.7146388888888889,0.4250742577691687,5515.0,8418.0,KLO
