MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
43,27.71505694108669,1.7896666666666667,1.0110518192869267,17952.0,12193.0,PSI
84,82.90654588060323,6.041722222222223,2.4357451343211185,54682.0,28655.0,PSI
87,254.10947046984919,19.720583333333334,7.684076584452986,174231.0,83850.0,PSI
90,62.4286205608571,5.01,1.8985792752918107,43212.0,19806.0,PSI
91,34.39724152514795,2.67425,0.9964389030311865,23039.0,11110.0,PSI
95,18.513656119918767,1.4332222222222222,0.6077373039724662,12612.0,6114.0,PSI
100,49.51454075155832,4.192916666666667,1.5851444843438942,36043.0,17068.0,PSI
101,39.94965451235303,3.2105,1.1475035486956289,27106.0,10810.0,PSI
103,21.38590235346955,1.700611111111111,0.6517230780513319,14334.0,5699.0,PSI
112,5.854325207893533,0.41397222222222224,0.22408578676422486,3733.0,3077.0,PSI
114,60.0916707168785,5.86775,2.2562011872212757,47713.0,19713.0,PSI
117,33.48623459074192,2.6759444444444442,1.157226217907658,24938.0,10000.0,PSI
118,7.836284781111627,0.5371944444444444,0.3378932875713806,4937.0,4411.0,LEI
120,34.629343456397486,2.8210833333333336,1.1432054811590049,23791.0,9050.0,PSI
121,35.744597804782934,2.6971944444444444,0.9891049249250101,23607.0,9191.0,PSI
122,40.909962968078176,2.8867777777777777,1.1408568164092572,27000.0,14273.0,PSI
125,53.73846770933464,3.7991111111111113,1.550133737781526,34832.0,17703.0,PSI
128,39.720784849380856,2.79425,1.1143206403984907,25835.0,12101.0,PSI
134,35.188441125184255,2.766638888888889,1.017588981155436,23475.0,11540.0,PSI
139,20.957061876527725,1.4916944444444447,0.6036769305817375,13395.0,6522.0,PSI
140,43.34187617440132,3.070222222222222,1.459498456159674,28792.0,16614.0,PSI
143,19.262935928977292,1.23625,0.5586513416943168,12447.0,5781.0,PSI
144,24.957067532089905,1.8976111111111111,0.8528456417326297,15850.0,10456.0,PSI
146,48.60000451132576,3.3034166666666667,1.4932799699140415,30795.0,18312.0,LEI
147,35.365672347200125,2.4675833333333337,1.0209518319882065,22489.0,11507.0,LEI
152,4.688375573435057,0.3377222222222222,0.1575561814056047,3046.0,1943.0,PSI
154,54.023123711477055,4.372694444444444,1.4687809628879784,36955.0,15639.0,LEI
158,42.493298071516925,3.324166666666667,1.2033112837268434,28576.0,11347.0,PSI
160,17.126785928985406,1.413638888888889,0.7647106517726127,12469.0,5937.0,PSI
164,33.38773309760521,2.673694444444444,0.9671367746984579,22531.0,9430.0,PSI
167,69.87108456227493,5.018888888888888,3.2409634042018594,47048.0,39487.0,PSI
168,17.468655259230214,1.3155277777777779,0.5304625241985332,11759.0,5933.0,PSI
169,5.113936121041043,0.28405555555555556,0.22727875059843497,3318.0,3318.0,PSI
170,18.355872590812535,2.014527777777778,1.1270918091018878,15551.0,9143.0,PSI
173,28.852904402499437,2.272527777777778,0.9299958535857981,19107.0,9787.0,PSI
174,10.371788703931374,0.9465555555555557,0.3297606022095489,7022.0,2842.0,PSI
178,28.08025675192193,2.5040833333333334,1.2331910658411973,19351.0,5087.0,PSI
179,20.144912106171454,1.560111111111111,0.6687115153733905,13352.0,9066.0,PSI
180,30.606331106013148,2.403138888888889,1.1546573198936498,19959.0,15493.0,PSI
181,48.601727241491936,4.080166666666667,2.093196307647185,29898.0,29538.0,PSI
194,79.71875461441746,6.583555555555556,3.17744212344121,54930.0,35036.0,PSI
195,6.244489831738846,0.56375,0.19257263548429307,4059.0,2321.0,PSI
198,20.182720595432833,1.930527777777778,0.5506152293644664,14027.0,3199.0,PSI
201,21.322723432963855,1.5434444444444444,0.6145670664804113,14036.0,7460.0,PSI
202,4.582911656157167,0.2596666666666666,0.22916611502583076,2978.0,2978.0,PSI
203,46.91159016880548,4.4815000000000005,2.54756530689841,33214.0,20081.0,LEI
204,3.796125772746299,0.2762777777777778,0.1334296072241987,2358.0,1718.0,PSI
205,28.47980152663696,2.112638888888889,0.8379173086846946,18855.0,6465.0,PSI
206,10.65391025162216,0.878388888888889,0.43153272435289297,6902.0,6125.0,PSI
211,35.55164881880475,2.7596944444444444,1.046009103945792,23347.0,13351.0,LEI
212,41.68469034304669,3.8968888888888893,1.064505183944195,28880.0,10188.0,PSI
217,14.403851657055354,0.9782777777777778,0.4002252341972523,9224.0,4212.0,PSI
225,77.49143489593425,5.4315,2.3008514160885993,50126.0,27727.0,PSI
227,8.254014661281976,0.45252777777777775,0.28838291508940483,5367.0,3830.0,PSI
228,51.9201120851991,3.9999166666666666,1.362726158594082,34255.0,14907.0,PSI
233,23.386801747008818,1.7734444444444446,0.7056604152245369,15922.0,6911.0,PSI
234,127.04347897758859,9.22386111111111,3.706087152350119,84655.0,43629.0,PSI
