MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,276.57420677522464,20.834777777777777,9.171675727647914,185278.0,110145.0,CRM
1,286.59011358696966,21.425694444444446,9.123663782867276,192553.0,93240.0,CRM
6,96.90419053322242,7.923111111111111,2.877493402374889,65456.0,28880.0,CRM
13,60.69808640832597,4.705527777777778,1.775970350144351,40703.0,17206.0,CRM
14,77.5678840153792,6.221333333333334,2.225164869449237,51536.0,21833.0,CRM
16,34.27088204095253,3.0590555555555556,1.0689414004370912,25340.0,16337.0,CRM
17,53.443564267388936,3.8300833333333335,1.5110682007340934,35565.0,14749.0,CRM
143,204.13974570109542,14.556388888888888,7.166095790970965,132088.0,89254.0,CRM
145,1.4835214360428168,0.08077777777777777,0.07198119446619965,964.0,964.0,CRM
147,5.771464731583956,0.41875,0.24131717298050528,3507.0,3507.0,CRM
148,0.10618566295327216,0.009583333333333334,0.00526310135447715,69.0,69.0,CRM
150,28.20601110332037,1.827027777777778,1.213953981215326,17883.0,16760.0,CRM
151,14.394734801643867,0.9471111111111111,0.6356785987069677,9328.0,9328.0,CRM
154,26.288027941566092,1.6339444444444444,1.2388260565490006,17006.0,16193.0,CRM
156,28.064886910533605,1.7200833333333332,1.3922413309573054,18463.0,15134.0,CRM
157,12.818418359658716,0.7831944444444444,0.5103762507738316,8191.0,6561.0,CRM
158,11.205942216375771,1.082888888888889,0.5766411921941366,7812.0,3925.0,CRM
159,36.320662119113294,2.826333333333333,1.427007113615808,24210.0,17110.0,CRM
170,37.87757273120221,2.98475,1.2897151847159678,25321.0,13014.0,CRM
173,5.730999620055941,0.4754166666666667,0.27660207812603843,3915.0,2065.0,CRM
174,8.083971496124155,0.5451111111111111,0.26589019843430745,5336.0,2207.0,CRM
175,122.597065369552,8.922972222222223,4.2323873215974075,80435.0,55606.0,CRM
185,206.64683859835395,15.875361111111111,7.244178635509397,143901.0,75088.0,CRM
189,70.19146363473052,5.173666666666667,2.0152792196746154,46128.0,23859.0,CRM
190,298.7275219656196,23.21725,9.676746058639708,202333.0,104028.0,CRM
