MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,42.96456374960693,3.091638888888889,1.7647508766488822,28715.0,20370.0,MUB
6,38.096809555818446,2.954222222222222,1.087931096403148,26138.0,12686.0,MUB
9,68.33873257346998,5.479555555555556,2.208781696047482,49988.0,23933.0,MUB
16,26.718012056678408,1.9573055555555556,0.7682266711712513,17559.0,8373.0,MUB
20,24.166272573805877,2.033611111111111,1.085676346426857,15216.0,14851.0,MUB
22,2.6245505620720198,0.14616666666666667,0.09736854699013503,1598.0,1481.0,MUB
25,59.712017776877914,4.612583333333334,1.940534719108637,40371.0,20461.0,MUB
27,11.52846247121146,0.7808333333333334,0.382698890373686,7940.0,4055.0,MUB
29,40.641867747177805,3.6526944444444456,1.1302911806818359,27875.0,10527.0,MUB
30,19.473927384212583,1.4204722222222221,0.6971311769518874,12689.0,8947.0,MUB
33,26.179852110962287,1.9395555555555557,0.7314023469279526,17132.0,9152.0,MUB
37,34.453062324375594,2.6455277777777777,1.0139623899463044,22705.0,13078.0,MUB
41,4.484607927273118,0.37950000000000006,0.12750524889683734,3054.0,1389.0,MUB
42,42.21998956892857,3.0565,1.237969363289669,27886.0,15096.0,MUB
46,4.428107848446333,0.33647222222222223,0.1261994526901511,2927.0,1645.0,MUB
47,5.653850114864499,0.35077777777777774,0.15389976656124313,3724.0,1416.0,MUB
48,1.6374137011924867,0.14705555555555558,0.06876849563158137,1064.0,1064.0,MUB
49,112.0071086976944,8.291555555555556,3.614059085751571,73242.0,46282.0,MUB
50,1.8974916292954285,0.10275,0.05968824895542144,1233.0,538.0,MUB
51,3.4464206370316854,0.31397222222222215,0.1240347823750157,2275.0,1985.0,MUB
52,101.31622760679406,7.490222222222223,2.9902974834180167,66758.0,37377.0,MUB
53,72.46485215880179,5.318527777777778,2.3010664544345643,47709.0,31826.0,MUB
56,50.9312832516974,4.329166666666667,1.5282002623426145,35278.0,19428.0,MUB
60,105.02830991661062,8.159916666666668,3.1052274475859307,70151.0,37359.0,MUB
63,91.47514062542668,6.773527777777779,2.758510055185096,60309.0,36220.0,MUB
71,153.76654520590446,10.765611111111111,4.860574092060187,100314.0,62900.0,MUB
79,44.503426657939904,3.3233055555555557,1.5328084263126507,29141.0,20964.0,MUB
80,16.706331876625303,1.132638888888889,0.5523981745185063,11059.0,6966.0,MUB
81,9.885220714301857,0.6818333333333334,0.2997862762966124,6476.0,3993.0,MUB
108,30.890539526337182,2.244611111111111,0.8734961052045563,21320.0,5688.0,MUB
111,15.385093870432025,1.2473611111111111,0.44772701797314196,10491.0,4290.0,MUB
113,24.26744993457427,2.099388888888889,0.6826302947308426,16578.0,5166.0,MUB
114,13.417530387519852,1.033611111111111,0.38713611024525224,8960.0,4207.0,MUB
115,6.061816324245494,0.5470833333333334,0.2551319919264342,3939.0,3601.0,MUB
120,2.7735221769246,0.225,0.11482221392671434,1620.0,1620.0,MUB
121,5.071131623904464,0.11069444444444446,0.2583615247666252,3289.0,3289.0,MUB
123,31.57518267025106,2.4759722222222225,0.7343029905170309,19255.0,6142.0,MUB
124,1.3873369230769232,0.06691666666666665,0.05377937425605012,803.0,803.0,MUB
126,1.325637845042862,0.11722222222222224,0.06063620612373889,856.0,856.0,MUB
127,29.38127330206302,2.0861388888888888,1.2252247911753222,18215.0,17285.0,MUB
128,3.8215441058047195,0.27061111111111114,0.17236984651048426,2424.0,2424.0,MUB
130,0.5647846130992882,0.029694444444444443,0.024883037708725693,367.0,367.0,MUB
133,38.498130889601505,2.979611111111111,1.7853684184983973,26866.0,18970.0,MUB
136,4.897802831497101,0.43461111111111106,0.12182450201380941,3322.0,1456.0,MUB
137,1.869791021568488,0.1148611111111111,0.09417179705543682,1215.0,1215.0,MUB
138,8.555771764010727,0.1794166666666667,0.39559916056767885,5035.0,5035.0,MUB
140,512.8488133926417,37.72986111111111,18.25483733830971,339237.0,180303.0,MUB
141,21.13369723687615,1.5836666666666666,0.6357315491221974,14210.0,7614.0,MUB
142,5.723608275779904,0.3713611111111111,0.21926797690854496,3657.0,2904.0,MUB
143,14.389481235644295,1.0593055555555557,0.4983823578756136,8847.0,6890.0,MUB
144,2.70404504299007,0.1386666666666667,0.1107573643769292,1574.0,1574.0,MUB
145,9.339057489523213,0.7761111111111111,0.4156291043954565,5588.0,5588.0,MUB
146,5.087872360079629,0.3219722222222222,0.21518137250215952,3129.0,3129.0,MUB
148,6.411058735442995,0.5596111111111111,0.2816763451757951,4134.0,4220.0,MUB
154,44.73475431944518,3.5820555555555558,1.3579643841196376,31192.0,14817.0,MUB
155,33.1387995118003,2.586138888888889,1.0717487438545379,21949.0,12654.0,MUB
156,21.960932190513425,1.5820833333333335,0.7663391464873269,14493.0,9520.0,MUB
157,74.97166228313242,5.576305555555556,2.2148862691963314,49327.0,26729.0,MUB
158,54.62614975161368,4.278777777777778,1.9137207919311785,36118.0,23433.0,MUB
159,39.43230910270144,3.317388888888889,1.109218796864847,26902.0,11714.0,MUB
164,36.99422884134703,3.131944444444444,1.0082819019795004,25420.0,9969.0,MUB
165,64.29592958086532,5.093055555555556,1.8962068619971149,44128.0,18202.0,MUB
166,29.950104334423372,2.4932777777777777,0.9808369234441648,20850.0,11530.0,MUB
167,82.27645157094916,6.666361111111112,2.986378712178997,63863.0,26019.0,MUB
168,74.64952285672011,6.087416666666667,2.3872374938323655,49925.0,27482.0,MUB
