MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
72,13.900099296130376,0.8899722222222222,0.5291362268320385,8801.0,6362.0,EGO
75,6.495112200099436,0.46822222222222226,0.24788535293902747,3816.0,3816.0,EGO
76,16.962636445135033,1.131361111111111,0.7983273983253888,10751.0,10751.0,EGO
78,20.440332862791877,1.3546944444444444,0.5860265293933965,13455.0,6506.0,EGO
82,25.09164441948095,2.2463611111111113,0.7485321468321341,17873.0,7521.0,EGO
84,17.916171642381105,1.3518055555555557,0.4978293666656825,12225.0,5754.0,EGO
89,30.274034178278367,2.030777777777778,1.0760981206708655,20144.0,11082.0,EGO
94,20.738041343837132,1.9344166666666667,0.7248221063141262,15467.0,7371.0,EGO
96,24.58697552434298,1.7244722222222222,0.6575153147707015,15461.0,8214.0,EGO
101,18.070157495962256,1.4561388888888889,0.6625624121049608,12047.0,5108.0,EGO
102,10.944785556065002,0.7494722222222223,0.39102165766686686,7125.0,5774.0,EGO
103,31.860643935665603,2.6565833333333333,0.9201303251854789,22175.0,7960.0,EGO
106,75.87345894134573,5.506638888888888,2.5439757332498596,49617.0,32475.0,EGO
108,25.08391432392317,2.4399444444444445,0.8478534335211747,19078.0,7913.0,EGO
110,35.20955070273734,2.6334444444444443,1.1172225369801398,24644.0,10790.0,EGO
112,9.489771049551576,0.7288888888888889,0.31769163937922207,6422.0,4012.0,EGO
113,86.20303280196764,5.724583333333333,3.2003836515253177,55987.0,42278.0,EGO
114,35.718010157767445,2.722666666666667,1.0813689423331778,23552.0,13377.0,EGO
115,55.02876037741988,3.501916666666667,1.7608095721633006,34671.0,17920.0,EGO
120,28.99489664898388,1.5243055555555556,1.2654833419304623,17869.0,17869.0,EGO
122,29.281348026239517,2.2842777777777776,0.8370493983161529,19652.0,8624.0,INNEBI
128,23.551685577921052,1.8360555555555556,0.6288288646172098,15848.0,6046.0,INNEBI
131,0.2687919640599767,0.013083333333333332,0.009569967908495855,157.0,157.0,INNEBI
135,38.80817127409777,3.52725,1.298898717496566,29699.0,10807.0,INNEBI
139,8.117255118725161,0.5033333333333333,0.29997279808609556,4932.0,4116.0,INNEBI
144,35.57341311164075,3.154388888888889,0.9676053264544017,24858.0,8348.0,INNEBI
148,40.476265813121515,2.9093333333333335,1.490958854653991,26286.0,19475.0,INNEBI
152,25.380228903987312,2.1610833333333335,0.7752426342197343,18641.0,5993.0,INNEBI
156,6.498807894357888,0.49833333333333335,0.2974286463113466,4450.0,3084.0,INNEBI
158,10.147372703545823,0.8262222222222223,0.43286213885713715,6340.0,6026.0,INNEBI
159,25.466150543786686,2.1490555555555555,0.7851963766774982,17588.0,9127.0,INNEBI
160,11.941664961338669,1.1576111111111111,0.32547377286599816,8358.0,3527.0,INNEBI
163,16.245475878402974,1.41325,0.4632035045226276,11163.0,4483.0,INNEBI
168,34.98358718859434,2.9413333333333336,1.0314150624652056,24628.0,8571.0,INNEBI
173,8.326942460278548,0.672,0.23093735938140625,5590.0,2202.0,INNEBI
180,51.51275097522535,4.388916666666667,1.702064735270308,37849.0,14106.0,INNEBI
181,28.89578028341408,2.418888888888889,0.7688967513922624,19580.0,6424.0,INNEBI
182,15.565431636375271,1.3024166666666668,0.6371757905587228,10113.0,8501.0,INNEBI
185,23.602820474636363,1.6293333333333333,0.8500556862701261,16340.0,12894.0,INNEBI
188,20.5670617397533,1.451138888888889,0.6238808902759228,12919.0,6838.0,INNEBI
190,25.604000666224316,2.266694444444445,0.6833202541383542,17975.0,6273.0,INNEBI
191,31.794760672002887,2.5926666666666667,0.9198699238658391,22638.0,10843.0,INNEBI
192,4.537534613685373,0.14858333333333335,0.1879356596306571,2753.0,2761.0,EGO
194,0.035395220984424054,0.0019166666666666663,0.0016530976220481585,23.0,23.0,EGO
195,22.049210896639682,1.6436111111111111,0.6051082910934726,14446.0,5809.0,EGO
198,49.639335304597736,4.175666666666667,1.6428734370641398,33650.0,18749.0,EGO
203,13.093630438605832,1.2628055555555557,0.3328717937139369,9257.0,3748.0,EGO
205,14.373544442555557,1.0570555555555556,0.39526295273854384,9516.0,4166.0,EGO
207,5.00430764619971,0.4074444444444445,0.16646458838394007,3446.0,1242.0,EGO
208,4.921753003636889,0.4176388888888889,0.129907634773341,3389.0,1156.0,EGO
210,42.44441728837516,3.1018055555555555,1.5972737988550376,27717.0,21334.0,EGO
211,1.657046051915513,0.09838888888888887,0.06737177065342592,1108.0,881.0,EGO
214,26.214218270817238,2.2083611111111114,0.7895548972545386,18491.0,7840.0,INNEBI
216,25.94252991840261,1.9475833333333334,0.7208634180415572,17473.0,7599.0,EGO
221,63.286484592099065,4.394722222222223,2.0756409830173697,43752.0,20357.0,EGO
222,71.34217724812376,5.6280833333333335,2.31585712907917,48259.0,26413.0,INNEBI
223,26.0178862613304,1.9510833333333335,0.6580773570802243,16389.0,7052.0,EGO
231,9.500116458948781,0.7716388888888889,0.27443290395172293,6295.0,3050.0,EGO
233,18.085029684984594,1.3453333333333333,0.5752270304939929,12004.0,7253.0,EGO
234,36.81796312390036,3.1743333333333337,1.188906346673302,26882.0,11618.0,EGO
235,33.59389974591858,2.4475833333333337,1.0623184881578196,22243.0,9967.0,EGO
239,46.87879103733754,4.119416666666667,1.5524792755009438,33363.0,14213.0,EGO
240,33.31856191629131,2.2245833333333334,0.9850385621166878,20773.0,10942.0,EGO
244,54.56680626685964,3.89475,1.6402546177245447,34893.0,19448.0,EGO
245,141.1163541334299,9.967361111111112,4.720885721750015,90711.0,58582.0,EGO
248,99.70866854823869,7.340638888888889,3.503153346052134,64867.0,43100.0,EGO
249,19.937041668681363,1.43225,0.7795223348179073,15357.0,5635.0,EGO
273,31.78362442188212,2.032861111111111,1.2789149516821823,20711.0,16763.0,EGO
275,37.09353909904171,2.277861111111111,1.1455885726021158,22963.0,10475.0,EGO
276,8.79309253128688,0.5877777777777777,0.3385057065065392,5136.0,5136.0,EGO
277,24.766371109904927,2.1934999999999993,0.9388981994209548,21788.0,5085.0,EGO
278,30.442964496549084,2.5536666666666665,1.0402991682412228,22088.0,13000.0,EGO
281,2.0406114358846215,0.10338888888888889,0.08710629279252395,1326.0,1326.0,INNEBI
282,6.87898425219024,0.12516666666666668,0.3527218997501774,4470.0,4470.0,INNEBI
283,57.497844157263145,3.9753611111111113,2.088122503345535,36905.0,29530.0,INNEBI
285,10.27928366397518,0.888361111111111,0.3874731531991163,7789.0,3822.0,EGO
287,71.98917275600728,5.3505,2.627614422076984,49058.0,29683.0,EGO
290,19.800965288804893,1.9312777777777779,0.67908416913098,16216.0,5350.0,INNEBI
291,8.560444116023637,0.8004722222222223,0.21977826287681632,5913.0,2126.0,EGO
292,20.273726518436966,1.7229722222222223,0.8530269563715942,12623.0,12623.0,EGO
293,13.915062284933194,1.0086944444444446,0.4356975620154242,9225.0,4444.0,EGO
294,33.9263422594758,2.5710277777777777,0.8835825489185993,22041.0,9720.0,EGO
295,49.448697547283494,3.3665555555555557,1.6581358827279624,33298.0,18367.0,EGO
296,17.922550643075557,1.6156944444444445,0.49522657049669544,12667.0,4176.0,INNEBI
299,76.07633687875405,5.8989722222222225,2.3989075323995945,50837.0,28421.0,EGO
307,28.532002041424345,0.8812222222222221,1.22869634105424,18442.0,16489.0,INNEBI
308,31.58780256201402,2.472472222222222,0.8929626690911748,20935.0,10372.0,INNEBI
309,45.076435389533074,3.451305555555556,1.4554341586031008,29901.0,14683.0,EGO
311,29.38307940535568,1.8323888888888888,1.207782094916733,18186.0,11375.0,INNEBI
312,19.95907525676684,1.6406111111111112,0.6437645452519357,13364.0,6230.0,INNEBI
314,42.96993792691531,3.714944444444445,1.36787718441431,30720.0,13837.0,EGO
315,161.16931117095615,14.1555,6.820989409461807,108396.0,48026.0,EGO
316,52.73858169108756,4.512666666666667,1.4991512825620474,35890.0,13283.0,EGO
321,39.58294832339748,2.7764166666666665,1.1506764847546318,26375.0,12745.0,EGO
322,76.84220986631172,5.4465,2.706320796320167,50004.0,33833.0,EGO
323,39.96793798562325,2.7872222222222223,1.3670402001793978,26728.0,14469.0,INNEBI
324,40.70781111446358,3.2094722222222223,1.3064174191997422,26925.0,17126.0,EGO
325,9.628845858115072,0.5001111111111111,0.34580733245740297,6124.0,5099.0,EGO
