MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,204.73427697314474,14.764722222222222,6.5356152078066465,133046.0,78825.0,HOE
1,138.7548683471769,9.985388888888888,4.829905494079924,89526.0,56806.0,HOE
2,45.905705716891205,3.349944444444444,1.3710903009702395,30642.0,16551.0,HOE
5,59.793007252614316,4.190194444444445,1.816610966322902,37497.0,24128.0,TAE
8,248.13494174076448,17.479777777777777,7.610917198019443,158122.0,86819.0,TAE
13,41.190014566054856,3.037722222222222,1.0707011461754679,25996.0,10187.0,TAE
22,117.18019778649403,7.3389444444444445,3.5747591470567492,73906.0,39285.0,TAE
23,15.98574391073556,1.1500277777777779,0.5005188921017318,10591.0,4367.0,HOE
24,13.145045317222262,0.8815,0.3673742733408147,8072.0,4301.0,HOE
26,7.890553303000361,0.509361111111111,0.21507493149597331,4727.0,2687.0,HOE
29,1.3859542444085318,0.12541666666666668,0.034848724685667395,903.0,353.0,HOE
30,0.7765266892506101,0.06527777777777777,0.016144773156570584,470.0,208.0,HOE
31,2.7919507692307692,0.15938888888888889,0.06830443488788551,1616.0,662.0,HOE
32,29.88777939420856,2.374972222222222,1.0267852437514218,21383.0,10628.0,HOE
34,120.2856169360261,7.816777777777778,3.8547062634476266,78122.0,41117.0,HOE
36,61.898178793855,4.359166666666667,1.829091819755363,39502.0,18869.0,HOE
39,61.4862828511891,4.506833333333334,1.9991866262843108,40956.0,21173.0,HOE
44,9.379866831906199,0.6478611111111111,0.3292510884791429,5949.0,4341.0,HOE
45,14.12738356127132,0.8770277777777777,0.43808834443038464,9569.0,2140.0,HOE
47,52.66752029840249,3.6523055555555555,1.7480449230129314,33859.0,21237.0,HOE
73,52.48620631202247,3.837194444444445,1.824259279421773,34391.0,19791.0,HOE
77,1.5666232592236389,0.08027777777777777,0.04815045872051532,1018.0,394.0,HOE
80,9.242292789573428,0.6435555555555555,0.3839839372279195,5906.0,5169.0,HOE
133,185.41276033893917,13.62975,5.536473895644986,120423.0,59179.0,TAE
136,30.5480132010623,1.9171666666666665,0.9771990345062183,20218.0,7287.0,TAE
138,36.765057072858056,3.285138888888889,1.4430122652670363,25123.0,12786.0,TAE
140,1.0972518505171456,0.05941666666666666,0.045065906373723805,713.0,713.0,HOE
144,5.808501538461539,0.4665000000000001,0.10285683142443941,3362.0,1126.0,HOE
146,0.6335425619433199,0.030666666666666665,0.01608706965270766,368.0,202.0,HOE
147,2.303767209290557,0.0748611111111111,0.11303784334888146,1497.0,1497.0,HOE
148,1.616822162060433,0.11263888888888889,0.06675219851931308,953.0,953.0,HOE
149,28.454481375880057,2.2004444444444444,1.0988220925191339,20028.0,8141.0,HOE
183,126.49708286027443,8.656777777777778,3.936286619073576,82072.0,44976.0,HOE
184,27.61336453601338,1.8485277777777778,0.80950436983052,17817.0,8706.0,TAE
188,10.907586693250193,0.7733333333333333,0.3369388309605785,7400.0,3247.0,HOE
191,36.27012282348729,2.4850833333333333,1.348268492385599,23279.0,15218.0,HOE
192,6.215379252948323,0.4369166666666667,0.165906500099555,3917.0,2263.0,HOE
