MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
48,28.22843081126714,2.063861111111111,0.7740037364184422,18007.0,9903.0,TAE
55,86.422722422117,7.387722222222223,3.392985232214935,60778.0,33871.0,TAE
61,46.3605372540274,3.253527777777778,1.2986448411081004,30355.0,15788.0,TAE
65,14.15542475161302,1.0929166666666668,0.42699385704911236,9567.0,4261.0,TAE
66,29.165436284583595,2.1665,0.9147107679493688,18238.0,11373.0,TAE
67,4.644478691978246,0.24736111111111111,0.14698821232062007,3037.0,1644.0,TAE
68,54.27591771300131,3.665166666666667,1.5495206560507222,34454.0,17445.0,TAE
70,74.6603506630367,5.368527777777778,2.134191606155611,48247.0,21993.0,TAE
71,110.59766721063241,7.1930555555555555,3.54151602445619,69900.0,44064.0,TAE
83,106.83392779281881,7.35125,3.0403661295780555,67735.0,33704.0,TAE
90,58.040130142640265,4.594194444444445,1.9495065127946087,39391.0,19556.0,TAE
94,80.58899749948635,6.324944444444444,2.5055536325542946,53920.0,21919.0,TAE
96,66.88396754622606,5.215694444444444,1.88314383352428,45225.0,19866.0,TAE
97,21.401018684423747,1.9840277777777777,0.9715141288763824,14351.0,11548.0,TAE
98,1.8726725230017505,0.12916666666666668,0.060618447739567406,1212.0,818.0,TAE
99,90.29140946804813,7.030916666666667,2.554401199165166,60375.0,22561.0,TAE
102,141.8367715814652,10.367888888888888,4.238721104674455,93730.0,44418.0,TAE
106,54.90162080575193,4.9503055555555555,1.584896949690812,40743.0,11592.0,TAE
114,29.54479904874872,2.2348611111111114,0.7957814673587242,18743.0,8666.0,TAE
117,2.777315577149671,0.22136111111111112,0.08708286047991891,1837.0,958.0,TAE
118,0.7156372036756067,0.04694444444444444,0.01501175918779723,418.0,209.0,TAE
119,13.095220070262117,1.2649444444444446,0.32575799514383236,9242.0,2578.0,TAE
120,1.4363919081419283,0.029166666666666667,0.052700296107390514,930.0,480.0,TAE
121,33.28381617913507,2.4358055555555556,0.9688489411118689,21709.0,10272.0,TAE
122,54.29707109916087,3.6647777777777777,1.9079353592196613,35236.0,23706.0,TAE
124,28.44546148219011,2.083972222222222,0.8588365651888813,18587.0,10348.0,TAE
128,601.7289695453745,47.06402777777778,17.681495309301162,409381.0,164107.0,TAE
151,22.82639754366862,1.463888888888889,0.9826352958006448,14378.0,13544.0,TAE
154,26.28442445196598,1.904777777777778,0.7443293976175689,17494.0,7398.0,TAE
155,23.530985788157682,1.7065,0.7360342277814784,16186.0,7532.0,TAE
156,8.985766931823363,0.34586111111111106,0.35597602447336507,5461.0,5461.0,TAE
159,44.3826876923077,3.567916666666667,1.5755113563050922,25689.0,8563.0,TAE
161,17.697157715364327,1.5161111111111114,0.6301478985477343,11830.0,7987.0,TAE
162,24.348214648795608,1.3341666666666665,1.0092239993183993,15056.0,15081.0,TAE
163,46.62755593402328,4.140194444444444,1.2865634078282662,31755.0,12407.0,TAE
166,29.5742144569689,1.6765833333333333,1.0544185795073628,18385.0,10591.0,TAE
167,3.2414701009840874,0.18647222222222223,0.07842956890533541,1927.0,926.0,TAE
168,2.072900352912721,0.16177777777777777,0.05168618701670735,1302.0,601.0,TAE
169,19.7799237420695,1.4730555555555556,0.5442363398558171,12940.0,4946.0,TAE
171,12.452917258993898,0.7707222222222223,0.3497161471101928,8012.0,3091.0,TAE
172,1.4211015679249945,0.09983333333333334,0.034795072275613875,894.0,304.0,TAE
173,0.9958419804691978,0.06808333333333334,0.025438247486855525,663.0,221.0,TAE
174,0.38007526128226,0.030833333333333334,0.006692885706316474,222.0,111.0,TAE
175,3.218870447166658,0.25922222222222224,0.09096077244322669,2116.0,917.0,TAE
176,23.113381285390048,1.7050277777777778,0.6303719130857205,15297.0,6949.0,TAE
177,8.86846160510982,0.6321111111111111,0.3888189011696814,5346.0,5222.0,TAE
178,9.93422262424665,0.7459444444444444,0.47340141713559053,6854.0,3034.0,TAE
179,18.31951189837803,1.098861111111111,0.6697121875022857,12005.0,6314.0,TAE
180,24.683136276510538,1.6341666666666665,0.8232031789829234,16038.0,8938.0,TAE
181,18.09696189227205,1.313611111111111,0.7458884452157485,11930.0,6725.0,TAE
182,1.718976601721812,0.12558333333333332,0.06968143706946622,1117.0,902.0,TAE
189,45.83363854060238,3.7374722222222223,1.5568576110034482,32903.0,15674.0,TAE
190,43.1151274226405,4.115222222222223,1.2775617003340372,32638.0,9245.0,TAE
193,477.55917075784396,36.63716666666667,15.197368828566242,319346.0,156634.0,TAE
