MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
62,7.664274417072979,0.46211111111111114,0.31479943568614116,5128.0,2676.0,NABZUE
67,1996.0901904991047,167.43597222222223,60.89213487134286,1403077.0,348867.0,REH
84,3.384790939581984,0.32805555555555554,0.1684165587758952,2362.0,1181.0,REH
87,24.70860563342446,2.489861111111112,1.1109701392343498,17927.0,2561.0,REH
90,10.24379710331824,0.5950833333333333,0.5142482210785382,7141.0,2059.0,REH
91,1168.4202330838564,97.15444444444445,35.43904271808672,828118.0,205160.0,REH
93,8.1268434319133,0.7879166666666667,0.28680263072347706,5673.0,1397.0,REH
98,14.973717399062872,1.351388888888889,0.34029361555990895,9730.0,1390.0,REH
123,0.5869720009113448,0.052222222222222225,0.027925995352952097,376.0,376.0,REH
130,5.868625430906252,0.4544166666666667,0.17077690189829983,4019.0,1307.0,REH
132,1447.7432888484489,122.9101111111111,55.494400770377005,1036552.0,150899.0,NABZUE
139,971.4820128722279,76.5496111111111,31.076881774655924,683120.0,137493.0,NABZUE
144,25.288148944129556,2.0330555555555554,0.9517177970752835,14638.0,2116.0,REH
146,262.0641031938511,21.892861111111113,7.954660978461327,179565.0,65177.0,REH
147,4.27349561060736,0.32102777777777775,0.10650929398324373,2763.0,1390.0,REH
149,16.595362715105626,0.9630555555555556,0.8354521823457475,11576.0,1312.0,REH
151,194.79652249158866,16.708222222222222,6.460462150572338,136902.0,41315.0,REH
