MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
95,11.91516637705221,1.0209722222222224,0.39989961203508034,8039.0,3592.0,SIO
102,1.433019026071966,0.1388888888888889,0.03488934147832056,1000.0,200.0,SIO
105,0.03847306628741745,0.002083333333333333,0.0017823909247391713,25.0,25.0,SIO
108,1.5443272259888945,0.10563888888888888,0.07050523738688177,1017.0,919.0,SIO
112,12.093980323446264,0.8717777777777779,0.38100482993708906,8244.0,4512.0,SIO
159,5.03665971264173,0.3431111111111111,0.13510038826735057,3024.0,1599.0,SIO
160,25.513129221918145,2.0429166666666667,0.7481557294480856,17457.0,8367.0,SIO
163,12.065113336672315,0.7911944444444444,0.3212887579502665,7747.0,4009.0,SIO
164,20.055047641437252,1.4649722222222221,0.5533079580612132,13353.0,5119.0,SIO
168,0.8082805324588207,0.04997222222222222,0.029048555886169683,507.0,426.0,SIO
