MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
53,13.642345025674379,1.04075,0.4034711949012644,9151.0,5074.0,PAY
57,12.220902038725466,1.0715277777777779,0.3843109975356747,8407.0,3501.0,PAY
58,9.695271775694387,0.6020833333333333,0.38023456605275785,6267.0,5220.0,PAY
62,9.433086970102613,0.6836666666666668,0.39530584508568883,5922.0,4858.0,PAY
63,28.318706769905578,2.368888888888889,0.9877751230964489,20498.0,11639.0,PAY
68,28.60439252128789,2.706777777777778,0.8633654950730623,21528.0,6588.0,PAY
69,32.705338375580325,2.2807222222222223,0.9768392343181899,21760.0,10385.0,PAY
70,33.21501316072735,2.866277777777778,0.96629584120829,22560.0,11608.0,PAY
75,33.65584115854416,2.6189166666666663,0.959367776835607,22627.0,11494.0,PAY
76,36.104280509009584,2.82775,1.0507735932550024,24697.0,12481.0,PAY
80,25.981834411840882,1.8457222222222223,0.7252274089108767,16670.0,10021.0,PAY
86,10.053525603690655,0.75925,0.4701789334373149,6753.0,5789.0,PAY
88,58.94860304191242,4.116583333333333,1.8644776589580672,38509.0,25282.0,PAY
93,123.34237387298934,9.094388888888888,3.7705973367485113,82484.0,45830.0,PAY
94,15.78019551200471,0.7798611111111111,0.4677276533793701,9173.0,4926.0,PAY
95,23.293677435072315,1.25825,0.9209061783189947,13699.0,13699.0,PAY
96,8.924375289011321,0.8448611111111112,0.4449830606173058,6083.0,3413.0,PAY
98,16.479269522743238,1.2247222222222223,0.5535406066210392,11300.0,7249.0,PAY
100,39.364690847620665,2.8164444444444445,1.1818793086490236,25788.0,15507.0,PAY
101,11.00678803734072,0.7746666666666667,0.36589189063244754,7232.0,4191.0,PAY
102,31.345764190344468,2.1655833333333336,0.9007953585136647,20217.0,11200.0,PAY
105,88.25247943324098,8.75575,3.7139857749182346,67463.0,31758.0,PAY
110,59.97366483028887,4.538944444444445,1.8291097321696157,41252.0,15732.0,PAY
114,20.49644273208885,1.36875,0.5671130474675921,13009.0,6166.0,PAY
116,18.851061222898213,1.3534166666666667,0.5297172795584075,12237.0,6507.0,PAY
