MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,98.9298348311887,7.375222222222223,3.1752140881061885,64902.0,35236.0,TGAMR
5,132.32579615132352,9.44736111111111,4.507102148610776,84527.0,56261.0,TGAMR
6,160.32181280462262,11.433694444444445,5.59339324139962,106097.0,58427.0,TGAMR
9,103.86879000251523,8.241333333333333,3.1954057807556344,69834.0,56094.0,TGAMR
11,196.8146548107586,12.513055555555557,6.831088371299702,127006.0,80745.0,TGAMR
15,168.32917081490854,11.619777777777777,5.296000289960079,111170.0,57225.0,TGAMR
19,156.72922560076373,13.172694444444446,5.33085468133372,110373.0,57247.0,TGAMR
22,52.67223299140497,3.748472222222222,1.9581594117401893,33827.0,25987.0,TGAMR
25,64.48322380058913,4.351861111111111,2.116444212687532,43387.0,24984.0,TGAMR
31,204.41126390348066,13.776944444444446,6.680278131168835,131740.0,83587.0,TGAMR
32,2.433166129973117,0.20925000000000002,0.07598933613153419,1533.0,995.0,TGAMR
34,3.001040911530014,0.23244444444444443,0.09273171252384235,1990.0,1132.0,TGAMR
37,0.5151066258500041,0.04308333333333333,0.0214577307976948,389.0,293.0,TGAMR
38,24.531082447530114,1.7989444444444442,0.5879577426910451,14820.0,5768.0,TGAMR
40,33.9910285341205,2.7868055555555555,1.2242410830528732,25095.0,10054.0,TGAMR
45,19.207016453228857,1.320638888888889,0.5769150599887812,12497.0,6464.0,TGAMR
48,60.06248912339156,4.144166666666667,1.8922834128683508,38798.0,22728.0,TGAMR
49,95.90477211848001,6.699222222222223,3.1528779693140603,61504.0,39742.0,TGAMR
50,105.16004913286407,7.206055555555555,3.1129929222451898,67680.0,34830.0,TGAMR
53,79.05005041528771,5.663055555555555,2.1481372313857574,49560.0,23436.0,TGAMR
59,132.8464215441901,9.007583333333335,4.370474949741623,85073.0,53200.0,TGAMR
60,62.43495676168183,4.718416666666667,1.9168160599273298,41625.0,19167.0,TGAMR
66,49.654739499836225,3.739638888888889,1.8652680908038008,33611.0,18710.0,TGAMR
70,11.656524514823692,0.8902777777777778,0.42746501279575555,8068.0,4734.0,TGAMR
73,45.839127598067506,3.326,1.227442342351385,29888.0,11422.0,TGAMR
77,461.0733049127225,35.272166666666664,14.341185600902282,308720.0,139340.0,TGAMR
78,47.58605465882318,4.11675,1.3283352042140344,33867.0,11319.0,TGAMR
81,38.46177106766146,2.717,1.1072254811742637,24992.0,13280.0,TGAMR
89,72.9441682672752,5.299388888888888,1.9937460534778668,46020.0,22874.0,TGAMR
90,16.33234598056817,1.0737222222222222,0.5638365378091873,10666.0,7130.0,TGAMR
91,21.432842005763845,1.267,0.7965147620669091,13444.0,10506.0,TGAMR
92,70.37379248622605,5.210472222222223,2.2824331579765826,46015.0,25245.0,TGAMR
94,37.694876600666255,2.748166666666667,1.2841464450213655,24696.0,16047.0,TGAMR
95,24.494776601206187,1.60625,0.725972297023395,15475.0,7384.0,TGAMR
96,8.941124699500879,0.513361111111111,0.2639546667626862,5625.0,2596.0,TGAMR
97,19.13676245157378,1.3120277777777778,0.5029940495730567,12073.0,5907.0,TGAMR
98,1.5945892982115915,0.11947222222222223,0.04922882809543463,1027.0,722.0,TGAMR
99,13.891099327564655,1.0110555555555556,0.3819367999872728,9052.0,4169.0,TGAMR
100,22.7650631367131,1.4819166666666668,0.7104505936108021,14733.0,8906.0,TGAMR
101,79.859908553437,6.207972222222223,2.91718068459499,53217.0,36014.0,TGAMR
103,31.294997070145445,2.245972222222222,0.8907092664624916,19827.0,8843.0,TGAMR
104,47.32833355220106,3.4855555555555555,1.836071912932775,30600.0,24717.0,TGAMR
105,18.196472561998966,1.4181111111111115,0.37890189711740146,10704.0,4041.0,TGAMR
107,0.7411800000000001,0.03575,0.02630438355185384,429.0,429.0,TGAMR
108,38.99513117778269,3.1145555555555555,1.3535069952438714,29174.0,12699.0,TGAMR
109,5.742113587983441,0.37625,0.24382215477406627,3589.0,3589.0,TGAMR
110,16.893758599084382,1.0580833333333333,0.4663145155887266,10389.0,5251.0,TGAMR
111,7.923525070016139,0.5547222222222223,0.25022556845199206,5334.0,2682.0,TGAMR
112,24.025220448812938,1.3739166666666667,1.0003618584947973,15313.0,14873.0,TGAMR
113,41.076707271812154,2.5045555555555556,1.7077742449498474,26014.0,21192.0,TGAMR
116,36.79617002534827,3.2303611111111112,1.503010098401794,25321.0,8714.0,TGAMR
117,4.851430955947816,0.37930555555555556,0.1982082788034158,3311.0,1535.0,TGAMR
119,6.1805545880383415,0.5960833333333334,0.19459827498246793,4479.0,3210.0,TGAMR
122,17.161103164177323,1.5595833333333335,0.637558593275395,11229.0,6582.0,TGAMR
124,35.5943429202831,2.368666666666667,1.0254869256404058,22660.0,9755.0,TGAMR
125,279.89071776548445,20.62922222222222,10.811628742881197,181332.0,118733.0,TGAMR
127,819.4980272637756,66.96566666666668,24.688773484748133,568958.0,210180.0,TGAMR
128,251.91294458670825,18.271,9.047498180963192,167240.0,88236.0,TGAMR
129,913.9680951252528,65.72175,33.498945624940916,592765.0,379019.0,TGAMR
131,18.945252650647767,1.2160833333333332,0.6492807467354901,12547.0,8126.0,TGAMR
132,136.5237151082912,9.273277777777777,4.921362650315169,89184.0,60075.0,TGAMR
133,290.25304729217675,21.25466666666667,8.27631923901547,189910.0,80008.0,TGAMR
134,52.932311273946794,4.50925,1.484844105495563,36761.0,14070.0,TGAMR
136,59.01226491089297,3.8834444444444443,1.8161442007248387,38580.0,18977.0,TGAMR
137,63.89565406777066,4.054722222222222,2.227514562277475,40598.0,28865.0,TGAMR
138,77.78790719567908,5.491,2.465006947600681,51306.0,25816.0,TGAMR
139,84.43956609490536,6.4503055555555555,2.989893291462157,57555.0,31222.0,TGAMR
140,29.29827990347848,2.2681666666666667,1.130135933003387,18660.0,14039.0,TGAMR
141,12.036899497405349,0.8794722222222222,0.3703998208524081,7715.0,4410.0,TGAMR
142,99.14724606209782,7.340305555555556,3.617074735659593,63775.0,46895.0,TGAMR
