MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,88.66123473091292,6.773666666666667,2.622755059974254,60220.0,26963.0,TIBIO
9,7.980340470446918,0.5961666666666666,0.1904388617237358,4890.0,2304.0,TIBIO
10,203.10915657405323,15.500083333333334,5.878041021438344,137079.0,59440.0,TIBIO
11,16.23583627508924,1.0871388888888889,0.5394920405789928,11141.0,5212.0,TIBIO
13,15.486855504912196,0.9706111111111111,0.6007806844784848,9760.0,4427.0,TIBIO
15,20.52799877818381,1.8027222222222223,0.7134446480511859,14092.0,5934.0,TIBIO
16,426.23378850303646,34.63294444444445,14.96395917926227,286062.0,99801.0,TIBIO
20,35.705536097071366,2.820972222222222,1.0924551443555741,22971.0,12501.0,TIBIO
28,28.216979441746947,1.9474166666666668,0.9282742075024916,19665.0,9480.0,TIBIO
29,13.87444007860493,1.0320555555555557,0.380912179470416,9086.0,4369.0,TIBIO
38,37.45025006843442,2.599555555555556,0.9645375130820267,23728.0,12634.0,TIBIO
39,172.78633876890703,13.287027777777777,5.0797775364489475,116137.0,53542.0,TIBIO
44,26.833990213659117,2.4673611111111113,1.1486398823581534,19999.0,7960.0,TIBIO
45,77.71861863429882,6.021333333333334,2.209207602848137,51704.0,22878.0,TIBIO
46,436.018389122149,34.41188888888889,13.668399625543904,289270.0,148439.0,TIBIO
47,27.52241558049612,2.271027777777778,0.8510728813929462,19347.0,7111.0,TIBIO
48,46.62986994968352,3.7333333333333334,1.443013534740576,33014.0,12537.0,TIBIO
49,14.778239716794065,1.0956944444444443,0.49143253876951115,10041.0,5033.0,TIBIO
59,35.54221854752406,2.5827222222222224,0.963124412058133,23196.0,11302.0,TIBIO
60,541.0354252383702,42.95475,22.55960946669846,367311.0,139206.0,TIBIO
65,28.630809452944092,1.9661666666666668,0.8285919154070348,18020.0,9425.0,TIBIO
66,13.366129033293518,1.1261944444444443,0.372357117345383,9517.0,2545.0,TIBIO
67,16.74479384615385,0.4165555555555556,0.602665488754899,9692.0,4404.0,TIBIO
71,38.54813022634901,2.9768888888888894,1.720350158032979,26146.0,11480.0,TIBIO
73,2.3201678674918607,0.21191666666666667,0.11806751611853364,1629.0,754.0,TIBIO
75,54.956082052162486,2.734,2.4174664866495803,32808.0,10533.0,TIBIO
76,18.381184942974766,1.2378888888888888,0.8084629117035861,12860.0,3892.0,TIBIO
77,16.09856310672154,1.4444444444444446,0.7985450822365335,11866.0,5413.0,TIBIO
78,12.109230228660556,0.7199722222222222,0.551498891484853,7491.0,7491.0,TIBIO
81,171.0166681211242,13.346166666666665,6.041648211369651,114016.0,50253.0,TIBIO
82,57.528701230466716,4.401194444444444,2.36831455484067,35981.0,13651.0,TIBIO
84,28.929544702826284,2.156138888888889,1.1949089102654071,17329.0,6610.0,TIBIO
86,10.071965719262776,0.6881666666666667,0.37764931835594795,6214.0,5678.0,TIBIO
88,5.873915883645765,0.5034722222222222,0.2222425186801351,3625.0,1219.0,TIBIO
92,16.05503177155785,0.8851666666666668,0.6987466069041757,10092.0,3258.0,TIBIO
93,1.9603700276664489,0.19,0.09997616966317338,1368.0,342.0,TIBIO
94,4.938002110860056,0.2935,0.14657489853478156,3382.0,1066.0,TIBIO
95,12.840816547539596,1.1635555555555557,0.3718125171228596,8932.0,2504.0,TIBIO
96,12.277979454478027,0.8645277777777778,0.34550048551190893,7977.0,4326.0,TIBIO
97,0.8340499349768711,0.07005555555555555,0.02049706650279738,560.0,333.0,TIBIO
98,1.1793173441380205,0.06105555555555555,0.03338416625085863,744.0,458.0,TIBIO
99,2.130877187572127,0.16300000000000003,0.058779045946167716,1414.0,502.0,TIBIO
100,0.35856897779873065,0.006472222222222222,0.017861077586425474,233.0,233.0,TIBIO
101,56.42996624106264,4.792861111111112,2.9582994842440957,43981.0,16309.0,TIBIO
102,37.79730038896877,3.0753333333333335,1.3193808455870408,23112.0,12096.0,TIBIO
103,8.470055597012184,0.5656388888888889,0.3520624159203399,4927.0,2806.0,TIBIO
104,12.178364384265345,0.8749166666666667,0.4628660795384287,8405.0,3424.0,TIBIO
105,22.22630236112593,1.2940833333333335,0.6526097824891999,13505.0,5431.0,TIBIO
106,1.8062130272510943,0.1587777777777778,0.061862865208202784,1230.0,644.0,TIBIO
109,0.6997564806964529,0.0475,0.022508144295866873,462.0,235.0,TIBIO
110,0.5370840053723477,0.023916666666666666,0.01897589264169421,349.0,147.0,TIBIO
111,0.4847606352214599,0.04375,0.013003693961571881,315.0,117.0,TIBIO
113,2.108225108116122,0.172,0.05297999452357615,1404.0,498.0,TIBIO
118,12.32209796093205,0.9092777777777779,0.4473203479013379,9106.0,3648.0,TIBIO
119,0.9496844306855079,0.09055555555555556,0.024491762699805273,652.0,270.0,TIBIO
120,2.3277349684903212,0.18130555555555558,0.06336525326932965,1539.0,577.0,TIBIO
121,0.16312580105865,0.008833333333333332,0.004348400250682071,106.0,53.0,TIBIO
122,0.7466029125834943,0.06125,0.022337668773658698,521.0,207.0,TIBIO
