MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
10,0.08771859113531179,0.007916666666666667,0.0037149459287816092,57.0,57.0,BAS
55,1.7189441709114401,0.16291666666666665,0.04382344265288507,1173.0,390.0,BAS
76,10.755013983739836,0.8749444444444444,0.3169920105917106,7626.0,3095.0,BAS
77,58.80665378178073,3.797555555555556,1.573675672999286,36462.0,16937.0,BAS
79,78.13217864982158,5.995277777777778,2.2575050407589194,52318.0,22012.0,BAS
81,67.86266523534391,4.617277777777778,1.9042997751029784,42478.0,21738.0,BAS
82,96.43583469116012,6.519055555555556,2.6860783583069785,60886.0,30386.0,BAS
97,7.528837742799771,0.5665555555555556,0.2899899252181894,4704.0,4111.0,BAS
103,13.400773027838891,1.1416666666666668,0.41254869977669967,9470.0,4274.0,BAS
158,98.74897565278164,7.39725,2.7702926487586135,66565.0,28929.0,BAS
