MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
33,2.376793809103885,0.2521111111111111,0.06345769205355681,1900.0,466.0,BUS
34,39.94487427469431,2.8668888888888886,1.2830492297232134,26222.0,13964.0,BUS
45,61.65731988201843,4.865583333333334,1.6784045140361084,41445.0,15710.0,BUS
49,30.28705328001005,3.0246666666666666,1.3367941425172787,24128.0,9699.0,BUS
53,186.82589389314626,14.467527777777779,6.359866878259882,123395.0,49200.0,BUS
54,68.53143473730346,4.6698055555555555,2.0357191208216925,46447.0,17039.0,BUS
55,75.76061635546083,5.639944444444445,2.264224204485042,48958.0,29631.0,BUS
86,384.1206908837519,27.241361111111114,10.942559252552337,245603.0,119793.0,BUS
87,105.8658834912117,8.694138888888888,3.134706588330117,71667.0,27406.0,BUS
95,17.35822884298006,1.5432777777777777,0.7673987678272474,12076.0,9143.0,BUS
96,11.226440742668412,0.6079166666666667,0.5784354970490823,7295.0,7295.0,BUS
98,1.589707098996089,0.11786111111111112,0.0511967405505608,1033.0,627.0,BUS
108,489.89819713618016,39.33730555555555,15.573563432027049,330805.0,128694.0,BUS
109,35.44761568301371,2.6803333333333335,1.0966966205211999,25668.0,4278.0,BUS
110,15.274946141701712,1.2179444444444445,0.48316371725486024,10170.0,4159.0,BUS
112,30.67401331454426,2.41,1.064511048370841,20824.0,9519.0,BUS
115,232.2155184491283,17.923055555555553,7.557172749936116,157166.0,74174.0,BUS
116,19.455366704855127,1.8119444444444446,1.1712064766338832,17024.0,6120.0,BUS
118,21.934662320934716,1.9733333333333334,0.7337008702211468,15314.0,8416.0,BUS
119,25.294414568573572,2.1400833333333336,0.7808969040220975,18001.0,4579.0,BUS
121,9.3110745004977,1.033111111111111,0.3326929257115298,7498.0,2374.0,BUS
125,19.026934217032977,2.122777777777778,0.6040739793341338,16698.0,3455.0,BUS
127,31.158765796088904,3.2980277777777784,1.0820176718851267,25163.0,9366.0,BUS
128,39.159507901057296,3.5140833333333337,1.452440906222344,31555.0,11687.0,BUS
130,19.40413492585371,1.8118055555555557,0.7523344711941912,17141.0,3340.0,BUS
131,1.8251053473684207,0.15222222222222223,0.06841008682092431,1096.0,1096.0,BUS
133,15.172389166881533,1.1299166666666667,0.6465670329512064,9953.0,8514.0,BUS
134,73.5179746322942,6.700722222222223,3.924010538665444,59404.0,20252.0,BUS
135,355.8890568370512,26.065055555555556,10.359356729327153,233190.0,112291.0,BUS
139,5.603376531388774,0.48586111111111113,0.14543222316256613,3761.0,1480.0,BUS
140,49.571078149480854,2.991,1.6522407833359372,34346.0,4270.0,BUS
144,5.957070637176921,0.4086666666666666,0.23310014017507,4896.0,1851.0,BUS
150,392.56909041848814,28.50163888888889,11.193880986904727,260843.0,123166.0,BUS
152,421.94422160861467,31.40952777777778,13.059115757850023,285787.0,145367.0,BUS
154,25.464369424991595,2.403277777777778,0.9494353739238818,21826.0,7239.0,BUS
162,412.1540923850835,30.086333333333336,12.398539292491668,270528.0,130920.0,BUS
164,36.55981598160922,2.2058333333333335,1.1605818974486068,24208.0,9385.0,BUS
165,624.1973367320328,47.15677777777778,18.86765401491693,420228.0,200903.0,BUS
167,5.53242693213063,0.3488611111111111,0.26267215588755616,3595.0,3595.0,BUS
171,0.03937716670942334,0.0031944444444444446,0.0017546216134386133,23.0,23.0,BUS
180,4.448417880488686,0.28636111111111107,0.14559609186757053,3027.0,1494.0,BUS
