MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,28.11126689919791,2.351777777777778,0.8402473453668778,19368.0,9082.0,BEHAK
4,6.4243141396867065,0.49722222222222223,0.1901488032302151,4384.0,1958.0,INT
5,45.949600778403116,3.5455,1.3658309456121345,30360.0,15026.0,BEHAK
11,24.443060255713558,1.8974444444444445,0.7990489589717471,16814.0,9350.0,BEHAK
12,46.620633384423726,3.399277777777778,1.5759005897427663,31116.0,19519.0,BEHAK
13,1.6851203033888844,0.11697222222222223,0.04871066530154328,1095.0,639.0,INT
14,194.33991576387925,14.417305555555556,6.523985549540847,127727.0,73034.0,INT
20,9.341441707374424,0.7866111111111111,0.3000538549005371,6214.0,3382.0,INT
23,7.257400100165998,0.6255833333333334,0.21459681373651135,5003.0,1562.0,INT
31,36.20786904673064,3.022,1.1365143118232712,24476.0,10084.0,INT
36,55.32124952458109,4.178277777777779,1.6089017191296595,37888.0,13664.0,INT
37,32.21122085694778,2.6172222222222223,0.9591803970382564,22408.0,6486.0,INT
38,142.59520938992296,10.92163888888889,4.402009452929425,94799.0,47191.0,INT
44,43.12428380498262,3.4896111111111114,1.321951281607012,29832.0,9803.0,INT
47,59.86217537856702,4.810388888888888,1.8111473253839887,41318.0,16997.0,INT
51,24.448660171879116,1.7273333333333332,0.7405417044886028,16432.0,7423.0,INT
54,71.57963857020451,5.535138888888889,2.2398357788196095,48445.0,22184.0,INT
55,82.86850655089815,6.593055555555556,2.913619687594239,59942.0,29015.0,INT
56,468.4177318419339,36.01255555555556,15.663253141590323,319868.0,163492.0,INT
59,66.18231723799839,5.22275,1.961635321424655,45085.0,21403.0,INT
64,50.40787297723395,3.9053333333333335,1.4747783894469204,33618.0,14892.0,INT
70,56.53389641544787,4.320611111111111,1.7935517901154834,37538.0,21799.0,INT
71,30.26863440863724,2.3994166666666663,1.1103313467101863,20859.0,11307.0,INT
77,71.03115919060457,5.398611111111111,2.0957588650200867,47382.0,23298.0,INT
78,85.9125360429217,7.115,2.663594522097258,60616.0,28277.0,INT
84,35.72942439941303,2.583861111111111,1.1922630875934281,24101.0,13839.0,INT
88,45.19254459130781,3.8408611111111113,1.2938436569125202,30931.0,12060.0,INT
89,46.380839702624094,3.5441111111111114,1.3366021268601551,31456.0,13483.0,INT
94,21.003906869063012,1.9820555555555557,0.6372586890330304,15074.0,6461.0,INT
95,23.638385011742045,1.941,0.7317037201310823,16714.0,5267.0,INT
96,27.620258834032676,2.4878333333333336,0.8403914398880711,20504.0,5275.0,INT
97,47.26794366667315,4.03675,1.2839266441588273,31487.0,8375.0,INT
101,16.24533316086441,1.1699722222222222,0.497182844206787,11505.0,2862.0,INT
104,0.8555123585649638,0.016583333333333335,0.034511971107958,597.0,199.0,INT
105,0.5932698767937938,0.0345,0.017832124287353635,414.0,138.0,INT
106,1.0661661553975428,0.10333333333333335,0.05760763084343814,744.0,186.0,INT
107,12.593828214029264,1.1108055555555556,0.32429824963208764,8569.0,2023.0,INT
108,28.950553939084394,2.3527222222222224,0.8285376546954952,19750.0,7698.0,INT
111,4.218745100694641,0.40625000000000006,0.10354866784537066,2941.0,721.0,INT
112,19.34310736767234,1.44375,0.5552098055153215,13237.0,4068.0,INT
113,389.6180306356562,28.727083333333333,13.896773466680404,258953.0,163189.0,INT
115,77.18002147488787,6.047472222222223,2.1310429172059653,49077.0,21235.0,INT
119,56.083836795730846,5.081,1.9431742053865846,42384.0,19453.0,INT
122,22.801050901077247,1.9871666666666667,0.7800749859591017,15676.0,10545.0,INT
123,57.68306037131055,5.20386111111111,1.4457438206422528,37957.0,4845.0,INT
125,9.680060166909298,0.8125555555555556,0.2836828721395742,6390.0,4073.0,INT
127,43.199855704595436,3.254916666666667,1.4730420721003967,27803.0,16918.0,INT
130,14.913624182404524,1.0803333333333334,0.4781355505143091,10226.0,5068.0,INT
131,58.47851306891676,4.949888888888888,2.0326608298179134,44550.0,19235.0,INT
132,28.28022055479441,2.2487777777777778,0.8252274468739444,19316.0,9738.0,INT
133,161.59207335383647,12.185694444444445,5.5510790457343715,106051.0,62555.0,INT
134,56.38981932409229,4.265583333333333,1.9204773710455438,38993.0,21942.0,INT
135,55.14930412297107,3.626472222222222,2.1693744589346062,38151.0,17193.0,INT
138,102.07868124400035,8.963055555555556,2.3015194010145565,66298.0,12177.0,INT
139,49.89373283165305,4.3974166666666665,1.3353521356536804,34573.0,10914.0,INT
140,50.889028655474746,4.139055555555555,1.4136390925810496,34400.0,8819.0,INT
142,46.923651372794566,4.2996944444444445,1.3207802795428911,32929.0,8583.0,INT
143,22.273276706338223,1.8665833333333335,0.8110673453915314,14963.0,7983.0,INT
144,53.062019650143014,4.27025,1.597215533352841,36585.0,15759.0,INT
145,39.05195043584119,3.00075,1.1418337439584878,26317.0,11043.0,INT
146,23.132925183753297,1.6548611111111111,0.7054303871457871,15725.0,5846.0,INT
147,66.29488993044792,5.002944444444444,2.3285960358808735,44494.0,29712.0,INT
148,7.101998426352359,0.52475,0.32170038734017076,4601.0,4601.0,INT
149,32.983855078328844,2.7871111111111113,0.9344069630060244,22498.0,10359.0,INT
150,48.986217002629715,4.15975,1.3978977482653638,33859.0,14124.0,INT
154,81.56224155467939,6.028916666666667,2.4433001076771395,53467.0,29751.0,INT
155,82.43813026992729,6.280055555555555,2.413021742921036,54048.0,28736.0,INT
158,39.00158376381415,3.3433333333333333,1.11730210224922,26770.0,9762.0,INT
160,39.67071005031968,3.1056666666666666,1.275665585455095,27612.0,14342.0,BEHAK
161,79.38158203705015,6.3735277777777775,2.379424794087071,52943.0,21915.0,INT
162,37.35411840734516,2.7661111111111114,1.1781705193163623,24658.0,14120.0,INT
164,43.60624444200648,3.610027777777778,1.2754725705706587,29747.0,10638.0,INT
165,33.15342513690098,2.7185,1.0415598330982738,22552.0,12063.0,INT
166,51.44707219708894,4.070055555555555,1.548660582530097,34432.0,15990.0,INT
167,59.78109590316827,4.773722222222222,1.7819903862082436,41220.0,19499.0,INT
