MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
8,1.695640599791961,0.13897222222222222,0.0429624317364601,1135.0,479.0,NABZUE
18,16.340293083384147,1.1976944444444446,0.4526891660575858,10637.0,3369.0,NABZUE
29,24.275479888400344,1.5257222222222222,0.7148430956753397,14866.0,7340.0,NABZUE
35,54.06454900968983,4.323361111111112,1.623827252360735,38231.0,11550.0,NABZUE
87,29.009642911887127,2.4765833333333336,0.8900084706174234,21633.0,8661.0,NABZUE
92,571.1501352796652,45.05711111111111,16.271203824436046,393012.0,127464.0,NABZUE
98,84.98498339618399,7.331055555555555,2.4562336620639664,61232.0,20944.0,NABZUE
102,11.472035828417681,0.8028333333333333,0.4929601449526335,7288.0,3951.0,NABZUE
105,87.28227766266754,6.694472222222223,2.4017209793910963,58277.0,20813.0,NABZUE
125,31.14401981230735,2.569722222222222,1.040894360091412,21724.0,4356.0,NABZUE
138,18.159015311441195,1.4501666666666668,0.6435187239264967,12426.0,7656.0,NABZUE
142,16.813121658731387,1.4727222222222223,0.4218116050606852,11702.0,4092.0,NABZUE
144,3.6496203473956266,0.19983333333333328,0.14968904855286153,2364.0,2364.0,NABZUE
147,52.93712174580129,3.778777777777778,1.7064469050431759,34254.0,20472.0,NABZUE
151,210.94775024864626,16.961305555555555,6.136502085898951,145303.0,48646.0,NABZUE
153,35.23425281763555,2.8994166666666668,1.0003371118217104,23915.0,8401.0,NABZUE
155,12.422178610438019,0.9952500000000001,0.47935573945444476,8097.0,7130.0,NABZUE
164,0.9193667825997129,0.0708888888888889,0.036561704184581656,544.0,544.0,NABZUE
166,51.794879623170424,4.4511111111111115,1.3830412336503728,35346.0,13834.0,NABZUE
172,28.43028873315689,2.485666666666667,0.7791079960748786,19724.0,5715.0,NABZUE
175,23.52269916243599,1.8331111111111111,0.5998868580082382,15296.0,6010.0,NABZUE
177,22.684430018321443,1.7630833333333333,0.6262967213298383,15283.0,4413.0,NABZUE
181,7.905178425654807,0.6148611111111111,0.267649907391598,4989.0,3694.0,NABZUE
183,34.791351421771374,3.1948611111111114,1.4546406346060385,23819.0,8030.0,NABZUE
