MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
95,37.32432034965247,3.024166666666667,1.0517529798760858,24948.0,11757.0,EVI
96,22.706803641815473,1.3940833333333333,0.6554968845487575,14235.0,7708.0,EVI
97,10.657677640142808,1.0869444444444443,0.2707590764356331,7826.0,1362.0,EVI
98,3.453898504116801,0.37833333333333335,0.09821918934947883,2724.0,908.0,EVI
101,34.594512308403324,3.3529166666666668,1.6408955414981967,24141.0,5579.0,EVI
102,14.765828044645536,1.431111111111111,0.3848256801397523,10304.0,1472.0,EVI
103,8.882234782302518,0.6788611111111111,0.301070776743285,6681.0,2321.0,EVI
106,9.491628807571955,0.908888888888889,0.2231141295558095,6544.0,1905.0,EVI
113,33.256725226439535,2.7736944444444447,0.8413848886092675,21713.0,5484.0,EVI
116,5.419831050910879,0.2906111111111111,0.20270617762716486,3572.0,2250.0,EVI
121,6.413347387137893,0.4690277777777778,0.214105555670829,4301.0,2506.0,EVI
123,6.071049860154474,0.32875,0.19271660501180637,3945.0,789.0,EVI
125,6.256304295140733,0.34755555555555556,0.22228319297527116,4042.0,2989.0,EVI
128,2.1091711972717815,0.17244444444444446,0.07121910634080994,1428.0,750.0,EVI
129,10.277459392152194,0.7977777777777778,0.28222458859300964,7094.0,2078.0,EVI
130,0.36010790045022734,0.0195,0.011673011409697549,234.0,78.0,EVI
132,0.8483472634346039,0.049333333333333326,0.03992888311313539,592.0,296.0,EVI
138,7.71250839831932,0.6711111111111112,0.20283692211512863,5382.0,1140.0,EVI
140,6.491581238846816,0.6352777777777778,0.15684190547498209,4574.0,1231.0,EVI
141,11.647868256804825,0.9795555555555556,0.3771526017360939,7708.0,4081.0,EVI
142,15.65212644893343,1.398638888888889,0.44041514753798117,11089.0,4630.0,EVI
146,6.433449125427241,0.5046111111111111,0.18169059758686656,4472.0,2075.0,EVI
152,24.921633882417563,2.3696388888888893,0.6141746199401396,17391.0,3361.0,EVI
153,15.85993399147381,1.291,0.45585949724604896,10354.0,3545.0,EVI
154,15.796608394173125,1.2749444444444447,0.42470010102812317,11130.0,3215.0,EVI
155,33.4878855488958,2.2545833333333336,1.2932825200496219,21985.0,16517.0,EVI
156,19.13421957407864,1.429861111111111,0.6102608970719701,13055.0,3966.0,EVI
