MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,0.3016288396933528,0.01633333333333333,0.008479979224349394,196.0,196.0,KOP
3,10.09905424537665,0.7231944444444445,0.33763237250919165,6587.0,4587.0,KOP
10,214.94993813277043,19.206277777777782,10.1040838826126,149362.0,75523.0,KOP
37,92.18516460548913,6.873888888888889,2.772844060020622,61036.0,35173.0,KOP
45,40.41780721821657,2.7223055555555558,1.1908490465358823,26441.0,14019.0,KOP
76,19.206721503147577,1.3043888888888888,0.913157050440124,12640.0,10779.0,KOP
81,318.073385515861,25.389027777777777,10.383991108164594,212885.0,104732.0,KOP
87,20.204053140907078,1.6106944444444444,0.6594070538903619,12941.0,9238.0,KOP
96,28.825101433395993,2.0184166666666665,1.2584832579796263,20395.0,12775.0,KOP
99,30.094887658127462,2.1893888888888893,1.0561665477334914,19038.0,10962.0,KOP
115,21.13145807991817,1.5975277777777779,0.5759057493119243,13457.0,8112.0,KOP
122,782.3581121813426,66.19466666666668,27.974989909158534,546710.0,253357.0,KOP
124,29.379679885712076,1.974,0.9421130986194154,19188.0,11642.0,KOP
144,27.428850749409897,2.068638888888889,0.8085474848938374,17067.0,10836.0,KOP
147,46.9573884151806,4.133694444444445,1.409054208919355,31717.0,14039.0,KOP
149,31.16496443266573,2.2088888888888887,1.397110045621465,23850.0,13203.0,KOP
150,19.756618985548005,1.497138888888889,0.8954757775435292,13705.0,5546.0,KOP
151,40.91228969891059,1.0926944444444446,1.2947849317486009,24547.0,13563.0,KOP
153,22.925018456940936,1.7020555555555557,0.8626575118009132,15114.0,11078.0,KOP
154,26.881846934627738,0.7498055555555555,1.1439021978903057,17453.0,5561.0,KOP
155,22.517408951186702,1.4174444444444445,0.6516260436696918,14886.0,7806.0,KOP
156,9.848235624855857,0.7141944444444446,0.4218715124328712,5977.0,5668.0,KOP
163,18.879528723755243,1.480361111111111,0.6633777205050722,12787.0,7820.0,KOP
166,23.414969242105265,0.3905833333333334,0.8442024505897323,14061.0,4687.0,KOP
178,44.002505036227205,3.3529722222222222,1.4021965944269794,29903.0,17351.0,KOP
181,30.074901418594628,2.2072777777777777,0.8389124326836437,19538.0,9890.0,KOP
182,16.121308027711606,1.1818333333333335,0.4478526976337429,10696.0,5839.0,KOP
