MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,108.01089154792345,7.679583333333333,3.37656670628074,68895.0,39136.0,BIZ
1,53.01440592451944,4.170472222222223,1.7566975003575545,34871.0,16524.0,BIZ
5,72.93828737954797,6.224861111111111,2.151339686182717,50697.0,19059.0,BIZ
9,40.08822916243456,2.6529166666666666,1.6984220381655462,27831.0,10417.0,BIZ
15,26.657941243537067,2.2255833333333337,0.9322438412322974,17619.0,8702.0,BIZ
21,27.90223383095183,1.8795,0.9504873173577324,17850.0,12113.0,BIZ
24,51.71995899203507,4.302166666666667,1.8243989491654216,38198.0,14867.0,BIZ
25,7.091778312442324,0.5011111111111111,0.2451615898272598,4196.0,3275.0,BIZ
28,0.13234734802871603,0.007166666666666666,0.006494464705987964,86.0,86.0,BIZ
38,789.3576415982652,62.365722222222225,29.30436488027011,501546.0,222524.0,BIZ
39,97.66088382165225,5.849916666666666,3.6177659457478977,66561.0,32399.0,BIZ
41,17.655839846336324,0.9560277777777777,0.875858688222898,11463.0,11463.0,BIZ
42,7.012858307086424,0.36525,0.30252390802444296,4551.0,3357.0,BIZ
43,24.256832720516698,1.0869722222222222,0.9944981085820681,15587.0,11233.0,BIZ
45,4.370405112669683,0.3627777777777778,0.18098221079416568,2612.0,2290.0,BIZ
46,7.335743325097242,0.6401388888888889,0.32421488480154753,4613.0,3805.0,BIZ
47,22.65047685043178,1.3636666666666668,0.862142604995685,14304.0,5769.0,BIZ
49,8.374124615384616,0.6151944444444446,0.3482646908732422,4847.0,2955.0,BIZ
50,23.306445984182126,2.13075,1.1451398822189085,16259.0,7076.0,BIZ
51,31.37081701226344,2.719055555555556,1.4497913815837349,19964.0,19815.0,BIZ
52,5.8632953022024195,0.4057222222222222,0.28515584425953405,3810.0,3810.0,BIZ
53,5.410852042662391,0.39083333333333337,0.25100137138168427,3516.0,3516.0,BIZ
55,33.16755046655263,3.5926388888888883,1.6950710088857086,26835.0,13514.0,BIZ
58,3.151117228082753,0.2626388888888889,0.1409142488206776,2043.0,2043.0,BIZ
59,692.1056900875413,50.01238888888889,22.8499914099162,442600.0,237020.0,BIZ
62,531.0266578015601,40.1425,14.531796764114663,329946.0,134774.0,BIZ
63,12.866746233151742,0.6770555555555554,0.5908980436548072,8342.0,8342.0,BIZ
64,40.964454757508314,3.240166666666667,1.6568234164936475,25264.0,21303.0,BIZ
67,12.329314758327879,0.9346111111111111,0.5236368336717606,7230.0,7230.0,BIZ
68,45.34698881451518,3.6594444444444445,1.348581070695188,26348.0,14504.0,BIZ
70,63.27874290245289,5.177833333333333,2.713967912841927,41004.0,30469.0,BIZ
71,50.90787638888802,2.7444999999999995,1.5000412965599745,32934.0,7666.0,BIZ
73,12.285219526898139,1.10875,0.5606513970204026,7983.0,7983.0,BIZ
79,9.5536318204915,0.8527777777777779,0.41256715808371086,6208.0,6208.0,BIZ
80,11.957358461538464,0.57675,0.45414693955866636,6921.0,6921.0,BIZ
81,28.44078526647686,1.9334444444444443,1.1797872126208067,18238.0,16835.0,BIZ
82,7.460792151620703,0.6327777777777779,0.3163244849324515,4556.0,4556.0,BIZ
84,9.130129890661,0.5545,0.3530633691005033,5558.0,4335.0,BIZ
87,2.8769816425328067,0.2026111111111111,0.10328186280041614,1678.0,1404.0,BIZ
88,9.971681494491161,0.8069444444444446,0.3659471674332578,5810.0,5810.0,BIZ
89,0.6394529684210527,0.032,0.029940938850646096,384.0,384.0,BIZ
90,10.548714952196883,1.2694722222222221,0.6033178099362879,9161.0,1931.0,BIZ
91,0.8531330469850351,0.051138888888888887,0.033788359253470554,541.0,448.0,BIZ
92,0.0692515193173514,0.00375,0.0035326677663753683,45.0,45.0,BIZ
93,43.77150750506498,3.8195277777777776,1.6962963023647644,29567.0,13718.0,BIZ
94,29.74308945353677,2.3874166666666663,0.9067598238047768,20793.0,7555.0,BIZ
95,5.250508357894738,0.26275,0.221092134342558,3153.0,3153.0,BIZ
96,17.173186293959425,1.3006666666666666,0.590873662136569,11350.0,6815.0,BIZ
97,36.66200299352785,2.376027777777778,1.43551093525697,22737.0,17773.0,BIZ
98,82.20238272203517,7.239944444444444,3.788449412428473,56414.0,28045.0,BIZ
99,581.4383031257562,46.41325,17.550456004531526,390951.0,136662.0,BIZ
100,39.217521704669515,3.2450555555555556,1.1911871083676582,25050.0,13300.0,BIZ
