MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,34.32881556481326,2.5344444444444445,1.1127851200225403,22896.0,11925.0,MMRIC
7,37.78301685550413,2.607194444444444,1.2081376391515595,24201.0,15237.0,MMRIC
8,52.803185727865966,3.635555555555556,1.6902855140288366,34146.0,20735.0,MMRIC
9,30.333380178629742,2.097277777777778,1.0753004645889506,19762.0,12491.0,MMRIC
10,41.004797674488735,2.98475,1.3066284634529637,26853.0,15424.0,MMRIC
16,13.163018570625699,1.0192777777777777,0.36462905074686525,8520.0,4389.0,MMRIC
17,31.378176011378113,2.0495277777777776,1.0074366557297687,20005.0,11546.0,MMRIC
20,31.028799272613156,2.199972222222222,0.9946813563285927,20543.0,10370.0,MMRIC
25,26.74845359031476,2.0126666666666666,0.9459301258216948,17610.0,11077.0,MMRIC
29,7.657866857319894,0.5454444444444445,0.25930047396994,5004.0,2446.0,MMRIC
30,1.8145462779246893,0.1367777777777778,0.05193153975646842,1196.0,537.0,MMRIC
33,25.329391574794656,2.2220555555555555,0.6571874423195667,17280.0,5933.0,MMRIC
37,5.448098042602507,0.3968055555555555,0.19599950473464497,3567.0,2177.0,MMRIC
40,51.6010848828853,3.96425,1.6172979675910697,33059.0,19331.0,MMRIC
42,28.06567834914838,2.0243611111111113,0.8508565877649579,18217.0,8880.0,MMRIC
45,82.40320559593819,5.969527777777778,2.7539925165541397,53615.0,31826.0,MMRIC
46,20.585889426196363,1.3923333333333332,0.7035244481364873,13464.0,8748.0,MMRIC
48,105.16602138421405,7.197305555555555,3.6615884083584556,67593.0,44497.0,MMRIC
50,67.28374541863339,4.773083333333334,2.3114230531062216,44225.0,25876.0,MMRIC
53,64.56703252416608,4.944083333333334,2.099102176269945,42889.0,21669.0,MMRIC
54,54.74698485923763,4.265055555555556,1.8400742513291137,36046.0,21356.0,MMRIC
57,38.10671877279971,2.7249166666666667,1.3367511544470472,25099.0,14673.0,MMRIC
58,27.82673056513142,2.1775,0.8957627825923586,18636.0,9766.0,HOE
61,21.294600866281254,1.4525277777777779,0.7081219358158491,14065.0,7866.0,HOE
65,64.30268940130742,4.652916666666667,1.9217594383457237,41787.0,20894.0,HOE
69,52.68051766096316,4.252805555555556,1.5282358590978034,35945.0,17567.0,HOE
70,59.37589952367715,4.202111111111111,2.0007852321543376,38948.0,22331.0,MMRIC
74,13.440001200409625,1.0318055555555556,0.4627634560224232,9343.0,5265.0,HOE
82,35.319721854580905,3.078638888888889,1.0552575595231772,25129.0,9876.0,MMRIC
87,76.30593265380797,5.2578611111111115,2.7848019911118613,49215.0,36691.0,MMRIC
89,41.23621248884125,3.0775,1.3238689956527685,26774.0,16153.0,MMRIC
92,20.814699871478794,1.428,0.6830384971784225,13284.0,8003.0,HOE
93,14.390171484326329,0.9216944444444445,0.5518147691738338,9581.0,6740.0,MMRIC
95,24.221535548914822,1.2792222222222223,1.0570197352456896,15694.0,14592.0,MMRIC
97,14.680573041321994,1.264888888888889,0.48376543725324805,10088.0,5828.0,MMRIC
98,10.11595062674056,0.7157777777777778,0.39588125923627837,7310.0,4309.0,MMRIC
