MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,43.397431020750936,3.1566666666666667,1.464004133645133,29466.0,16703.0,MMBIR
6,343.38886734213435,24.600611111111114,10.885826279883732,218386.0,129925.0,MMBIR
9,61.03986548964592,5.03688888888889,1.8608431070955198,42328.0,19826.0,MMBIR
15,59.48856190019027,4.167388888888889,1.697374453377751,38968.0,19432.0,MMBIR
16,81.2575105466094,5.8678888888888885,2.728789771981987,53292.0,33194.0,MMBIR
19,67.49117921214547,5.025166666666667,2.1552859458850007,43912.0,25766.0,MMBIR
21,85.384345903931,5.961111111111111,2.7381948099958233,56392.0,30248.0,MMBIR
27,81.2710097605655,5.9825,2.6704182498740603,54328.0,25839.0,MMBIR
32,26.520981792220336,1.9545,0.8495161676460536,18248.0,9698.0,PSI
33,8.172398211809059,0.707861111111111,0.3427494776474738,5383.0,4856.0,PSI
37,46.710295932217086,3.93125,1.5177149662139002,33963.0,14962.0,PSI
40,89.0421539599726,6.927916666666667,2.545553095484675,60689.0,27936.0,MMBIR
44,140.5352025266959,11.625944444444444,5.134176776817994,102024.0,47986.0,MMBIR
49,76.01496105605027,6.228583333333333,2.118219337332992,51747.0,21333.0,MMBIR
50,111.97933661102797,7.918722222222223,3.2676194809100014,73974.0,31235.0,MMBIR
51,77.61631905337305,5.617694444444444,2.2630032754661125,50675.0,25511.0,MMBIR
52,94.28460142755719,7.771027777777778,2.7886460093554435,66355.0,27390.0,MMBIR
53,1231.6160390246023,97.38972222222222,36.64665660388553,838312.0,305398.0,MMBIR
57,87.07912664290376,6.19275,2.647419532718909,57359.0,26909.0,PSI
59,93.89387249310036,6.532111111111111,2.611282703241389,60442.0,31256.0,PSI
60,176.23260708302456,14.749111111111112,5.159352254203397,122006.0,46518.0,MMBIR
62,63.07398661340671,5.0279444444444445,1.8354772924310696,43874.0,17842.0,MMBIR
64,63.53613513383544,4.849,1.8088017297321113,42120.0,20335.0,MMBIR
70,126.32591125506991,10.444944444444445,3.4829736092263173,85754.0,31506.0,PSI
76,90.66551035051522,6.971611111111112,2.6178771669812986,58972.0,27543.0,PSI
85,26.7737635432605,1.9511944444444447,0.7607522164374436,17285.0,8747.0,PSI
89,62.67583554728637,4.653194444444444,1.9883008477570674,43013.0,19491.0,PSI
90,37.36853328082915,2.896027777777778,1.0515941779938938,25379.0,12466.0,PSI
95,15.571540766565548,1.257111111111111,0.5410262000737771,10398.0,5464.0,PSI
96,117.51941861539564,9.444166666666666,3.454654873858822,79580.0,36335.0,PSI
97,63.85954351756225,5.235027777777779,1.8845870066334982,43067.0,18058.0,PSI
98,46.58162331103861,3.5321111111111114,1.794093117322804,32194.0,21847.0,PSI
99,55.227297803934114,4.428638888888889,1.6083645319087352,37913.0,16234.0,PSI
100,64.66223348188451,4.425083333333333,1.7568246267180245,41195.0,19668.0,PSI
101,25.479055680437437,1.7787777777777778,0.7026042383092767,15994.0,7847.0,PSI
104,359.3630073156352,26.324277777777777,11.701106858168869,237644.0,121004.0,MMBIR
107,105.03504366371409,8.611555555555556,3.3806810950025286,74536.0,35039.0,MMBIR
113,58.2044851002906,3.9328055555555554,1.6148893123384211,36809.0,20578.0,MMBIR
114,500.3774544739787,41.69336111111111,22.28271821191947,345785.0,166019.0,MMBIR
115,114.04539868168384,8.46963888888889,3.8912794789696887,85237.0,28889.0,MMBIR
117,85.75037769267348,6.275027777777778,2.5346849498024833,57351.0,24085.0,MMBIR
119,445.11812441803266,35.43072222222223,14.958429889513445,307076.0,141029.0,MMBIR
121,1215.3409730200476,100.61566666666667,39.69530332880834,852958.0,321988.0,MMBIR
124,17.554911858929366,1.1488611111111109,0.8246485018922048,11907.0,8170.0,MMBIR
127,0.4262449271124995,0.023805555555555555,0.011877884133473505,259.0,113.0,MMBIR
128,10.77932547563935,0.7963611111111111,0.44096410948288345,6881.0,6432.0,MMBIR
129,6.09248541071977,0.3536111111111111,0.21073231244390517,3658.0,2565.0,MMBIR
130,27.327812260194484,2.497527777777778,1.0639656211830766,23807.0,6047.0,MMBIR
132,35.296545363210065,1.9434722222222223,1.2088771237658784,22237.0,13522.0,MMBIR
133,7.531787449085765,0.4257222222222222,0.27680270316897654,5066.0,2330.0,PSI
134,7.533634089739552,0.39999999999999997,0.2594344441845709,4800.0,3326.0,PSI
136,0.5304015384615385,0.04263888888888889,0.02039915426930485,307.0,307.0,PSI
